Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,2,137567617549,6719274436,6719274436,0,0,0,0,70261493439,63699537910,8366853312,0,0,1955279293,-3760177076,59056333160,59056333160,0,1530516514,0,1269290384,261226130,0,482410065842,219847302,0,0,219847302,0,481840089104,481840089104,588969292025,-107129202921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350129436,350129436,0,0,0,619977683391,443866949101,158748316106,24309714600,52159696386,21928668391,2213327529,0,21688264408,0,0,35864580050,0,285118632995,0,0,0,285118632995,0,0,0,176110734290,176110734290,161200000000,0,0,0,0,0,14760223709,0,62085074,88425507,0,0,0,0,619977683391
2017,3,93494758295,2305582367,2305582367,0,0,0,0,65289541403,59703536970,7397110926,0,0,1949070583,-3760177076,24239261385,24239261385,0,1660373140,0,1660373140,0,0,476698696438,219847302,0,0,219847302,0,476158167674,476158167674,588969292025,-112811124351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320681462,320681462,0,0,0,570193454733,393609081993,109202048998,11472714600,36923929626,4672562382,4925597460,0,18709951871,0,0,31932728317,0,284407032995,0,0,0,284407032995,0,0,0,176584372740,176584372740,161200000000,0,0,0,0,0,14760223709,0,62085074,562063957,0,0,0,0,570193454733
2017,4,105282536808,6788575977,6788575977,0,0,0,0,92846480704,98618273093,4588602961,0,0,435049794,-10795445144,5647480127,5647480127,0,0,0,0,0,0,477060165605,223752302,0,0,223752302,0,470037063126,470037063126,578051804261,-108014741135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57242904,57242904,0,0,0,582342702413,368686870705,84159837710,2416714600,20270931851,2724065410,17667343124,429660000,17938290204,0,0,22265161534,0,284527032995,0,0,0,284527032995,0,0,0,213655831708,213655831708,161200000000,0,0,0,0,0,14254949680,0,60197594,38140684434,0,0,0,0,582342702413
2018,1,52699509638,23039833494,23039833494,0,0,0,0,20571464483,29158157913,1423212346,0,0,89665189,-10099570965,8046728019,8046728019,0,1041483642,0,1041483642,0,0,478710382400,223752302,0,0,223752302,0,466290222438,466290222438,578051804261,-111761581823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53680387,53680387,0,0,0,531409892038,317467511695,57680547258,20732000000,20196149504,3332560800,407460548,0,6255399960,0,0,6374305459,0,259786964437,0,0,0,259786964437,0,0,0,213942380343,213942380343,161200000000,0,0,0,0,0,14254949680,0,60197594,38427233069,0,0,0,0,531409892038
2018,2,58336655902,14610618306,4610618306,10000000000,0,0,0,33510351054,40385153773,1534543843,0,0,1650224403,-10059570965,9903882362,9903882362,0,311804180,0,311804180,0,0,471207078289,220157500,0,0,220157500,0,458796541062,458796541062,578051804261,-119255263199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47652454,47652454,0,0,0,529543734191,350418378719,97615378719,25523714600,20109611486,2537456178,4309275675,0,5194209340,0,0,37758002999,0,252803000000,0,0,0,252803000000,0,0,0,179125355472,179125355472,161200000000,0,0,0,0,0,14254949680,0,60197594,3610208198,0,0,0,0,529543734191
2018,3,71396489974,24117791452,2117791452,22000000000,0,0,0,38783488002,45114420632,1946986791,0,0,1821651544,-10099570965,8330937988,8330937988,0,164272532,0,164272532,0,0,465911753550,162267800,0,0,162267800,0,465695819593,465695819593,590368314716,-124672495123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53666157,53666157,0,0,0,537308243524,311320957254,53624242654,10366000000,26621833337,3230496800,7424079032,0,4175814130,0,0,704356232,0,257696714600,0,0,0,257696714600,0,0,0,225987286270,225987286270,190214990000,0,0,0,0,0,14254949680,0,60197594,21457148996,0,0,0,0,537308243524
2018,4,54242595341,13690017844,3690017844,10000000000,0,0,0,27002467940,26215474663,739703092,0,0,3612234842,-3564944657,13043201782,13043201782,0,506907775,0,506907775,0,0,460069424603,162267800,0,0,162267800,0,459862338388,459862338388,590368314716,-130505976328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44818415,44818415,0,0,0,514312019944,298716661653,72649947053,29825000000,24646111658,2709142950,5768361820,94065000,8593201122,0,0,417205458,358258000,226066714600,0,0,0,226066714600,0,0,0,215595358291,215595358291,190214990000,0,0,0,0,0,14194232152,0,51670220,11134465919,0,0,0,0,514312019944
2019,1,29000288733,7199074595,2199074595,5000000000,0,0,0,4245955941,3691752995,1207380929,0,0,2911766674,-3564944657,16144280948,16144280948,0,1410977249,1406525951,4451298,0,0,454331493583,182267800,0,0,182267800,0,454028857183,454028857183,590368314716,-136339457533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120368600,120368600,0,0,0,483331782316,280953801568,54887086968,28096000000,13395942832,4989308195,120598001,0,7583088220,0,0,422598044,76190631,226066714600,0,0,0,226066714600,0,0,0,202377980748,202377980748,190214990000,0,0,0,0,0,14194232152,0,51670220,-2082911624,0,0,0,0,483331782316
2019,2,40778165908,2072317030,1072317030,1000000000,0,0,0,34673975732,32270253249,879109619,0,0,2969474791,-1444861927,4031873146,4031873146,0,0,0,0,0,0,448421051964,182267800,0,0,182267800,0,448195375978,448195375978,590295073516,-142099697538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43408186,43408186,0,0,0,489199217872,284828729015,59112014415,28096000000,22784558427,1672061010,1145893031,0,4909102675,0,0,362280974,0,225716714600,0,0,0,225716714600,0,0,0,204370488857,204370488857,190214990000,0,0,0,0,0,14071689240,0,51670220,32139397,0,0,0,0,489199217872
2019,3,42958101148,2798789527,1798789527,1000000000,0,0,0,35949159965,33173315781,1161090671,0,0,3059615440,-1444861927,4210151656,4210151656,0,0,0,0,0,0,442589141531,185248800,0,0,185248800,0,442361894773,442361894773,589833168754,-147471273981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41997958,41997958,0,0,0,485547242679,273350889516,47634174916,12746000000,23987923917,1672061010,3642746903,0,4840694675,0,0,602630113,0,225716714600,0,0,0,225716714600,0,0,0,212196353163,212196353163,190214990000,0,0,0,0,0,14071689240,0,50981000,7858692923,0,0,0,0,485547242679
2019,4,44236263716,5871659797,2371659797,3500000000,0,0,0,34785730395,35057696294,591500000,0,0,281396028,-1144861927,3214640325,3214640325,0,364233199,0,364233199,0,0,436587928567,20000000,0,0,20000000,0,436528413568,436528413568,589833168754,-153304755186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39514999,39514999,0,0,0,480824192283,261999854717,81599854717,45616714600,28486271166,858070188,4152981450,65175000,1367484663,0,0,185161092,725878260,180400000000,0,0,0,180400000000,0,0,0,218824337566,218824337566,190214990000,0,0,0,0,0,14071689240,0,50981000,14486677326,0,0,0,0,480824192283
2020,1,19554006148,2103857223,1103857223,1000000000,0,0,0,8912459195,9443079995,566875149,0,0,37365978,-1134861927,7172431681,7181227681,-8796000,1365258049,0,1365258049,0,0,430838448808,20000000,0,0,20000000,0,430694932363,430694932363,589833168754,-159138236391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123516445,123516445,0,0,0,450392454956,238096062544,18158062544,2416714600,13104765160,924936800,138530787,0,1332484663,0,0,98512236,0,219938000000,0,0,0,219938000000,0,0,0,212296392412,212296392412,190214990000,0,0,0,0,0,14071689240,0,50981000,7958732172,0,0,0,0,450392454956
2020,2,30789709965,7367396601,7367396601,0,0,0,0,16252634795,15164001047,436585000,0,0,100000000,552048748,5124655232,5133451232,-8796000,2045023337,0,2045023337,0,0,434058237237,0,0,0,0,0,431741984035,431741984035,596713701631,-164971717596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2316253202,2316253202,0,0,0,464847947202,270689459024,54357459024,15916714600,21505456238,874008800,280487240,237434400,0,0,0,14291256225,0,216332000000,0,0,0,216332000000,0,0,0,194158488178,194158488178,190214990000,0,0,0,0,0,14071689240,0,50981000,-10179172062,0,0,0,0,464847947202
