Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,4,316976034833,152133892668,62133892668,90000000000,0,0,0,117555897429,98793321749,1788732077,0,0,20227342890,-3253499287,17591594668,17591594668,0,29694650068,24559568092,4945638862,189443114,0,2499274599162,1516900000,0,0,1516900000,0,2427769075821,2310608825936,3751252691811,-1440643865875,116871946795,164200909081,-47328962286,288303090,1666221000,-1377917910,0,0,0,0,1000000000,0,0,0,0,68200217341,66829820529,1370396812,0,0,2816250633995,1176612989953,617345375145,397115328865,59523659729,4360726188,34627566642,28236607677,27220259106,0,0,65484210948,0,559267614808,0,0,166304783865,391816371622,0,0,0,1639637644042,1639637644042,678591920000,86929263110,0,0,0,0,270076778353,0,0,593191752420,0,0,0,0,2816250633995
2018,1,260775987761,104206263890,74206263890,30000000000,0,0,0,109893571857,89147677914,1020637756,0,0,22978755474,-3253499287,18736768182,18736768182,0,27939383832,26919341226,859178667,160863939,0,2489732106822,1549900000,0,0,1549900000,0,2363634278658,2251455672493,3677785672771,-1426330000278,111740668375,164200909081,-52460240706,437937790,1866221000,-1428283210,0,0,0,0,1000000000,0,0,0,0,64625153948,63254757136,1370396812,0,0,2750508094583,1097825807669,538719242156,389312670000,64800886113,1068690554,6896592958,4598965445,7957399331,0,0,63501133537,0,559106565513,0,0,168886969281,389333852176,0,0,0,1652682286914,1652682286914,678591920000,86929263110,0,0,0,0,270095741844,0,0,605759763661,0,0,0,0,2750508094583
2018,2,287606903572,123900445846,88900445846,35000000000,0,0,0,120476263113,94523418360,4529472754,0,0,24704779241,-3281407242,18910925960,18910925960,0,24319268653,23281357107,698007602,339903944,0,2466895167048,1549900000,0,0,1549900000,0,2372411996694,2265418663282,3728884508922,-1463465845640,106609389955,164200909081,-57591519126,383943457,1866221000,-1482277543,0,0,0,0,1000000000,0,0,0,0,61023170333,59652773521,1370396812,0,0,2754502070620,1089716933822,524530444323,379605198032,36723521187,869761138,15627419886,5799994091,16923507109,0,0,68402138662,0,565186489499,0,0,170625601913,393370555327,0,0,0,1664785136798,1664785136798,678591920000,86929263110,0,0,0,0,270256850927,0,0,617327368118,0,0,0,0,2754502070620
2018,3,340129849176,177696136473,78696136473,99000000000,0,0,0,119569817723,100424295391,1816349106,0,0,20610580468,-3281407242,19161842660,19161842660,0,23702052320,22178333703,582410452,941308165,0,2468639494590,1981900000,0,0,1981900000,0,2378436126040,2241634579685,3753679826778,-1512045247093,136471597231,199723636373,-63252039142,329949124,1866221000,-1536271876,0,0,0,0,1000000000,0,0,0,0,61152213996,59781817184,1370396812,0,0,2808769343766,1112852726864,547923506947,368859700222,46273419345,1878311353,18009867975,20008915775,22590961578,0,0,69728426481,0,564929219917,0,0,174456737394,389004660236,0,0,0,1695916616902,1695916616902,678591920000,86929263110,0,0,0,0,270256850927,0,0,648013071134,0,0,0,0,2808769343766
2018,4,319313116300,167753672919,53753672919,114000000000,0,0,0,110845227126,94449664681,1721372740,0,0,18035079379,-3360889674,19406419454,19406419454,0,21307796801,20114440775,841961533,351394493,0,2400991772917,3201560200,0,0,3201560200,0,2336380844483,2205204867789,3735177647718,-1529972779929,130900021903,200397272737,-69497250834,275954791,1866221000,-1590266209,0,0,0,0,1000000000,0,0,0,0,60309368234,59027818572,1281549662,0,0,2720304889217,1060082622247,527543359601,348679568283,26625883835,1052420356,28719007401,30337591524,12908846375,0,0,78652137609,0,532539262646,0,0,169980674048,359972660566,0,0,0,1660222266970,1660222266970,678591920000,86929263110,0,0,0,0,270863162669,0,0,612388296855,0,0,0,0,2720304889217
2019,1,366714834820,208369788472,68369788472,140000000000,0,0,0,115998523971,99173342630,973973987,0,0,19212097028,-3360889674,21101420783,21101420783,0,21245101594,20696786105,235202575,313112914,0,2280746576915,3233286200,0,0,3233286200,0,2208865886994,2100797427322,3719069193175,-1618271765853,107743459666,166892727290,-59149267624,325000006,1966221000,-1641220994,0,0,0,0,1000000000,0,0,0,0,59409040085,58127490423,1281549662,0,0,2647461411735,955208083010,494768453119,322699171802,27900188935,2356360926,24836968218,18841167200,12099034093,0,0,83402852415,0,460439629891,0,0,172862373857,287577256034,0,0,0,1692253328725,1692253328725,678591920000,86929263110,0,0,0,0,270864051141,0,0,644703180392,0,0,0,0,2647461411735
2019,2,341468977058,183071193671,61071193671,122000000000,0,0,0,118791757753,101990634803,2918639903,0,0,17389376290,-3506893243,20207509013,20207509013,0,19398516621,19071614190,60143671,266758760,0,2163141497300,3611658200,0,0,3611658200,0,2093639387794,2044965630238,3743120970173,-1698155339935,48399174218,61138181824,-12739007606,274583338,1966221000,-1691637662,0,0,0,0,1000000000,0,0,0,0,60266592215,58985042553,1281549662,0,0,2504610474358,784575957342,377038732890,266959568711,32508868722,3654225670,22038246260,18928892002,21391297074,0,0,8324218000,0,407537224452,0,0,172914505778,234622718674,0,0,0,1720034517016,1720034517016,678591920000,86929263110,0,0,0,0,271459404583,0,0,671802357545,0,0,0,0,2504610474358
2019,3,486402786233,298036721466,43036721466,255000000000,0,0,0,151103742833,133473135097,1494575013,0,0,19642925966,-3506893243,18754926561,18754926561,0,18507395373,17851224348,454378680,201792345,0,1990034939831,48013210200,44864552000,0,3148658200,0,1879652192293,1848265924819,3268552358116,-1420286433297,31159780032,36196363656,-5036583624,226487442,1966221000,-1739733558,0,0,0,0,0,0,0,0,0,61369537338,60087987676,1281549662,0,0,2476437726064,723397096897,350401484988,233817166753,27930036334,7612432491,23992286511,5921832188,32891209221,0,0,9505402533,0,372995611909,0,0,172092804825,200902807084,0,0,0,1753040629167,1753040629167,678591920000,86929263110,0,0,0,0,271459404583,0,0,704641071827,0,0,0,0,2476437726064
2019,4,431219489808,226543255916,82543255916,144000000000,0,0,0,167039533051,145754381642,1362344311,0,0,23867117741,-3944310643,15738638172,15738638172,0,21898062669,20500538067,1064571478,332953124,0,2198378276971,65354645200,62280587000,0,3074058200,0,1953277789760,1847361673935,3185394364241,-1338032690306,105734211719,113374545504,-7640333785,181904106,1966221000,-1784316894,0,0,0,0,1000000000,0,0,0,0,58699639070,56969800350,1729838720,0,0,2629597766779,934411894046,446035612494,252253007144,42870355483,1703983040,12119712360,6378376602,42201997687,0,0,79630269725,0,488376281552,0,0,168825010111,319551271441,0,0,0,1695185872733,1695185872733,678591920000,86929263110,0,0,0,0,268688372802,0,0,649746966401,0,0,0,0,2629597766779
2020,1,422049153856,230202654592,59202654592,171000000000,0,0,0,156389953419,131585957506,1050009672,0,0,27698296884,-3944310643,16502561825,16502561825,0,18953984020,18352439126,305723784,295821110,0,2029781378472,56051221200,53034163000,0,3017058200,0,1914636371285,1751310692689,3046892883376,-1295582190687,163188357826,176198181890,-13009824064,137320770,1966221000,-1828900230,0,0,0,0,1000000000,0,0,0,0,57007578714,55620885449,1386693265,0,0,2451830532328,773643931403,320564809611,199523282284,16476049611,1630688347,7861935309,2302766264,7535392907,0,0,78905140877,0,453079121792,0,0,161095779414,291983342378,0,0,0,1678186600925,1678186600925,678591920000,86929263110,0,0,0,0,268688372802,0,0,633414294326,0,0,0,0,2451830532328
2020,2,384012854029,208221622650,53221622650,155000000000,0,0,0,146402873956,132844088420,1775304045,0,0,15915918764,-4132437273,14194252229,14194252229,0,15194105194,14242755455,360222429,591127310,0,1921174833937,45367391000,42362232800,0,3005158200,0,1819025596284,1661243610669,3047294927013,-1386051316344,157682164852,176198181890,-18516017038,99820763,1966221000,-1866400237,0,0,0,0,1000000000,0,0,0,0,55781846653,54395153388,1386693265,0,0,2305187687966,738425535415,337980870197,188367308842,15354993691,15003546198,18303829382,11457599894,4944782462,0,0,80111509218,0,400444665218,0,0,144958336102,255486329116,0,0,0,1566762152551,1566762152551,678591920000,86929263110,0,0,0,0,268688372802,0,0,523028909916,0,0,0,0,2305187687966
