Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2012,2,116348097770,4761605486,4761605486,0,31335000,132600000,-101265000,57999147049,32483374186,5393718971,0,0,22310577140,-2188523248,47032380660,47032380660,0,6523629575,2889768823,0,0,3633860752,81461792942,0,0,0,0,0,73328282432,45263389217,123492209738,-78228820521,0,0,0,21291072,336289821,-314998749,28043602143,0,0,0,0,0,0,750000000,-750000000,8133510510,8133510510,0,0,0,197809890712,68082325194,68082325194,39279619735,12642673527,945477852,5558560572,3652096519,5207052431,0,0,796844558,0,0,0,0,0,0,0,0,0,129727565518,129727565518,125000000000,63778796500,0,0,0,0,3817286084,1160418827,0,-64028935893,0,0,0,0,197809890712
2012,3,117560516900,5527265779,5527265779,0,31335000,132600000,-101265000,62121567836,27040611408,13220251722,0,0,24049227954,-2188523248,41656915821,41656915821,0,8223432464,3530449474,0,0,4692982990,81168016860,0,0,0,0,0,71009612222,42666083420,123492209738,-80826126318,0,0,0,19743642,336289821,-316546179,28323785160,0,0,0,0,0,0,750000000,-750000000,10158404638,10158404638,0,0,0,198728533760,69033176811,69033176811,40461467965,13385508905,1278107032,6747064671,2868353156,3452663878,0,0,840011204,0,0,0,0,0,0,0,0,0,129695356949,129695356949,125000000000,63778796500,0,0,0,0,3817286084,1160418827,0,-64061144462,0,0,0,0,198728533760
2012,4,131748161552,5044444366,5044444366,0,31335000,132600000,-101265000,88776251465,55723286567,12817983480,0,0,22423504666,-2188523248,30564209037,30564209037,0,7331921684,2629196158,0,0,4702725526,90537372998,0,0,0,0,0,55201316032,40184272457,123530675738,-83346403281,0,0,0,18196211,336289821,-318093610,14998847364,0,0,0,27000000000,0,0,27750000000,-750000000,8336056966,8336056966,0,0,0,222285534550,89913462451,89913462451,52042397041,18136566261,1009627229,9365179411,2304977200,6263568796,0,0,791146513,0,0,0,0,0,0,0,0,0,132372072099,132372072099,125000000000,63778796500,0,0,0,0,3817286084,1160418828,0,-61384429313,0,0,0,0,222285534550
2013,1,123658503539,4082137115,4082137115,0,31335000,132600000,-101265000,75720908647,22473599402,24742601983,0,0,31371060589,-2866353327,35717816986,35717816986,0,8106305791,2303462739,0,0,5802843052,82436041822,0,0,0,0,0,46434278105,46307629326,121142249099,-74834619773,0,0,0,16648779,336289821,-319641042,110000000,0,0,0,27000000000,27000000000,0,750000000,-750000000,9001763717,9001763717,0,0,0,206094545361,75862422108,75346288357,47813913804,9745535200,1137574146,9866374834,1265345221,3995173167,0,0,1522371985,0,516133751,0,0,516133751,0,0,0,0,130232123253,130232123253,125000000000,63778796500,0,0,0,0,3817286084,1160418827,0,-63524378158,0,0,0,0,206094545361
2013,2,150121707729,5024894635,5024894635,0,31335000,132600000,-101265000,97507676480,55191809891,12796799390,0,0,33819573491,-4300506292,39609460267,39609460267,0,7948341347,2120594364,0,56523669,5771223314,78663421052,0,0,0,0,0,45004832201,43889095398,121142249099,-77253153701,0,0,0,15101348,336289821,-321188473,1100635455,0,0,0,27000000000,0,0,27750000000,-750000000,6658588851,6658588851,0,0,0,228785128781,95881367566,95881367566,56542445668,19761316622,742789480,8414987249,3823406242,4393047843,0,0,2203374462,0,0,0,0,0,0,0,0,0,132903761215,132903761215,125000000000,0,0,0,0,0,3817286084,1160418827,0,2926056304,0,0,0,0,228785128781
2013,3,149089146262,6110603388,6110603388,0,31335000,132600000,-101265000,92105174436,50620453857,11889909350,0,0,33895317521,-4300506292,40729197987,40729197987,0,10112835451,3417585441,0,1157375136,5537874874,89538549444,0,0,0,0,0,42786348318,41516713708,121142249099,-79625535391,0,0,0,13799155,336289821,-322490666,1255835455,0,0,0,27000000000,0,0,27750000000,-750000000,19752201126,19752201126,0,0,0,238627695706,105507881170,105507881170,49275715915,36113253807,1514497006,7995851812,3524370729,3987082036,0,0,3097109865,0,0,0,0,0,0,0,0,0,133119814536,133119814536,125000000000,0,0,0,0,0,3817286084,1160418827,0,3142109625,0,0,0,0,238627695706
2013,4,119473743186,2280417710,2280417710,0,31335000,132600000,-101265000,84223017552,60637985714,9935416862,0,0,17950121268,-4300506292,18796957236,18796957236,0,14142015688,8901579648,1909930380,56523669,3273981991,110442679795,0,0,0,0,0,73157375087,72694547648,154669760614,-81975212966,0,0,0,217477439,540779821,-323302382,245350000,0,0,0,27000000000,0,0,27750000000,-750000000,10285304708,10285304708,0,0,0,229916422981,95844315343,95343828767,50225271396,26697754229,929190405,10734259610,2550570686,1664895460,0,0,2541886981,0,500486576,0,0,0,0,0,500486576,0,134072107638,134072107638,125000000000,0,0,0,0,0,3817286084,1160418827,0,4094402727,0,0,0,0,229916422981
2014,1,122524277164,4283754489,4283754489,0,115200000,132600000,-17400000,81572807291,59349181909,10862790671,0,0,16002391254,-4641556543,21688377319,21688377319,0,14864138065,11247590970,1038480425,56523669,2521543001,109208702780,0,0,0,0,0,69248416899,68686080222,152470960683,-83784880461,0,0,0,206441222,476338943,-269897721,355895455,0,0,0,27000000000,0,0,27750000000,-750000000,12960285881,12960285881,0,0,0,231732979944,99982153868,99973334868,61284040131,21890145133,938641655,7780172916,2604949233,1722391784,0,0,3752994016,0,8819000,0,0,0,0,0,8819000,0,131750826076,131750826076,125000000000,0,0,0,0,0,3817286084,1160418827,0,1773121165,0,0,0,0,231732979944
2014,2,129636764326,4991728178,4991728178,0,115200000,132600000,-17400000,77583028842,59168779458,9935416862,0,0,14789594697,-6310762175,36331495940,36331495940,0,10615311366,8151606771,0,56523669,2407180926,110267758588,0,0,0,0,0,66319798502,65347551806,152470960683,-87123408877,0,0,0,195405005,476338943,-280933938,776841691,0,0,0,27000000000,0,0,27750000000,-750000000,16947960086,16947960086,0,0,0,239904522914,108333033397,108333033397,58068540453,37899717080,546508313,5178430863,2068868237,1307740072,0,0,3263228379,0,0,0,0,0,0,0,0,0,131571489517,131571489517,125000000000,0,0,0,0,0,3817286084,1160418827,0,1593784606,0,0,0,0,239904522914
2014,3,132334615363,1471312398,1471312398,0,115200000,132600000,-17400000,78556259927,58409134237,16045806887,0,0,10412080978,-6310762175,44954624046,44954624046,0,7237218992,4197015488,0,56523669,2983679835,106259461630,0,0,0,0,0,62990876168,62029665689,152470960683,-90441294994,0,0,0,184368788,476338943,-291970155,776841691,0,0,0,27000000000,0,0,27750000000,-750000000,16268585462,16268585462,0,0,0,238594076993,105930794541,105865313541,64575082278,28026026800,1430364126,5980585865,2410445237,272850233,0,0,3169959002,0,65481000,0,0,0,0,0,65481000,0,132663282452,132663282452,125000000000,0,0,0,0,0,3817286084,1160418827,0,2685577541,0,0,0,0,238594076993
2014,4,225684087476,87355784080,87355784080,0,115200000,132600000,-17400000,84729659183,61091437564,17846069695,0,0,12604257674,-6812105750,46882840358,46882840358,0,6600603855,2347895882,0,56523669,4196184304,111610146661,0,0,0,0,0,71788799145,70838624879,164609599529,-93770974650,0,0,0,173332575,476338943,-303006368,776841691,0,0,0,27000000000,0,0,27750000000,-750000000,12821347516,12821347516,0,0,0,337294234137,125013113467,118994320267,63261339189,37680890314,1300616007,8082710511,2151227485,3300522559,0,0,3217014202,0,6018793200,0,0,0,5913912000,0,104881200,0,212281120670,212281120670,200000000000,4597500000,0,0,0,0,3817286084,1160418827,0,2705915759,0,0,0,0,337294234137
2015,1,204071801769,25155289040,25155289040,0,13383000,132600000,-119217000,109927474212,64862597922,39931463741,0,0,12184691483,-7051278934,62088279890,62088279890,0,6887375627,1418227363,0,56523669,5412624595,107738306685,0,0,0,0,0,69015009337,68075871285,164885599529,-96809728244,0,0,0,162296361,476338943,-314042582,776841691,0,0,0,27000000000,0,0,27750000000,-750000000,11723297348,11723297348,0,0,0,311810108454,101495804257,95801331629,48988305093,32666279042,314154129,8188530988,1387046899,1149610616,0,0,3107404862,0,5694472628,0,0,0,5589591428,0,104881200,0,210314304197,210314304197,200000000000,4597500000,0,0,0,0,3817286084,1160418827,0,739099286,0,0,0,0,311810108454
2015,2,206324283158,9823125074,4823125074,5000000000,11835000,132600000,-120765000,117147269674,65969777056,47372258925,0,0,11562867020,-7757633327,70163872519,70163872519,0,9178180891,2174434463,0,56523669,6947222759,104292510848,0,0,0,0,0,67813272408,66530520572,166121402984,-99590882412,0,0,0,151260145,476338943,-325078798,1131491691,0,0,0,27000000000,0,0,27750000000,-750000000,9479238440,9479238440,0,0,0,310616794006,100781540477,95553126765,49156656377,27436613668,457297837,7812440277,3080686720,4055687632,0,0,3553744254,0,5228413712,0,0,0,5228413712,0,0,0,209835253529,209835253529,200000000000,4597500000,0,0,0,0,3817286084,1160418827,0,260048618,0,0,0,0,310616794006
2015,3,218105658268,6327941885,6327941885,0,11835000,132600000,-120765000,120937236215,57384961500,59780790309,0,0,11529117733,-7757633327,77312850732,77312850732,0,13515794436,2499005111,4678000,360395302,10651716023,103514273267,0,0,0,0,0,68268612353,63760912231,166121402984,-102360490753,0,0,0,140223931,476338943,-336115012,4367476191,0,0,0,27000000000,0,0,27750000000,-750000000,8245660914,8245660914,0,0,0,321619931535,110581091924,105608974728,52828109971,34746903719,621287637,7884624916,2896891931,2979867015,0,0,3651289539,0,4972117196,0,0,0,4867235996,0,104881200,0,211038839611,211038839611,200000000000,4597500000,0,0,0,0,3817286084,1160418827,0,1463634700,0,0,0,0,321619931535
2015,4,231796757402,13106225126,13106225126,0,11835000,132600000,-120765000,141588638666,77139166971,63178533864,0,0,10791469361,-9520531530,58025090723,58025090723,0,19064967887,4340217023,0,56523669,14668227195,109753419574,0,0,0,0,0,65048267209,64919079495,170111626602,-105192547107,0,0,0,129187714,476338943,-347151229,0,0,0,0,27000000000,0,0,27750000000,-750000000,7695621667,7695621667,0,0,0,341550176976,130607259670,126101201390,65495119343,38104699774,760069146,11183716823,2044953688,4376740484,0,0,4031020932,104881200,4506058280,0,0,0,4506058280,0,0,0,210942917306,210942917306,200000000000,4597500000,0,0,0,0,4977704911,0,0,1367712395,0,0,0,0,341550176976
2016,1,250069309581,10344222006,10344222006,0,11835000,132600000,-120765000,179775790847,80692846462,85132103642,0,0,25251590188,-11424732789,55473447353,55473447353,0,4464014375,4464014375,0,0,0,110468915126,0,0,0,0,0,71081126087,70963786309,179481485609,-108517699300,0,0,0,117339778,476338943,-358999165,0,0,0,0,26733058789,0,0,27000000000,-266941211,11118058559,11118058559,0,0,0,360538224707,150083842197,146233961633,60905744885,56926782091,1612674447,11985267364,2107486579,8033553503,0,0,4662452764,0,3849880564,0,0,0,3849880564,0,0,0,210454382510,210454382510,200000000000,4597500000,0,0,0,0,3817286084,0,1160418827,879177599,0,0,0,0,360538224707
2016,2,262637559661,4632605097,4632605097,0,720000,132600000,-131880000,177463314781,83820474078,81051332924,0,0,24732198295,-12264673859,75108856642,75108856642,0,5432063141,2261448262,3170614879,0,0,149022663253,0,0,0,0,0,68912670275,68807178427,180403481609,-111596303182,0,0,0,105491848,461838943,-356347095,0,0,0,0,26733058789,0,0,27000000000,-266941211,12421884073,12421884073,0,0,0,411660222914,201589103051,176478847998,99471935684,46373576215,903288887,12578490596,2490402512,9102727577,0,0,5558426527,0,25110255053,0,0,0,25110255053,0,0,0,210071119863,210071119863,200000000000,4597500000,0,0,0,0,4977704911,0,0,495914952,0,0,0,0,411660222914
2016,3,273372401981,3452788390,3452788390,0,11835000,132600000,-120765000,176225540673,65068786277,94175600738,0,0,29121844174,-12264673859,86049519283,86049519283,0,7632718635,3911899168,3720819467,0,0,146289697901,0,0,0,0,0,102617021042,101402793787,216244656809,-114841863022,0,0,0,1214227255,1606338943,-392111688,0,0,0,0,26733058789,0,0,27000000000,-266941211,11668946379,11668946379,0,0,0,419662099882,209495357331,189759333001,110064013066,48668361392,2867202040,11449785886,2309978202,7002605823,0,0,7397386592,0,19736024330,0,0,0,19736024330,0,0,0,210166742551,210166742551,200000000000,4597500000,0,0,0,0,3817286084,0,1160418827,591537640,0,0,0,0,419662099882
2016,4,300784656055,1825740737,1825740737,0,11835000,132600000,-120765000,180505124139,59856408314,102256875470,0,0,31275140996,-13007283984,114312093118,114312093118,0,4129863061,1956044524,2173818537,0,0,143371011551,0,0,0,0,0,99454123004,98276585518,216734979536,-118458394018,0,0,0,1177537486,1606338943,-428801457,0,0,0,0,26733058789,0,0,27000000000,-266941211,10808646786,10808646786,0,0,0,444155667606,234088900275,215165838804,119643301299,67601328732,10397830945,5564831044,1155860667,4245664026,0,0,6557022091,0,18923061471,0,0,0,18923061471,0,0,0,210066767331,210066767331,200000000000,4597500000,0,0,0,0,3817286084,0,1160418827,491562420,0,0,0,0,444155667606
2017,1,334943661933,4553427354,4553427354,0,11835000,132600000,-120765000,203900051855,59915114124,121396502218,0,0,35471736154,-13007283984,120682573844,120682573844,0,5795773880,991133747,4804640133,0,0,143889365409,0,0,0,0,0,106450934609,105311871620,227504050118,-122192178498,0,0,0,1139062989,1606338943,-467275954,0,0,0,0,26733058789,0,0,27000000000,-266941211,8857163667,8857163667,0,0,0,478833027342,268674008286,251355124530,143059466499,75761503081,10375843158,9099274617,1682297135,4061275604,0,0,7315464436,0,17318883756,0,0,0,17318883756,0,0,0,210159019056,210159019056,200000000000,4597500000,0,0,0,0,3817286084,0,1160418827,583814145,0,0,0,0,478833027342
2017,2,249932782530,3067528298,3067528298,0,11835000,132600000,-120765000,111451444439,55871799176,29254359235,0,0,39208586669,-13007283984,132723169211,132723169211,0,2678805582,1339720281,1339085301,0,0,229281059126,88236500000,0,0,0,0,103303592844,102203004351,228275630118,-126072625767,0,0,0,1100588493,1606338943,-505750450,0,0,0,0,26733058789,0,0,27000000000,-266941211,8728993149,8728993149,0,0,0,479213841656,269185232735,244154526695,133121024532,81875286747,9649179701,6281637762,507313182,4807274257,0,0,7912810514,0,25030706040,0,0,0,25030706040,0,0,0,210028608921,210028608921,200000000000,4597500000,0,0,0,0,3817286084,0,1160418827,453404010,0,0,0,0,479213841656
2017,3,259157287955,3047362692,3047362692,0,11835000,132600000,-120765000,112401285162,55407614630,29194043606,0,0,40682927567,-13007283984,141151640342,141151640342,0,2545164759,642667558,1426683224,475813977,0,223595255208,88236500000,0,0,0,0,99405881524,98343767527,228275630118,-129931862591,0,0,0,1062113997,1606338943,-544224946,0,0,0,0,26733058789,0,0,27000000000,-266941211,6620900551,6620900551,0,0,0,482752543163,272718074540,249291718436,132070786352,86134463898,15323156307,3977227582,289368625,3308992257,0,0,8187723415,0,23426356104,0,0,0,23426356104,0,0,0,210034468623,210034468623,200000000000,4597500000,0,0,0,0,3817286084,0,1160418827,459263712,0,0,0,0,482752543163
2017,4,273114408457,4866015279,4866015279,0,11835000,132600000,-120765000,115731947097,46616654128,45962702961,0,0,36181380709,-13152774044,149655431408,149655431408,0,2849179673,779483591,909662153,1160033929,0,205289423976,64950000000,64950000000,0,0,0,96061866355,95041635021,228783650118,-133742015097,0,0,0,1020231334,1606338943,-586107609,0,0,0,0,26466117578,0,0,27000000000,-533882422,15963231699,15963231699,0,0,0,478403832433,271095427551,175845264310,98465930352,43007582248,18406012817,3240362986,1931075862,1469787671,0,0,9324512374,0,95250163241,0,0,0,95250163241,0,0,0,207308404882,207308404882,200000000000,4597500000,0,0,0,0,3817286084,0,1160418827,-2266800029,0,0,0,0,478403832433
2018,1,296541011063,1733195877,1733195877,0,11835000,132600000,-120765000,137868779006,43594327704,74767118310,0,0,32536123693,-13152774044,155068837942,155068837942,0,1858363238,464020381,486495056,907847801,0,201598241538,64950000000,0,0,0,0,92703290316,91721533478,228783650118,-137062116640,0,0,0,981756838,1606338943,-624582105,0,0,0,0,26466117578,0,0,27000000000,-533882422,15630625300,15630625300,0,0,0,498139252601,290730635004,195480471763,117442357975,42999812707,19515276455,3363209986,939309588,1374354648,0,0,9846150404,0,95250163241,0,0,0,95250163241,0,0,0,207408617597,207408617597,200000000000,4597500000,0,0,0,0,3817286084,0,1160418827,-2166587314,0,0,0,0,498139252601
2018,2,357811988189,1684704535,1684704535,0,6840000,132600000,-125760000,189082027226,48465320451,138448288513,0,0,19629966780,-17585531861,165303833438,165303833438,0,1734582990,502754722,0,1231828268,0,118573304769,0,0,0,0,0,88937719777,87994437435,228923124118,-140928686683,0,0,0,943282342,1606338943,-663056601,0,0,0,0,26466117578,0,0,27000000000,-533882422,1902781505,1902781505,0,0,0,476385292958,303645498768,290847848655,200134196441,56847760479,14038808298,3921708718,2250364663,2902008788,0,0,10753001268,0,12797650113,0,0,0,12797650113,0,0,0,172739794190,172739794190,200000000000,4597500000,1160418828,0,0,0,3817286084,0,0,-36835410722,0,0,0,0,476385292958
2018,3,371068510028,1494102979,1494102979,0,6840000,132600000,-125760000,184262045894,47592458628,137324337634,0,0,16806798150,-17585531861,183577810812,183577810812,0,1727710343,427217211,1244670932,55822200,0,114136071632,0,0,0,0,0,85001371813,84096563967,228923124118,-144826560151,0,0,0,904807846,1606338943,-701531097,0,0,0,0,26466117578,0,0,27000000000,-533882422,1401896332,1401896332,0,0,0,485204581660,312210950953,296725762196,185917827759,72777428540,17244685908,4552364704,2525857063,2783563954,0,0,10924034268,0,15485188757,0,0,0,15485188757,0,0,0,172993630707,172993630707,200000000000,4597500000,0,0,0,0,3817286084,0,1160418827,-36581574204,0,0,0,0,485204581660
