Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,2,65994293270,4717103659,4717103659,0,0,0,0,42023540372,27455190898,1264212019,0,0,583262507,-1579125052,18025511271,18025511271,0,1228137968,412390663,815747305,0,0,37909109702,0,0,0,0,0,24935296564,24935296564,34932388307,-9997091743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,470759584,356693045,114066539,0,0,103903402972,25722251694,24554751694,3598809214,17011422773,1215051787,2319019940,199378360,0,0,0,211069620,0,1167500000,0,0,0,1167500000,0,0,0,78181151278,78181151278,70000000000,0,0,0,0,0,0,0,0,8181151278,0,0,0,0,103903402972
2017,3,67904741814,7075446901,7075446901,0,0,0,0,32320881253,18033525468,931618329,0,0,634862508,-1579125052,26663898555,26663898555,0,1844515105,606240420,1238274685,0,0,29976373161,0,0,0,0,0,24846363256,24846363256,35683957115,-10837593859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130009905,130009905,0,0,0,97881114975,18068660181,18068660181,4721557700,8999707578,1295569661,2752170997,0,0,0,0,299654245,0,0,0,0,0,0,0,0,0,79812454794,79812454794,70000000000,0,0,0,0,0,0,0,0,9812454794,0,0,0,0,97881114975
2017,4,51485148992,1764759664,1764759664,0,0,0,0,22928556315,18383630126,6124051241,0,0,0,-1579125052,25059188709,25059188709,0,1732644304,499599516,1233044788,0,0,43345040458,14000000000,0,0,14000000000,0,24145406657,24145406657,35683957115,-11538550458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199633801,0,0,199633801,0,94830189450,16181046238,16181046238,4519037754,5391217467,3974882421,1841687451,153142275,0,0,0,301078870,0,0,0,0,0,0,0,0,0,78649143212,78649143212,70000000000,0,0,0,0,0,0,0,0,8649143212,0,0,0,0,94830189450
2018,1,45335315907,2331745271,2331745271,0,0,0,0,24339701101,15352360135,8056084393,0,0,1921000000,-1689743427,16621631845,16621631845,0,2042237690,745274142,1296963548,0,0,51817937162,14000000000,0,0,14000000000,0,22875368575,22875368575,34850502570,-11975133995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553801030,0,0,553801030,0,97153253069,18626580721,17912850667,3608621913,6158889923,4671817062,1951383141,0,0,0,0,1522138628,0,713730054,0,0,0,713730054,0,0,0,78526672348,78526672348,72099990000,0,0,0,0,0,0,0,0,6426682348,0,0,0,0,97153253069
2018,2,39599585858,3617297613,3617297613,0,0,0,0,22034152730,11209214915,9037064339,0,0,2676000000,-888126524,13312365786,13312365786,0,635769729,83255282,552514447,0,0,54206352136,14000000000,0,0,14000000000,0,20865081495,20865081495,33810212490,-12945130995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,546276196,398783755,147492441,0,0,93805937994,16438106797,15915606797,3728500000,7014975377,1772680421,1999450999,0,0,0,0,1400000000,0,522500000,0,0,0,522500000,0,0,0,77367831197,77367831197,72099990000,0,0,0,0,0,0,0,0,5267841197,0,0,0,0,93805937994
2018,3,63127549582,15776562717,15776562717,0,0,0,0,31472103481,10231193217,7324904788,14804022000,0,0,-888126524,15050445145,15050445145,0,828438239,276382130,552056109,0,0,39542924927,0,0,0,0,0,20067901197,20067901197,33810212490,-13742311293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248768638,0,147492441,101276197,0,102670474509,22478449316,22478449316,4251000000,12274684357,1605880420,2861676539,85208000,0,0,0,1400000000,0,0,0,0,0,0,0,0,0,80192025193,80192025193,75704440000,0,0,0,0,0,0,0,0,4487585193,0,0,0,0,102670474509
2018,4,39252776972,2201509271,2201509271,0,0,0,0,28479858290,6268813685,7293484085,0,0,15805577044,-888126524,7802300801,7802300801,0,769108610,191054555,578054055,0,0,57930401776,0,0,0,0,0,18056355287,18056355287,29667797882,-11611442595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224251858,0,147492441,76759417,0,97183178748,17651037871,17651037871,4215000000,7111278869,1706822323,1520062586,0,0,0,0,3097874093,0,0,0,0,0,0,0,0,0,79532140877,79532140877,75704440000,0,0,0,0,0,0,0,0,3827700877,0,0,0,0,97183178748
2019,1,80101000438,784970124,784970124,0,0,0,0,50642541557,7781218593,29277358603,0,0,14351312044,-767457683,28382742048,28382742048,0,290746709,191774255,98972454,0,0,15017789409,0,0,0,0,0,14870296968,14870296968,22906796938,-8036499970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147492441,0,147492441,0,0,95118789847,17847689157,17847689157,4625713441,8184152730,1979629123,1535815235,0,0,0,0,1522378628,0,0,0,0,0,0,0,0,0,77271100690,77271100690,75704440000,0,0,0,0,0,0,0,0,1566660690,0,0,0,0,95118789847
2019,2,49802875420,2063146808,2063146808,0,0,0,0,33961447173,5028162703,29368577403,0,0,332054750,-767457683,13765485018,13765485018,0,12796421,12495833,300588,0,0,42898985574,14000000000,0,0,14000000000,0,14280641862,14280641862,22834069665,-8553427803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277201670,129709228,147492442,0,0,92701860994,15393375898,15253375898,5242680291,7276897630,271592300,936365511,0,4389788,0,0,1521450378,0,140000000,0,0,0,140000000,0,0,0,77308485096,77308485096,75704440000,0,0,0,0,0,0,0,0,1604045096,0,0,0,0,92701860994
2019,3,69543986961,1667507774,1667507774,0,0,0,0,39550265744,10001292308,29464863436,0,0,84000000,0,28068440953,28068440953,0,257772490,35904818,6007427,215860245,0,27123584686,13217542317,0,0,14000000000,-782457683,13706235999,13706235999,22834069665,-9127833666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199806370,52313929,147492441,0,0,96667571647,19523904888,19523904888,6926310194,9453337651,195592300,974926115,0,0,0,0,1973738628,0,0,0,0,0,0,0,0,0,77143666759,77143666759,75704440000,0,0,0,0,0,0,0,0,1439226759,0,0,0,0,96667571647
2019,4,64503768335,1056119662,1056119662,0,0,0,0,38792677626,10703861873,29875863436,0,0,84000000,-1871157683,24294675180,24294675180,0,360295867,34232433,100000,325963434,0,26606284579,14000000000,0,0,14000000000,0,12458792138,12458792138,21278547847,-8819755709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147492441,0,147492441,0,0,91110052914,17264035036,17264035036,8550979514,5873337651,200092300,1109486943,0,0,0,0,1530138628,0,0,0,0,0,0,0,0,0,73846017878,73846017878,75704440000,0,0,0,0,0,0,0,0,-1858422122,0,0,0,0,91110052914
2020,1,29976719012,1891249725,1891249725,0,0,0,0,18124033034,9880766370,9574000533,0,0,52715811,-1383449680,9931112439,9931112439,0,30323814,21834523,300000,8189291,0,57366922725,14000000000,0,0,14000000000,0,28878288242,11928288242,21278547847,-9350259605,0,0,0,16950000000,16950000000,0,0,0,0,0,0,0,0,0,0,147492441,0,147492441,0,0,87343641737,15157803060,15157803060,7777946802,4097857998,66532300,1808025960,0,0,0,0,1407440000,0,0,0,0,0,0,0,0,0,72185838677,72185838677,75704440000,0,0,0,0,0,0,0,0,-3518601323,0,0,0,0,87343641737
2020,2,27547441287,2012407510,2012407510,0,0,0,0,16001630560,9250983250,8133788532,0,0,308458,-1383449680,9504731763,9504731763,0,28671454,13382747,7099416,8189291,0,55486291996,14000000000,0,0,14000000000,0,26997657513,10047657513,19442366029,-9394708516,0,0,0,16950000000,16950000000,0,0,0,0,0,0,0,0,0,0,147492441,0,147492441,0,0,83033733283,13606830678,13606830678,6991505000,3344799718,0,1870525960,0,0,0,0,1400000000,0,0,0,0,0,0,0,0,0,69426902605,69426902605,75704440000,0,0,0,0,0,0,0,0,-6277537395,0,0,0,0,83033733283
