Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,2,1312530506803,678239212159,44361796586,633877415573,298763333333,0,0,108760846988,21274413138,37091189007,0,0,51475250306,-1256992736,187564338500,188223388191,-659049691,39202775823,1485951270,23972190939,13744633614,0,2247244328159,59576131615,0,0,58937189547,0,1013068586654,1011656958054,1524252963896,-512596005842,0,0,0,1411628600,2303638797,-892010197,0,88849678016,108647330941,-19797652925,126202535799,0,0,134974180445,-18131644646,22032643370,22032643370,0,0,0,3559774834962,992786400993,401163559699,15547000000,26224519687,26606184643,9984402967,53800829278,1391452431,0,0,209506489347,0,591622841294,0,0,127836072918,215566475000,2902782325,0,0,2566988433969,2570060306509,430000000000,147271822000,0,-126980054347,0,60446823505,1050043424956,0,0,478673615969,-3071872540,0,-3071872540,0,3559774834962
2017,3,1302319476377,638397414583,58856217156,579541197427,389732022500,0,0,109432204028,41314350230,23671672805,0,0,45526186456,-1256992736,126334361145,126993410836,-659049691,38423474121,963137203,23602762200,13857574718,0,2247788651170,58992415944,0,0,58353473876,0,1102897721141,1101533356702,1633698444768,-532165088066,0,0,0,1364364439,2301802554,-937438115,0,88239205534,109360352877,-21121147343,136164535799,0,0,136330180445,-18131644646,32440532933,32440532933,0,0,0,3550108127547,917062954477,305244552980,2919000000,15415267333,7139568939,24139342978,70328458350,1192199446,0,0,111679711961,0,611818401497,0,0,118102837658,227292680000,2634352374,0,0,2633045173070,2633045173070,430000000000,147271822000,0,-126980054347,0,44354079745,1050043424956,0,0,538501509721,0,0,0,0,3550108127547
2017,4,1191628008024,519398970643,57161427986,462237542657,408774754986,0,0,79587091571,24297365992,15438773828,0,0,41060370162,-1386405684,131194686067,132726843015,-1532156948,52672504757,414052157,22611307410,29647145190,0,2291570265274,58191306842,0,0,57552364774,0,1204823855503,1094711213865,1642531420253,-547820206388,1317100277,2304793007,-987692730,108795541361,131659084582,-22863543221,0,844606500125,47754019172,796852480953,146685632384,0,0,137686180445,-18500548061,37262970420,37262970420,0,0,0,3483198273298,843465194147,227851385299,6326000000,7154378747,8264271422,15740528067,116089834957,862191679,0,0,22720030146,0,615613808848,0,0,122462950248,218818903600,2691699138,0,0,2639733079151,2642929310630,430000000000,147271822000,0,-126980054347,0,64618742483,1050043424956,0,0,527569132106,-3196231479,0,-3196231479,0,3483198273298
2018,1,1254495414578,417798241477,46604990966,371193250511,526208907211,0,0,164836893655,86120539780,30912156062,0,0,47957292390,-330081850,104663163191,105550477157,-887313966,40988209044,1965144965,22011092572,17011971507,0,2293916236620,58196578175,0,0,57557636107,0,1071082795987,1069811849774,1602028048452,-532216198678,0,0,0,1270946213,2288568015,-1017621802,0,109292964921,133838028580,-24545063659,150685632384,0,0,137686180445,-18500548061,38536395329,38536395329,0,0,0,3548411651198,814095024774,150879887185,20236000000,10616549444,2468197812,14464800862,34015849048,892934671,0,0,24530691157,0,663215137589,0,0,124490782687,216442788960,2210690762,0,0,2734316626424,2737512857903,430000000000,147271822000,0,-126980054347,70358672036,0,1049687991892,0,0,618196523265,-3196231479,0,-3196231479,0,3548411651198
2018,2,1272429824465,283467986719,49900490485,233567496234,701425265559,0,0,96434272878,42249045053,16680686510,0,0,44635174249,-7307620207,145294804839,146182118805,-887313966,45807494470,6625557092,22896911960,16285025418,0,2329513623620,58212515277,0,0,57573573209,0,1111563733003,1110337505452,1650711766988,-540374261536,0,0,0,1226227551,2288273765,-1062046214,0,119433676625,143715976650,-24282300025,149727994109,0,0,137686180445,-18638186336,60059223725,60059223725,0,0,0,3601943448085,1104304802247,445736634211,43205939599,34227278383,6830495768,13912297003,34484344806,807563616,0,0,236254850091,0,658568168036,0,0,304958475,201556228361,1754326246,0,0,2497638645838,2500834877317,430000000000,147271822000,0,-126980054347,0,67702364134,1071405341683,0,0,378638476812,-3196231479,0,-3196231479,0,3601943448085
2018,3,1220546488156,226181601017,54387484468,171794116549,680628534834,0,0,93862993757,34497146034,21802737329,0,0,44729069792,-7342946671,175024230380,175911544346,-887313966,44849128168,1291224122,22380454068,21177449978,0,2377846020891,58226616173,0,0,57587674105,0,1297703195298,1296535031400,1854543736291,-558008704891,0,0,0,1168163898,2293199814,-1125035916,0,119539349728,148106273291,-28566923563,149060994109,0,0,137686180445,-18638186336,103144133983,103144133983,0,0,0,3598392509047,1066209252766,380938060840,28497154865,18425678746,12474087619,19564962676,58206476205,519333657,0,0,156369855408,0,685271191926,0,0,304958475,197360528967,1945345849,0,0,2532183256281,2535379487760,430000000000,147271822000,0,-126980054347,0,69407508635,1071405341683,0,0,413831561651,-3196231479,0,-3196231479,0,3598392509047
2018,4,1244505235275,277153534968,90324768973,186828765995,697366794287,0,0,87244713398,43587319343,12948632576,0,0,38136394167,-7604619961,142260419435,143827817767,-1567398332,40479773187,1349375798,25423124766,13707272623,0,2445774664067,75595701827,0,0,74956759759,0,1377988567068,1376848501840,1968976657951,-592128156111,0,0,0,1140065228,2315187365,-1175122137,0,122729214305,153183965468,-30454751163,148164575178,0,0,140412180445,-19704605267,127898767148,127898767148,0,0,0,3690279899342,1251952681998,520449185272,47437208047,18818782634,20011656385,23905072554,117053746133,637453031,0,0,206949031139,0,731503496726,0,0,11866286892,190675759425,1796633021,0,0,2438327217344,2447588649154,430000000000,147271822000,0,-126980054347,0,82055449209,1071405341683,0,0,296712856971,-9261431810,0,-9261431810,0,3690279899342
2019,1,990363316229,200543727314,49326437143,151217290171,543075685580,0,0,64341607123,9906770113,19465153006,0,0,44892031178,-10099334447,133766256869,135055350220,-1289093351,48636039343,2262070902,25156110762,21217857679,0,2543902235793,39604467317,0,0,38965525249,0,1614202172628,1613106201061,2200372755761,-587266554700,0,0,0,1095971567,2298164839,-1202193272,0,126581416736,156452270196,-29870853460,296994671080,0,0,140412180445,-19774509365,127455211806,127455211806,0,0,0,3534265552022,1071834587847,341748142448,52414734385,13856379800,17343320870,13577420481,24298474960,754415709,0,0,144095166220,0,730086445399,0,0,304958475,186702134799,1344033477,0,0,2462430964175,2467919463169,430000000000,147271822000,0,-126980054347,0,85321745369,1071405341683,0,0,341243736496,-5488498994,0,-5488498994,0,3534265552022
2019,2,1206998907065,203198282161,55934106267,147264175894,693412871733,0,0,92974734114,25548003739,15820654782,0,0,61326239861,-9897151541,159490154449,161010425141,-1520270692,57922864608,5010361276,25384558609,27527944723,0,2396537608019,60043722051,0,0,59404779983,0,1587457408297,1586409580401,2191961174096,-605551593695,0,0,0,1047827896,2284251533,-1236423637,0,119717766919,151642747590,-31924980671,182374002045,0,0,140412180445,-23495178400,128424845169,128424845169,0,0,0,3603536515084,1186273171581,414762799662,136404541580,29266561541,8739739084,10699434482,27551145912,1133269007,0,0,115666868803,0,771510371919,0,0,304958475,191527768995,1599135457,0,0,2417263343503,2422751842497,430000000000,147271822000,0,-126980054347,0,77112811540,1097288756611,0,0,267136019862,-5488498994,0,-5488498994,0,3603536515084
2019,3,1307146994356,245154133065,94839016401,150315116664,789767932570,0,0,74781474990,16774292172,19224596224,0,0,48376646172,-9771046851,150692834432,151981927783,-1289093351,46750619299,2557308935,25038640706,19154669658,0,2328250343557,41623872921,0,0,41623872921,0,1555736945514,1554730986280,2186679861071,-631948874791,0,0,0,1005959234,2278525452,-1272566218,0,124155011532,158231808713,-34076797181,172387002045,0,0,140412180445,-23495178400,155754679300,155754679300,0,0,0,3635397337913,1222213707720,389047110055,103438676459,14683707825,11039313797,6613660460,63547188569,1382114734,0,0,109761175176,0,833166597665,0,0,304958475,186594471322,1599135457,0,0,2413183630193,2417798129187,430000000000,147271822000,0,-126980054347,0,70066755497,1097288756611,0,0,283341963286,-4614498994,0,-4614498994,0,3635397337913
2019,4,1411612719456,312071223357,94832699439,217238523918,789302840701,0,0,85283560042,30491442250,13986382553,0,0,50420592187,-9791844221,128239749073,130957057112,-2717308039,96715346283,1515125599,25979889648,69220331036,0,2334423624277,42995941510,0,0,41545391373,0,1563899314090,1562503851548,2207771814404,-645267962856,0,0,0,1395462542,2709469806,-1314007264,0,133016030751,169335128015,-36319097264,173227569838,0,0,129469360000,-20099790162,166497396516,166497396516,0,0,0,3746036343733,1458150663716,590540861513,105937204335,11681959356,4822751734,12359393348,114108731484,572064665,0,0,279821425375,0,867609802203,0,0,304958475,175094897664,938825090,0,0,2287885680017,2297615880708,430000000000,147271822000,0,-126980054347,0,72606020949,1097288756611,0,0,162459359951,-9730200691,0,-9730200691,0,3746036343733
2020,1,1318198007239,197112072535,45583680887,151528391648,766993408639,0,0,85671816791,10466851494,28636795952,0,0,56347787939,-9956605867,167428813409,169395440803,-1966627394,100991895865,2273647598,26229779686,72488468581,0,2314262084009,42827974209,0,0,41377424072,0,1582176830016,1580815120226,2244310121173,-663495000947,0,0,0,1361709790,2713524530,-1351814740,0,155680854860,194533304372,-38852449512,159442631058,0,0,129469360000,-19884728942,155696969405,155696969405,0,0,0,3632460091248,1323805650632,413357853406,107456501293,7021191889,33455618592,7353622928,32663057334,491763895,0,0,191538840741,0,910447797226,0,0,304958475,182609607554,760622542,0,0,2308654440616,2317013641307,430000000000,147271822000,0,-126980054347,0,73789753957,1097288756611,0,0,182715768686,-8359200691,0,-8359200691,0,3632460091248
2020,2,446774693591,85779627706,20153203310,65626424396,222132361872,0,0,52386715153,18055473064,14753915503,0,0,19577326586,0,74846788775,74846788775,0,11629200085,10229657871,0,1399542214,0,1486916298444,39559894352,0,0,39559894352,0,398124280867,397624944947,829257356448,-431632411501,0,0,0,499335920,1213303509,-713967589,0,0,0,0,940125277308,816084000000,0,128250470000,-28067192692,1238071543,1238071543,0,0,0,1933690992035,202552172611,202552172611,61000000000,3358648075,6730810663,15936085673,12064708191,160657222,0,0,33571324878,0,0,0,0,0,0,0,0,0,1731138819424,1735565391537,430000000000,147271822000,0,-126980054347,0,0,1113425927937,0,0,171847695947,-4426572113,0,-4426572113,0,1933690992035
