Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2012,2,689096309070,117181042457,72057139899,45123902558,8075472000,14162286787,-6086814787,111967798977,101390694738,9860605328,0,0,1060623179,-344124268,439764761914,447087800543,-7323038629,12107233722,5561187875,756234633,0,5789811214,304214785499,0,0,0,0,0,245106654748,198375198376,405525440870,-207150242494,0,0,0,22219064229,27577586689,-5358522460,24512392143,0,0,0,27456286315,0,0,37649924383,-10193638068,31651844436,7597071319,22099206617,1955566500,0,993311094569,475606449687,440100487297,265360047227,80267290994,3540709241,31392036963,10546080845,20845255210,0,0,26872255612,1276811205,35505962390,0,0,0,22404743073,0,13101219317,0,517704644882,517704644882,176500000000,145866873000,0,0,0,0,22579819350,19298915906,0,153459036626,0,0,0,0,993311094569
2012,3,667155578638,144542596881,71111527825,73431069056,6917040000,13953240565,-7036200565,85266760030,69653769361,14878497857,0,0,1078617080,-344124268,418020012904,430904949451,-12884936547,12409168823,4929628645,1170271025,0,6309269153,315224760738,0,0,0,0,0,252777383578,195536286413,411310495782,-215774209369,0,0,0,48390199901,54575098682,-6184898781,8850897264,0,0,0,27456286315,0,0,37649924383,-10193638068,34991090845,6772676838,26107247507,2111166500,0,982380339376,439641067104,405569382418,261266368653,64018905627,3238623339,20462211663,9525191649,38217602977,0,0,3439198441,0,34071684686,0,0,0,21262901736,0,12808782950,0,542739272272,542739272272,176500000000,145866873000,0,0,0,0,22579819350,19298915906,0,178493664016,0,0,0,0,982380339376
2012,4,651193953296,154264484956,75300849959,78963634997,1333476000,1843637989,-510161989,64522949312,47571053465,15951866858,0,0,1344153257,-344124268,418911098731,430227821726,-11316722995,12161944297,3080896137,2054176052,1925138704,5101733404,309029398295,0,0,0,0,0,247585468316,189541988490,414274685726,-224732697236,0,0,0,49493996564,56938038682,-7444042118,8549483262,0,0,0,25962438540,0,0,36969924383,-11007485843,35481491439,5395420634,28071904305,2014166500,0,960223351591,407883567173,376549125087,256556961765,46283341019,6094543057,18617471336,10827240523,30130237237,0,0,2820415320,0,31334442086,0,0,14967541250,16366900836,0,0,0,552339784418,552339784418,211799700000,128217023000,0,0,0,0,22579819350,19298915906,0,170444326162,0,0,0,0,960223351591
2013,1,664991938794,157525837929,71562202932,85963634997,1317923100,1395677989,-77754889,81601548037,59595658079,20837044818,0,0,1487639809,-318794669,410305048042,421550183534,-11245135492,14241581686,5309847240,2724000064,1114658591,5093075791,296321797983,0,0,0,0,0,240501283243,184849799527,416725711546,-231875912019,0,0,0,48257534194,56938038682,-8680504488,7393949522,0,0,0,21119048000,0,0,32126533843,-11007485843,34701466740,4565586163,25113714077,5022166500,0,961313736777,385231499201,351668008308,238044512545,53996458460,6167759742,18483202716,9508925657,21177609445,0,0,3522547903,0,33563490893,0,0,14221815117,19341675776,0,0,0,576082237576,576082237576,211799700000,128217023000,0,0,0,0,22579819350,19298915906,0,194186779320,0,0,0,0,961313736777
2013,2,777891713286,146289405796,90289405796,56000000000,1395677989,1395677989,0,114014449742,94551728469,18428050099,0,0,1353465843,-318794669,501213954252,510540101648,-9326147396,14978225507,5120783128,4214251174,1104990923,4538200282,296729819678,0,0,0,0,0,235073474133,182175773634,420037344978,-237861571344,0,0,0,47021071827,56889552650,-9868480823,5876628672,0,0,0,20973060096,0,0,31841533843,-10868473747,40683285449,4476829135,31184289814,5022166500,0,1074621532964,491680066466,460487139165,253400406756,116507129431,1482003407,26744033451,10838215907,25073331802,0,0,24597255039,0,31192927301,0,0,16117926525,15075000776,0,0,0,582941466498,582941466498,211799700000,128217023000,0,0,0,0,27587484350,24306580906,0,191030678242,0,0,0,0,1074621532964
2013,3,770194030573,174518601525,107518601525,67000000000,45598800,80808000,-35209200,97149790039,81112343558,15487819324,0,0,868421826,-318794669,486928438178,497570720531,-10642282353,11551602031,3406659925,1227725259,0,6917216847,285944912075,0,0,0,0,0,229659739989,176704538983,423342927768,-246638388785,0,0,0,46472356447,57570879900,-11098523453,6482844559,0,0,0,20891812096,0,0,30685000000,-9793187904,35393359990,3727698404,29643495086,2022166500,0,1056138942648,439480266490,408603724997,241836334165,78975485345,1596751428,25247434694,10519213084,39056374831,0,0,5595210979,0,30876541493,0,0,17701540717,13175000776,0,0,0,616658676158,616658676158,211799700000,128217023000,0,0,0,0,27587484350,24306580906,0,224747887902,0,0,0,0,1056138942648
2013,4,734490652854,176449511864,77449511864,99000000000,58874400,80808000,-21933600,89716570270,82171705828,6884750588,0,0,1541815840,-881701986,456854538763,470188861382,-13334322619,11411157557,2352496726,2799257405,2112887135,4146516291,274957857630,0,0,0,0,0,225565565494,172874079957,427600080677,-254726000720,0,0,0,46074145257,58094991150,-12020845893,6617340280,0,0,0,20891812096,0,0,30685000000,-9793187904,28500480040,3142820492,23364893048,1992766500,0,1009448510484,380259550159,349884219766,238050220286,51194627602,6605375858,10018452552,10503651963,25290325817,0,0,2846449976,0,30375330393,0,0,19100329617,11275000776,0,0,0,629188960325,629188960325,232979150000,128217023000,0,0,0,0,27587484350,24306580906,0,216098722069,0,0,0,0,1009448510484
2014,1,750827644243,187885524095,71885524095,116000000000,0,0,0,104661211237,92093890354,12461357071,0,0,987665798,-881701986,444696038811,456133521407,-11437482596,13584870100,3556364612,1503606601,2307094644,6217804243,266587206450,0,0,0,0,0,207007821201,166281352554,425066089384,-258784736830,0,0,0,32301566693,42941596626,-10640029933,8424901954,0,0,0,20891812096,0,0,30685000000,-9793187904,38687573153,16075305559,20619501094,1992766500,0,1017414850693,370619152937,342034729844,214549624666,72999941747,6768383749,14588426671,10302963319,15226240339,0,0,4910494112,0,28584423093,0,0,19209422317,9375000776,0,0,0,646795697756,646795697756,232979150000,128217023000,0,0,0,0,27587484350,24306580906,0,233705459500,0,0,0,0,1017414850693
2014,2,885900447445,217745955501,65680567440,152065388061,0,0,0,151405759616,126124888252,21494691371,0,0,4971468461,-1185288468,506526577798,524839500823,-18312923025,10222154530,2863814257,1800673289,0,5557666984,275243519779,0,0,0,0,0,208971929269,171628474825,437550605751,-265922130926,0,0,0,31403361741,42941596626,-11538234885,5940092703,0,0,0,20891812096,0,0,30685000000,-9793187904,45379778414,17526983540,26067903374,1784891500,0,1161143967224,483711259633,454708886037,242967710189,130260946480,3554231067,25934236458,11651004803,23948609867,0,0,14532553191,0,29002373596,0,0,19873832500,9128541096,0,0,0,677432707591,677432707591,232979150000,128217023000,0,0,0,0,33415612573,30134709129,0,252686212889,0,0,0,0,1161143967224
2014,3,848037778187,286349559434,78349559434,208000000000,0,0,0,126338653691,113614719616,10001824751,0,0,3907397792,-1185288468,427667663443,452752185710,-25084522267,7681901619,2895274488,173399175,453323391,4159904565,274060932063,0,0,0,0,0,205877925771,170584416441,445345083086,-274760666645,0,0,0,30505156789,42941596626,-12436439837,4788352541,0,0,0,20891812096,0,0,30685000000,-9793187904,47291194196,17199926421,28306376275,1784891500,0,1122098710250,394876887170,361869844367,210762397664,69152917051,5007968084,26355654014,10672015917,32635848894,0,0,2233524798,0,33007042803,0,0,19691354517,13315688286,0,0,0,727221823080,727221823080,232979150000,128217023000,0,0,0,0,33415612573,30134709129,0,302475328378,0,0,0,0,1122098710250
2014,4,836549717261,317197238004,74197238004,243000000000,0,0,0,84850150889,74640938924,8692873056,0,0,3034261726,-1517922817,425139501734,449134826209,-23995324475,9362826634,4278354352,704793098,3240301451,1139377733,269846127892,0,0,0,0,0,202640333733,165337653270,446034287381,-280696634111,0,0,0,31373539562,44639426826,-13265887264,5929140901,0,0,0,20891812096,0,0,30685000000,-9793187904,46313982063,16631173071,27905917492,1776891500,0,1106395845153,374177643326,338182211080,182258394872,70426481869,8054176599,15770112443,11506827862,28315606360,0,0,16810627109,0,35995432246,0,0,20028189317,15967242929,0,0,0,732218201827,732218201827,267924260000,128217023000,0,0,0,0,33415612573,30134709129,0,272526597125,0,0,0,0,1106395845153
2015,1,837157153759,317767866792,86767866792,231000000000,0,0,0,91689070735,76217735300,10220878409,0,0,6768379843,-1517922817,413670463333,440786044368,-27115581035,14029752899,9778516584,112520500,4138715815,0,273541742971,1835431500,0,0,1835431500,0,199649956527,169143179342,457342604512,-288199425170,0,0,0,30506777185,44639426826,-14132649641,0,0,0,0,20891812096,0,0,30685000000,-9793187904,46747811671,17803625111,28944186560,0,0,1110698896730,358984089220,322620051431,188302779316,67853151723,6675854455,19155807885,12054798704,20103426194,0,0,4891003695,0,36364037789,0,0,20320218400,16043819389,0,0,0,751714807510,751714807510,267924260000,128217023000,0,0,0,0,63550321702,0,0,292023202808,0,0,0,0,1110698896730
2015,2,934447003892,324248855053,82248855053,242000000000,0,0,0,181392586805,126617769638,43794263433,0,0,11903070741,-922517007,417491276284,444276306966,-26785030682,11314285750,7124664030,275217291,3914404429,0,287589452088,1881948280,0,0,1881948280,0,210587054257,175520208949,471748156984,-296227948035,0,0,0,35066845308,50462623826,-15395778518,0,0,0,0,20647400000,0,0,30685000000,-10037600000,49152989943,17966868654,31186121289,0,0,1222036455980,458997443706,421226560105,196064833888,105394055537,4253481536,27439869742,12726891242,28652087148,0,0,43702702754,0,37770883601,0,0,0,15907952601,0,0,21862931000,763039012274,763039012274,267924260000,128217023000,0,0,0,0,78290097498,0,0,288607631776,0,0,0,0,1222036455980
2015,3,945714332138,406469966946,109469966946,297000000000,0,0,0,127522379344,105626205070,14773695576,0,0,7992195705,-869717007,402737847136,431778928391,-29041081255,8984138712,5766065170,1003575840,2214497702,0,345615491006,2436102204,0,0,2436102204,0,202645414304,168905322419,468134883688,-299229561269,0,0,0,33740091885,50462623826,-16722531941,0,0,0,0,20632200000,0,0,30685000000,-10052800000,114676161242,85454959380,29221201862,0,0,1291329823144,459694616600,387937585149,205264109069,86895584494,1831420727,25025948937,12917794571,45465709144,0,0,3396901129,0,71757031451,0,0,97753000,49582290701,0,0,22076987750,831635206544,831635206544,294714640000,128217023000,0,0,0,0,78290097498,0,0,330413446046,0,0,0,0,1291329823144
2015,4,958466465788,426351225090,162351225090,264000000000,0,0,0,100044768450,75881388348,20865661875,0,0,4638977773,-1341259546,420353394759,447230376821,-26876982062,11717077489,3477286283,4439482783,3800308423,0,333353005423,2654893204,0,0,2654893204,0,197960192119,165367270000,469572480392,-304205210392,0,0,0,32592922119,50604022826,-18011100707,0,0,0,0,20169810624,0,0,30685000000,-10515189376,106062274244,82974139668,23088134576,0,0,1291819471211,471180038146,404597979545,199022130814,91698607820,9422715397,16758874253,12900426298,34483692139,0,0,33071555894,0,66582058601,0,0,75500000,43881628801,0,0,22624929800,820639433065,820639433065,294714640000,128217023000,0,0,0,0,78290097498,0,0,319417672567,0,0,0,0,1291819471211
2016,1,869118921219,320551635975,116551635975,204000000000,0,0,0,124869200437,94240696832,15171118220,0,0,16781407741,-1324022356,416145216212,442418359968,-26273143756,7552868595,2768470835,984089337,3800308423,0,390648244175,2574660528,0,0,2574660528,0,257006843218,164978586409,477353106358,-312374519949,0,0,0,92028256809,111362312893,-19334056084,0,0,0,0,20169810624,0,0,30685000000,-10515189376,107955520205,82128877725,25826642480,0,0,1259767165394,400482797572,337000898204,172535124760,89665660622,2941771570,21574613070,14591623996,26056427257,0,0,3963190489,0,63481899368,0,0,69500000,40368466901,0,0,23043932467,859284367822,859284367822,383126720000,128217023000,0,0,0,0,78290097498,0,0,269650527324,0,0,0,0,1259767165394
2016,2,1071690343355,414700447708,139700447708,275000000000,0,0,0,279284524062,168677729844,27331432239,0,0,84368563862,-1093201883,367214283018,393962823543,-26748540525,10491088567,4306479445,2384300699,3800308423,0,347278141464,1607343600,0,0,1607343600,0,280555577517,189395557330,508065825299,-318670267969,0,0,0,91160020187,111897247893,-20737227706,0,0,0,0,20169810624,0,0,30685000000,-10515189376,41150717349,15968208703,25182508646,0,0,1418968484819,522140090936,454559496155,173627901305,127072520438,7626869506,35270408349,14736220363,45635102450,0,0,43780073169,0,67580594781,0,0,73500000,42715132781,0,0,24791962000,896828393883,896828393883,383126720000,128217023000,0,0,0,0,97075895498,0,0,288408755385,0,0,0,0,1418968484819
2016,3,1063712237370,499193724560,115193724560,384000000000,0,0,0,150131637666,128410106678,16533513255,0,0,6086732846,-898715113,400217668997,421332578284,-21114909287,14169206147,7913991670,2454906054,3800308423,0,368621167270,2231130852,0,0,2231130852,0,293819043190,203656916853,532441490721,-328784573868,0,0,0,90162126337,112328247893,-22166121556,0,0,0,0,20169810624,0,0,30685000000,-10515189376,45707300806,15883149409,29824151397,0,0,1432333404640,475648423930,429916730468,161983472292,123463357717,4218324588,25385255266,13864991140,78549414094,0,0,4555390048,0,45731693462,0,0,87000000,21082005862,0,0,24562687600,956684980710,956684980710,383126720000,128217023000,0,0,0,0,97075895498,0,0,348265342212,0,0,0,0,1432333404640
2016,4,1025931950650,424423331022,123423331022,301000000000,0,0,0,122301836445,99079216936,18791943628,0,0,5320810194,-890134313,461701261757,479672188869,-17970927112,17505521426,8281968215,7465165387,1758387824,0,359075789365,2050755852,0,0,2050755852,0,290115169658,200915738906,532809528033,-331893789127,0,0,0,89199430752,112805807893,-23606377141,0,0,0,0,20169810624,0,0,30685000000,-10515189376,38430314153,14640564643,23789749510,0,0,1385007740015,461139200196,414348088298,171584405449,132547213078,7660650263,11443999625,14449860321,54153462564,0,0,4329971675,0,46791111898,0,0,141717970,20808564711,0,0,25840829217,923868539819,923868539819,383126720000,128217023000,0,0,0,0,97075895498,0,0,315448901321,0,0,0,0,1385007740015
2017,1,1003756113819,383939114939,147939114939,236000000000,0,0,0,167227232281,143337567624,20480970474,0,0,4183653869,-774959686,434796725180,452776885267,-17980160087,17793041419,12977665279,3056988316,1758387824,0,358365996001,2053678352,0,0,2053678352,0,286511041890,198849431306,540161629842,-341312198536,0,0,0,87661610584,112648407893,-24986797309,0,0,0,0,19835883107,0,0,30685000000,-10849116893,40425019625,15502900893,24922118732,0,0,1362122109820,396849044393,352214880764,184255343078,92608805048,3928159400,21658763016,14143552228,27837919077,0,0,3925933475,0,44634163629,0,0,190000000,19149397837,0,0,25294765792,965273065427,965273065427,383126720000,128217023000,0,0,0,0,97075895498,0,0,356853426929,0,0,0,0,1362122109820
2017,2,1171083838598,416522149383,128522149383,288000000000,0,0,0,298347397797,251015554471,28457264909,0,0,19634658255,-760079838,442494027420,464570230319,-22076202899,13720263998,9183252654,2783951124,1753060220,0,371545418995,2379478352,0,0,2379478352,0,288129603421,199996748519,550262755936,-350266007417,0,0,0,88132854902,114577470929,-26444616027,0,0,0,0,19835883107,0,0,30685000000,-10849116893,42790631871,17080871996,25709759875,0,0,1542629257593,544407733416,500414523300,156947047583,164920121384,4085800057,40825186462,15634906566,47755696014,0,0,64398822792,0,43993210116,0,0,207000000,16378995937,0,0,27407214179,998221524177,998221524177,383126720000,128217023000,0,0,0,0,125884643498,0,0,360993137679,0,0,0,0,1542629257593
2017,3,1097613385194,381385944745,115385944745,266000000000,0,0,0,212648779133,167476667157,27845577147,0,0,18079598859,-753064030,492147294263,510980476785,-18833182522,11431367053,6344806905,3333499928,1753060220,0,418566177818,2303617175,0,0,2303617175,0,307478636839,220833329204,580256426251,-359423097047,0,0,0,86645307635,114577470929,-27932163294,0,0,0,0,19835883107,0,0,30685000000,-10849116893,49205908574,19633487716,29572420858,0,0,1516179563012,456093132672,415247189156,141842719564,151513561460,2632212085,25330653013,16218186949,56268905374,0,0,6625807450,0,40845943516,0,0,73500000,13608594037,0,0,27163849479,1060086430340,1060086430340,498062560000,13281183000,0,0,0,0,125884643498,0,0,422858043842,0,0,0,0,1516179563012
2017,4,1091968239964,353869383127,82869383127,271000000000,0,0,0,204875546879,176481251100,22626965303,0,0,6594563494,-827233018,517175529421,534007886465,-16832357044,16047780537,10153542137,4141178180,1753060220,0,476548476472,2002464375,0,0,2002464375,0,359509747304,273323647755,645023141721,-371699493966,0,0,0,86186099549,115656610948,-29470511399,0,0,0,0,19694488391,0,0,30685000000,-10990511609,47130607015,21207669563,25922937452,0,0,1568516716436,508561941187,468795780460,155195485870,147749949303,1295677775,13573962561,14759439048,66837241960,0,0,56465313682,0,39766160727,0,0,54500000,10838192137,0,0,28873468590,1059954775249,1059954775249,505562560000,28281183000,0,0,0,0,125884643498,0,0,400226388751,0,0,0,0,1568516716436
