Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,2,35237608168,4499597354,4499597354,0,0,0,0,25473942519,22505276718,2964990318,0,0,3675483,0,5264068295,5264068295,0,0,0,0,0,0,119698701159,0,0,0,0,0,88948287589,88948287589,110117580236,-21169292647,0,0,0,0,0,0,0,0,0,0,1000000000,0,0,1000000000,0,0,0,0,0,0,154936309327,9427249308,9427249308,0,5609249194,180000000,3638000114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145509060019,145509060019,116000000000,0,0,0,0,0,0,0,0,29509060019,0,0,0,0,154936309327
2017,3,40356629938,3781949246,3781949246,0,0,0,0,22279413963,19332631352,2943107128,0,0,3675483,0,13764103571,13764103571,0,531163158,0,0,531163158,0,111860107351,0,0,0,0,0,87733759231,87733759231,110538480236,-22804721005,0,0,0,0,0,0,0,0,0,0,2000000000,0,2000000000,0,0,0,0,0,0,0,152216737289,6790128310,6790128310,0,2163047761,180000000,4447080549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145426608979,145426608979,127599970000,0,0,0,0,0,0,0,0,17826638979,0,0,0,0,152216737289
2017,4,47813499836,1778100441,1778100441,0,0,0,0,26185038485,24600869658,1584168827,0,0,0,0,19850360910,19850360910,0,0,0,0,0,0,110408838023,0,0,0,0,0,91058098302,91058098302,115365396600,-24307298298,0,0,0,0,0,0,0,0,0,0,2000000000,0,2000000000,0,0,0,0,0,0,0,158222337859,7194022644,7194022644,0,50010761,300940200,6843071683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151028315215,151028315215,127599970000,0,0,0,0,0,0,0,0,23428345215,0,0,0,0,158222337859
2018,1,55125000419,2723472656,2723472656,0,0,0,0,32044370910,30757632658,1286738252,0,0,0,0,20357156853,20357156853,0,0,0,0,0,0,112564325412,0,0,0,0,0,89438763973,89438763973,115365396600,-25926632627,0,0,0,0,0,0,0,0,0,0,6000000000,0,6000000000,0,0,0,0,0,0,0,167689325831,13651004944,13651004944,0,9413225698,2489893200,1747886046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154038320887,154038320887,127599970000,0,0,0,0,0,0,0,0,26438350887,0,0,0,0,167689325831
2018,2,51700041611,5741595883,5741595883,0,0,0,0,25809985349,18761333698,7048651651,0,0,0,0,20148460379,20148460379,0,0,0,0,0,0,113632800025,0,0,0,0,0,87825477754,87825477754,115365396600,-27539918846,0,0,0,0,0,0,0,0,0,0,11000000000,0,11000000000,0,0,0,0,0,0,0,165332841636,6259876392,6259876392,0,1933408945,2249500000,2076967447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159072965244,159072965244,148015250000,0,0,0,0,0,0,0,0,11057715244,0,0,0,0,165332841636
2018,3,48795961037,2272702596,2272702596,0,0,0,0,18489612000,16401980938,2087631062,0,0,0,0,27757482669,27757482669,0,276163772,0,0,276163772,0,138891213372,0,0,0,0,0,86409167480,86409167480,115565396600,-29156229120,0,0,0,0,0,0,0,0,0,0,11000000000,0,11000000000,0,0,0,0,0,0,0,187687174409,19012636114,19012636114,0,13610796701,995000000,4406839413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168674538295,168674538295,150515250000,0,0,0,0,0,0,0,0,18159288295,0,0,0,0,187687174409
2018,4,54216948949,1220383866,1220383866,0,0,0,0,26227687223,23573178138,2654509085,0,0,0,0,26768877860,26768877860,0,0,0,0,0,0,133424799567,0,0,0,0,0,84929912762,84929912762,115705396600,-30775483838,0,0,0,0,0,0,0,0,0,0,11000000000,0,11000000000,0,0,0,0,0,0,0,187641748516,9402901913,9402901913,0,1551730760,800000000,7051171153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178238846603,178238846603,150515250000,0,0,0,0,0,0,0,0,27723596603,0,0,0,0,187641748516
2019,1,55812090147,5780119385,5780119385,0,0,0,0,32176482982,25697324498,6479158484,0,0,0,0,17855487780,17855487780,0,0,0,0,0,0,131640693572,0,0,0,0,0,84018245585,84018245585,116423578418,-32405332833,0,0,0,0,0,0,0,0,0,0,11000000000,0,11000000000,0,0,0,0,0,0,0,187452783719,6107228752,6107228752,0,3048545715,2197934840,860748197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181345554967,181345554967,150515250000,0,0,0,0,0,0,0,0,30830304967,0,0,0,0,187452783719
2019,2,62754231920,1849341741,1849341741,0,16500000000,0,0,21515723310,19551539058,1910484252,0,0,53700000,0,21694056929,21694056929,0,1195109940,0,0,1195109940,0,141626069690,0,0,0,0,0,82365122180,82365122180,116423578418,-34058456238,0,0,0,0,0,0,0,0,0,0,11000000000,0,11000000000,0,0,0,0,0,0,0,204380301610,14991603096,14991603096,0,2332629750,5842556550,2816416796,0,0,0,0,4000000000,0,0,0,0,0,0,0,0,0,189388698514,189388698514,150515250000,0,0,0,0,0,0,0,0,38873448514,0,0,0,0,204380301610
2019,3,77390397260,15746991444,15746991444,0,24000000000,0,0,27132385456,24075855828,3002829628,0,0,53700000,0,7924608843,7924608843,0,2586411517,0,0,2586411517,0,133983003287,0,0,0,0,0,80643635980,80643635980,116423578418,-35779942438,0,0,0,0,0,0,0,0,0,0,11000000000,0,11000000000,0,0,0,0,0,0,0,211373400547,11504401927,11504401927,0,1690487544,377422560,5436491823,0,0,0,0,4000000000,0,0,0,0,0,0,0,0,0,199868998620,199868998620,150515250000,0,0,0,0,0,0,0,0,49353748620,0,0,0,0,211373400547
2019,4,143864778091,31350937343,31350937343,0,24603900000,0,0,79587750746,28321242088,4059505658,0,0,47207003000,0,8322190002,8322190002,0,0,0,0,0,0,125256469727,0,0,0,0,0,79361965701,79361965701,116526588146,-37164622445,0,0,0,0,0,0,0,0,0,0,11000000000,0,11000000000,0,0,0,0,0,0,0,269121247818,22499893850,22499893850,0,823713347,0,17676180503,0,0,0,0,4000000000,0,0,0,0,0,0,0,0,0,246621353968,246621353968,174596490000,0,0,0,0,0,0,0,0,72024863968,0,0,0,0,269121247818
2020,1,116393619672,18446690607,18446690607,0,24927090226,0,0,60245108381,46555676378,8791329003,0,0,4898103000,0,11485773213,11485773213,0,1288957245,0,0,1288957245,0,144097016317,20000000000,0,0,20000000000,0,78646904591,78646904591,117337418146,-38690513555,0,0,0,0,0,0,0,0,0,0,11000000000,0,0,11000000000,0,0,0,0,0,0,260490635989,8897486153,8897486153,0,3540590514,117704910,1213644793,0,0,0,0,4025545936,0,0,0,0,0,0,0,0,0,251593149836,251593149836,174596490000,0,0,0,0,0,0,0,0,76996659836,0,0,0,0,260490635989
2020,2,123380984228,14991863899,14991863899,0,24500009340,0,0,72428285786,55600171378,11624857212,0,0,5203257196,0,11156417378,11156417378,0,304407825,0,304407825,0,0,144745256101,20000000000,0,0,20000000000,0,80704563312,80704563312,121009394995,-40304831683,0,0,0,0,0,0,0,0,0,0,11000000000,0,11000000000,0,0,441456251,441456251,0,0,0,268126240329,8136322118,8136322118,0,518462968,179939497,3437919653,0,0,0,0,4000000000,0,0,0,0,0,0,0,0,0,259989918211,259989918211,174596490000,0,0,0,0,0,0,0,0,85393428211,0,0,0,0,268126240329
