Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2012,4,13623533412,3517599419,817599419,2700000000,7271698435,8016931700,-745233265,2761535557,2726847165,0,0,0,41688392,-7000000,0,0,0,72700001,0,0,0,72700001,2260926018,0,0,0,0,0,99171018,99171018,1016867140,-917696122,0,0,0,0,0,0,0,2161755000,2161755000,0,0,0,0,0,0,0,0,0,0,0,15884459430,2044855005,2044855005,0,259895856,72156400,257284571,766747758,0,0,0,76965263,0,0,0,0,0,0,0,0,0,13839604425,13839604425,10800000000,0,0,-559092482,0,0,798159931,832164631,0,1968372345,0,0,0,0,15884459430
2013,1,12820946682,3019197954,519197954,2500000000,7834349018,7995025051,-160676033,1899399710,1904686165,1400000,0,0,313545,-7000000,0,0,0,68000000,0,0,0,68000000,2234720413,0,0,0,0,0,72965413,72965413,1016867140,-943901727,0,0,0,0,0,0,0,2161755000,2161755000,0,0,0,0,0,0,0,0,0,0,0,15055667095,798952238,798952238,0,234913856,69990000,118553291,0,0,0,0,42889935,0,0,0,0,0,0,0,0,0,14256714857,14256714857,10800000000,0,0,-559092482,0,0,798159931,832164631,0,2385482777,0,0,0,0,15055667095
2013,2,13052402361,3724902355,224902355,3500000000,8309279579,8511663755,-202384176,853084871,758546333,0,0,0,101538538,-7000000,0,0,0,165135556,28135556,0,0,137000000,2187055010,0,0,0,0,0,25300010,25300010,753454249,-728154239,0,0,0,0,0,0,0,2161755000,2161755000,0,0,0,0,0,0,0,0,0,0,0,15239457371,852621277,852621277,0,186061000,145890700,152540713,0,0,0,0,54723708,0,0,0,0,0,0,0,0,0,14386836094,14386836094,10800000000,174697520,0,0,0,0,662305279,832164631,0,1917668664,0,0,0,0,15239457371
2013,3,14804095059,4856477237,906477237,3950000000,8389304748,8591688924,-202384176,1548313074,1554999531,0,0,0,313543,-7000000,0,0,0,10000000,0,0,0,10000000,2178621677,0,0,0,0,0,16866677,16866677,753454249,-736587572,0,0,0,0,0,0,0,2161755000,2161755000,0,0,0,0,0,0,0,0,0,0,0,16982716736,1959828896,1959828896,0,269475200,137500000,236120675,965811077,0,0,0,57916788,0,0,0,0,0,0,0,0,0,15022887840,15022887840,10800000000,174697520,0,0,0,0,662305279,832164631,0,2553720410,0,0,0,0,16982716736
2013,4,15102336956,3095855876,245855876,2850000000,9755770380,9854249783,-98479403,2164710700,2145409033,0,0,0,19301667,0,0,0,0,86000000,0,0,0,86000000,2170188344,0,0,0,0,0,8433344,8433344,753454249,-745020905,0,0,0,0,0,0,0,2161755000,2161755000,0,0,0,0,0,0,0,0,0,0,0,17272525300,2455067939,2235067939,0,138293240,42500000,336566479,1131800808,20000000,0,0,29439662,0,220000000,0,0,0,0,0,0,0,14817457361,14817457361,10800000000,174697520,0,0,0,0,768959477,938818829,0,2134981535,0,0,0,0,17272525300
2014,1,14185749039,1510917520,210917520,1300000000,10755770380,10854249783,-98479403,1627688308,896880500,3630000,0,0,727177808,0,0,0,0,291372831,0,0,372831,291000000,2161755011,0,0,0,0,0,11,11,753454249,-753454238,0,0,0,0,0,0,0,2161755000,2161755000,0,0,0,0,0,0,0,0,0,0,0,16347504050,849448897,656504424,0,155771000,30000000,103663213,0,20000000,0,0,14510123,0,192944473,0,0,0,0,0,0,0,15498055153,15498055153,10800000000,174697520,0,0,0,0,765156923,935016275,0,2823184435,0,0,0,0,16347504050
2014,2,13461528875,1178275895,678275895,500000000,11387170380,11553947760,-166777380,655907543,638945867,6620000,0,0,10341676,0,0,0,0,240175057,0,12728693,0,227446364,2161755000,0,0,0,0,0,0,0,753454249,-753454249,0,0,0,0,0,0,0,2161755000,2161755000,0,0,0,0,0,0,0,0,0,0,0,15623283875,1389473380,1118156180,0,216975000,30000000,143827900,211908947,46431818,0,0,11382080,0,271317200,0,0,0,0,0,0,0,14233810495,14233810495,10800000000,174697520,0,0,0,0,937517918,1107377270,0,1214217787,0,0,0,0,15623283875
2014,3,14271142348,1387633486,887633486,500000000,11320666905,11421646308,-100979403,1401713411,1389158411,3630000,0,0,8925000,0,0,0,0,161128546,0,0,0,161128546,2161755000,0,0,0,0,0,0,0,753454249,-753454249,0,0,0,0,0,0,0,2161755000,2161755000,0,0,0,0,0,0,0,0,0,0,0,16432897348,1633712594,1312395394,0,262326318,30000000,145491854,459992823,0,0,0,15653964,0,321317200,0,0,0,0,0,0,0,14799184754,14799184754,10800000000,174697520,0,0,0,0,937517918,1107377270,0,1779592046,0,0,0,0,16432897348
2014,4,14397992486,1203238193,1203238193,0,11513953654,11641571839,-127618185,1584800639,1580442826,3630000,0,0,9127813,-8400000,0,0,0,96000000,0,0,0,96000000,2161755000,0,0,0,0,0,0,0,753454249,-753454249,0,0,0,0,0,0,0,2161755000,2161755000,0,0,0,0,0,0,0,0,0,0,0,16559747486,1455705203,1299720003,0,63855000,53189905,146666674,489938913,20000000,0,0,19190350,0,155985200,0,0,0,0,0,0,0,15104042283,15104042283,10800000000,174697520,0,0,0,0,1026792282,1196651634,0,1905900847,0,0,0,0,16559747486
2015,1,14440489505,593761868,593761868,0,11942588074,12070206259,-127618185,1462798472,1458440645,3630000,0,0,9127827,-8400000,0,0,0,441341091,0,0,26861091,414480000,2161755000,0,0,0,0,0,0,0,753454249,-753454249,0,0,0,0,0,0,0,2161755000,2161755000,0,0,0,0,0,0,0,0,0,0,0,16602244505,1911340492,1705355292,0,510659563,0,32732174,1,20000000,0,0,1083988465,0,205985200,0,0,0,0,0,0,0,14690904013,14690904013,10800000000,174697520,0,0,0,0,2223443916,0,0,1492762577,0,0,0,0,16602244505
2015,2,13560550884,2323127396,523127396,1800000000,10005226035,7768118680,-262892645,1197680222,904768381,6000000,0,0,295311841,-8400000,0,0,0,34517231,0,0,34517231,0,2161755000,0,0,0,0,0,0,0,753454249,-753454249,0,0,0,0,0,0,0,2161755000,2161755000,0,0,0,0,0,0,0,0,0,0,0,15722305884,870097902,624112702,0,239576818,9000000,20151483,219800217,0,0,0,8009095,0,245985200,0,0,0,0,0,0,0,14852207982,14852207982,10800000000,174697520,0,0,0,0,2223443916,0,0,1654066546,0,0,0,0,15722305884
2015,3,13762485043,2578555110,778555110,1800000000,9719616937,7756931380,-537314443,1445887926,1201976072,0,0,0,252311854,-8400000,0,0,0,18425070,0,0,18425070,0,2161755000,0,0,0,0,0,0,0,753454249,-753454249,0,0,0,0,0,0,0,2161755000,2161755000,0,0,0,0,0,0,0,0,0,0,0,15924240043,994580381,767867908,0,342283818,77000000,19254217,219800216,0,0,0,6954568,0,226712473,0,0,0,0,0,0,0,14929659662,14929659662,10800000000,174697520,0,0,0,0,2223443916,0,0,1731518226,0,0,0,0,15924240043
2015,4,14472731844,2164267150,1164267150,1000000000,10679004487,7643004581,-464000094,1583186942,1564492498,0,0,0,30694444,-12000000,41000000,41000000,0,5273265,0,5273265,0,0,2161755000,0,0,0,0,0,0,0,753454249,-753454249,0,0,0,0,0,0,0,2161755000,2161755000,0,0,0,0,0,0,0,0,0,0,0,16634486844,1146090084,1034064431,0,65080000,104915000,54867939,398065866,20000000,0,0,10951508,0,112025653,0,0,0,0,0,0,0,15488396760,15488396760,10800000000,174697520,0,0,0,0,2511052946,0,0,2002646294,0,0,0,0,16634486844
2016,1,14363687824,3166025874,666025874,2500000000,8987712887,5951712981,-464000094,2123774734,1669266156,0,0,0,466508578,-12000000,41000000,41000000,0,45174329,0,0,45174329,0,2161755000,0,0,0,0,0,0,0,753454249,-753454249,0,0,0,0,0,0,0,2161755000,2161755000,0,0,0,0,0,0,0,0,0,0,0,16525442824,805872260,693846607,0,349826350,104915000,26094025,0,20000000,0,0,18427114,0,112025653,0,0,0,0,0,0,0,15719570564,15719570564,10800000000,174697520,0,0,0,0,2511052946,0,0,2233820098,0,0,0,0,16525442824
2016,2,14984257461,3010076486,2010076486,1000000000,10546409736,5128389139,-81979403,1197670995,709902694,0,0,0,499768301,-12000000,208512181,208512181,0,21588063,0,0,21588063,0,2161755000,0,0,0,0,0,0,0,753454249,-753454249,0,0,0,0,0,0,0,2161755000,2161755000,0,0,0,0,0,0,0,0,0,0,0,17146012461,878411480,766385827,0,277086817,260440075,10897218,38142038,0,0,0,32235561,0,112025653,0,0,0,0,0,0,0,16267600981,16267600981,10800000000,174697520,0,0,0,0,2511052946,0,0,2781850515,0,0,0,0,17146012461
2016,3,14279858216,1238873261,238873261,1000000000,10546409736,5128389139,-81979403,2041905855,1715945554,12408000,0,0,325552301,-12000000,403669364,403669364,0,49000000,0,0,0,49000000,2267310583,0,0,0,0,0,0,0,753454249,-753454249,0,0,0,0,0,0,0,2161755000,2161755000,0,0,0,0,0,0,105555583,126666700,0,-21111117,0,16547168799,1071985173,959959520,0,416474500,178527300,105773543,128471724,0,0,0,27128335,0,112025653,0,0,0,0,0,0,0,15475183626,15475183626,10800000000,174697520,0,0,0,0,2511052946,0,0,1989433160,0,0,0,0,16547168799
2016,4,17007623210,3965702344,1465702344,2500000000,10534409736,5128389139,-93979403,2333410728,2171494725,0,0,0,173916003,-12000000,152958744,152958744,0,21141658,0,21141658,0,0,71222232,0,0,0,0,0,0,0,753454249,-753454249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71222232,42222232,0,29000000,0,17078845442,1642243196,1530217543,0,54170000,1200000,128252247,671285997,0,0,0,359435916,0,112025653,0,0,0,0,0,0,0,15436602246,15436602246,10800000000,174697520,0,0,0,0,2738342212,0,0,1723562514,0,0,0,0,17078845442
2017,1,16134692658,1359083580,259083580,1100000000,11534409736,5128389139,-93979403,3196202907,2121229575,30640000,0,0,1056333332,-12000000,23854777,23854777,0,21141658,0,0,21141658,0,134583331,0,0,0,0,0,0,0,753454249,-753454249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134583331,105583331,0,29000000,0,16269275989,498789499,386763846,0,121305000,1200000,84485935,285997,0,0,0,19513531,0,112025653,0,0,0,0,0,0,0,15770486490,15770486490,10800000000,174697520,0,0,0,0,2738342212,0,0,2057446758,0,0,0,0,16269275989
2017,2,16764161188,2368027493,568027493,1800000000,11523409736,5128389139,-104979403,2847182635,2503801635,30000000,0,0,325381000,-12000000,23189195,23189195,0,2352129,0,0,2352129,0,71233330,0,0,0,0,0,0,0,753454249,-753454249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71233330,42233330,0,29000000,0,16835394518,537984626,537984626,0,145230000,1200000,76740560,140790603,0,0,0,37850080,0,0,0,0,0,0,0,0,0,16297409892,16297409892,10800000000,174697520,0,0,0,0,2738342212,0,0,2584370160,0,0,0,0,16835394518
2017,3,16309973992,2225917523,1725917523,500000000,11450129592,5055108995,-104979403,2067653000,1431767000,0,0,0,647886000,-12000000,566273877,566273877,0,0,0,0,0,0,29000000,0,0,0,0,0,0,0,753454249,-753454249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29000000,0,0,29000000,0,16338973992,621648394,621648394,0,163040000,1200000,180783173,140790603,0,0,0,55896047,0,0,0,0,0,0,0,0,0,15717325598,15717325598,10800000000,174697520,0,0,0,0,2738342212,0,0,2004285866,0,0,0,0,16338973992
2017,4,17671344790,3149518872,1649518872,1500000000,11163419630,3771399033,-107979403,2130715139,1831856250,0,0,0,310858889,-12000000,1227691149,1227691149,0,0,0,0,0,0,71222222,0,0,0,0,0,0,0,753454249,-753454249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71222222,42222222,0,29000000,0,17742567012,1704770623,1604412623,0,6456000,192051000,367500756,719774838,25000000,0,0,77854631,0,100358000,0,0,0,0,0,0,0,16037796389,16037796389,10800000000,174697520,0,0,0,0,2994443584,0,0,2068655285,0,0,0,0,17742567012
2018,1,15552882807,759603251,259603251,500000000,11163419630,3771399033,-107979403,2045232469,1119873300,34690000,0,0,902669169,-12000000,1561285799,1561285799,0,23341658,0,0,23341658,0,124000000,0,0,0,0,0,0,0,753454249,-753454249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124000000,95000000,0,29000000,0,15676882807,365015274,365015274,0,76155000,107192000,129801444,474837,25000000,0,0,26391993,0,0,0,0,0,0,0,0,0,15311867533,15311867533,10800000000,174697520,0,0,0,0,2994443584,0,0,1342726429,0,0,0,0,15676882807
2018,2,17353719034,1208139765,908139765,300000000,11160419630,3771399033,-110979403,2904603262,1873223700,9658000,0,0,1033721562,-12000000,2074833828,2074833828,0,5722549,0,0,5722549,0,71222222,29000000,0,0,29000000,0,0,0,753454249,-753454249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42222222,42222222,0,0,0,17424941256,490109621,490109621,0,154630000,29552000,169647407,102255482,0,0,0,34024732,0,0,0,0,0,0,0,0,0,16934831635,16934831635,10800000000,174697520,0,0,0,0,2994443584,0,0,2965690531,0,0,0,0,17424941256
2018,3,16432491185,859312793,559312793,300000000,11160419630,3771399033,-110979403,2258048922,1291585100,0,0,0,978463822,-12000000,2131368182,2131368182,0,23341658,0,0,23341658,0,107615568,0,0,0,0,0,0,0,753454249,-753454249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107615568,97615568,0,10000000,0,16540106753,315471917,315471917,0,143185000,3552000,117587337,474836,0,0,0,50672744,0,0,0,0,0,0,0,0,0,16224634836,16224634836,10800000000,174697520,0,0,0,0,2994443584,0,0,2255493732,0,0,0,0,16540106753
2018,4,18326856526,2754046361,1454046361,1300000000,11155919630,3771399033,-115479403,3561819743,3278789700,8000000,0,0,355030043,-80000000,855070792,855070792,0,0,0,0,0,0,107615568,10000000,0,0,10000000,0,0,0,753454249,-753454249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97615568,97615568,0,0,0,18434472094,1452201233,1452201233,0,483145000,6177000,251579212,606017568,25000000,0,0,63300396,0,0,0,0,0,0,0,0,0,16982270861,16982270861,10800000000,174697520,0,0,0,0,3071319413,0,0,2936253928,0,0,0,0,18434472094
2019,1,16187045087,1094398525,794398525,300000000,12155919630,3771399033,-115479403,2051295859,1130654900,0,0,0,1000640959,-80000000,862089415,862089415,0,23341658,0,0,23341658,0,107615568,10000000,0,0,10000000,0,0,0,753454249,-753454249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97615568,97615568,0,0,0,16294660655,187249707,187249707,0,108560000,6177000,30068412,17567,25000000,0,0,15444671,0,0,0,0,0,0,0,0,0,16107410948,16107410948,10800000000,174697520,0,0,0,0,3071319413,0,0,2061394015,0,0,0,0,16294660655
2019,2,14255177742,687769090,387769090,300000000,11148419630,3771399033,-122979403,1930157018,1465777100,1680000,0,0,542699918,-80000000,460490346,460490346,0,28341658,0,0,28341658,0,999713182,10000000,0,0,10000000,0,989713182,0,753454249,-753454249,0,0,0,989713182,989713182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15254890924,392362189,392362189,0,187700000,1200000,163183724,17567,0,0,0,39278841,0,0,0,0,0,0,0,0,0,14862528735,14862528735,10800000000,174697520,0,0,0,0,3071319413,0,0,816511802,0,0,0,0,15254890924
2019,3,14208684357,2146756357,1846756357,300000000,9984901626,3607881029,-122979403,1585628354,1242828332,0,0,0,422800022,-80000000,460056362,460056362,0,31341658,0,31341658,0,0,2311041364,10000000,0,0,10000000,0,989713182,0,753454249,-753454249,0,0,0,989713182,989713182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16519725721,291286293,291286293,0,0,107700000,136270146,0,0,0,0,47316147,0,0,0,0,0,0,0,0,0,16228439428,16228439428,10800000000,174697520,0,0,0,0,3071319413,0,0,2182422495,0,0,0,0,16519725721
2019,4,14182488501,3071637289,1771637289,1300000000,8347622432,968601835,-120979403,2303471965,2195007346,414756,0,0,212049863,-104000000,459756815,459756815,0,0,0,0,0,0,4014339669,10000000,0,0,10000000,0,989713182,0,753454249,-753454249,0,0,0,989713182,989713182,0,0,0,0,0,0,0,0,0,0,275963396,275963396,0,0,0,18196828170,1099055044,1099055044,0,404020926,105572000,429026204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17097773126,17097773126,10800000000,174697520,0,0,0,0,3151046342,0,0,2972029264,0,0,0,0,18196828170
2020,1,11830596602,435356134,435356134,0,8347622432,968601835,-120979403,2564896921,2367271453,711220,0,0,300914248,-104000000,459379484,459379484,0,23341631,0,0,23341631,0,3960376273,10000000,0,0,10000000,0,989713182,0,753454249,-753454249,0,0,0,989713182,989713182,0,0,0,0,0,0,0,0,0,0,17600000,17600000,0,0,0,15790972875,902651985,902651985,0,542685926,167700000,82270415,0,0,0,0,35559730,0,0,0,0,0,0,0,0,0,14888320890,14888320890,10800000000,174697520,0,0,0,0,3151046342,0,0,762577028,0,0,0,0,15790972875
2020,2,10274619243,944649525,944649525,0,7000000000,0,0,1846726195,1627918534,711220,0,0,316096441,-98000000,459901892,459901892,0,23341631,0,23341631,0,0,3938633443,10000000,0,0,10000000,0,964970352,0,753454249,-753454249,0,0,0,964970352,989713182,-24742830,0,0,0,0,0,0,0,0,0,12800000,12800000,0,0,0,14213252686,510592007,510592007,17935914,147738097,81200000,216854289,0,0,0,0,46863707,0,0,0,0,0,0,0,0,0,13702660679,13702660679,10800000000,174697520,0,0,0,0,3151046342,0,0,-423083183,0,0,0,0,14213252686
