Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2012,2,1345636918106,88697350118,88697350118,0,129971205702,129971205702,0,555828237164,432825456516,117974982114,0,0,6973719389,-1945920855,551983037282,551983037282,0,19157087840,11908156474,0,1617033309,5631898057,4599000095459,0,0,0,0,0,4592306568720,4429024671966,6353880362873,-1924855690907,0,0,0,75132791409,111560100028,-36427308619,88149105345,0,0,0,0,0,0,0,0,6693526739,6693526739,0,0,0,5944637013565,4862809964872,1769019735304,1126958246101,451342194344,4953417390,13360053458,43819825076,63521009803,0,0,57136459448,0,3093790229568,0,0,10693000,3093549529568,0,230007000,0,1081827048693,1081827048693,956613970000,57006601053,1062643581,0,0,-204351855771,212870457564,26048543156,6437278738,26139410372,0,0,0,0,5944637013565
2012,3,1277482855955,95781219990,49046571897,46734648093,76000000000,76000000000,0,595183498422,466671523971,115177531919,0,0,15230363387,-1895920855,490487840506,490487840506,0,20030297037,12576638730,0,2108980068,5344678239,4538271433783,0,0,0,0,0,4531648466537,4357360650704,6360443339855,-2003082689151,0,0,0,80011882238,111560100028,-31548217790,94275933595,0,0,0,0,0,0,0,0,6622967246,6622967246,0,0,0,5815754289738,4731482174377,1651307273035,1023062455806,448163188448,435852173,7802948954,57863423740,68821995009,0,0,38768135813,0,3080174901342,0,0,10693000,3080002264342,0,161944000,0,1084272115361,1084272115361,956613970000,57006601053,6437278738,0,0,-204351855771,212870457564,26048543156,1063019515,28584101106,0,0,0,0,5815754289738
2012,4,1211395398392,91442356638,86261125696,5181230942,130000000000,130000000000,0,527864996731,415582981501,104653272211,0,0,9524663874,-1895920855,454336548077,454336548077,0,7751496946,694069258,0,2309737711,4747689977,4510556656539,0,0,0,0,0,4435987545208,4419470134235,6506138207662,-2086668073427,0,0,0,9888750868,11560100028,-1671349160,6628660105,0,0,0,0,0,0,0,0,74569111331,74569111331,0,0,0,5721952054931,4580943048355,1881094388545,1250154548156,482960963240,447552601,4177242612,66585790712,29724463873,0,0,41695240346,0,2699848659810,0,0,10693000,2699837966810,0,0,0,1141009006576,1139945532157,956613970000,57006601053,6437278738,0,0,-179095891704,212870457564,26048543156,0,60064573350,1063474419,0,1063474419,0,5721952054931
2013,1,1367454189169,218940466988,134601626005,84338840983,64000000000,64000000000,0,652246883635,519156841832,122074932643,0,0,12911030015,-1895920855,424896931314,424896931314,0,7369907232,427944695,0,13361252,6928601285,4441677206485,0,0,0,0,0,4370526928592,4341265507157,6449892094949,-2108626587792,0,0,0,9784841717,11560100028,-1775258311,19476579718,0,0,0,0,0,0,0,0,71150277893,71150277893,0,0,0,5809131395654,4632479825699,1932631165889,1247773600129,495539279149,8623194329,37617723467,42882375394,55863891391,0,0,41013601244,0,2699848659810,0,0,10693000,2699837966810,0,0,0,1176651569955,1176651569955,956613970000,57006601053,1063952214,0,0,-168647271671,219307736302,26048543156,0,85258038901,0,0,0,0,5809131395654
2013,2,1308996143157,83501720754,79836145177,3665575577,84532418778,84532418778,0,644859567839,512667463896,120411602334,0,0,13676422464,-1895920855,464691719778,464691719778,0,31410716008,13070014549,2818330832,339264564,15183106063,4707979606065,0,0,0,0,0,4617129881882,4573431578283,6731783239035,-2158351660752,0,0,0,9695193945,11357300028,-1662106083,34003109654,0,0,0,0,0,0,0,0,74474853123,74474853123,0,0,16374871060,6016975749222,4778894920673,2276616323658,1467550004007,530184650569,10491818105,46624317907,46692884854,74623040704,0,0,90691535150,0,2502278597015,0,0,10693000,2499451317813,0,0,0,1209432126595,1209432126595,956613970000,57006601053,1064435985,0,0,-147846017935,277062432076,28155543156,0,37375162260,0,0,0,28648701954,6016975749222
2013,3,1208896328497,49633778521,35249593043,14384185478,84032418778,84032418778,0,588021377681,471266105725,97918385904,0,0,20732806907,-1895920855,452275653664,452275653664,0,34933099853,17308013838,2513846074,3837446528,11273793413,4700905039954,0,0,0,0,0,4611860658462,4499873894706,6733701456688,-2233827561982,0,0,0,9051847573,10793700028,-1741852455,102934916183,0,0,0,0,0,0,0,0,89044381492,73085820713,0,15958560779,0,5909801368451,4666051525394,2110833004958,1281595972295,627197263227,8382828229,1112270502,37708459220,85390382738,0,0,61048624992,0,2555218520436,0,0,10693000,2552553736591,0,0,0,1216718152998,1216718152998,956613970000,57006601053,0,0,0,-129365265694,277172565678,28155543156,0,26070001343,0,0,0,27031690059,5909801368451
2013,4,1179468287609,131893562231,97226650233,34666911998,88032418778,88032418778,0,443896086801,330315000367,96908510349,0,0,18568496940,-1895920855,475761543618,475761543618,0,39884676181,13092107672,3387625886,14473588534,8931354089,4647355064740,0,0,0,0,0,4523221971286,4434368994219,6755366107083,-2320997112864,0,0,0,8974580627,10793700028,-1819119401,79878396440,0,0,0,0,0,0,0,0,124133093454,108590842956,0,15542250498,0,5826823352349,4647413329141,2446482628665,1587118496790,695252614111,3586371713,4584089207,38926728619,56180882830,0,0,55205804377,0,2200930700476,0,0,10693000,2198428411988,0,0,0,1153776407027,1153776407027,956613970000,57006601053,0,0,0,-147846017935,277710432351,28155543156,0,-17864121598,0,0,0,25633616181,5826823352349
2014,1,1312211009092,76252477706,66909297409,9343180297,143032418778,143032418778,0,534825901744,432812700648,88853091286,0,0,15056030665,-1895920855,530469512187,530469512187,0,27630698677,2835709818,3004644413,10110410741,11679933705,4536237737825,0,0,0,0,0,4430668596876,4349413760768,6755465176677,-2406051415909,0,0,0,8902755629,10793700028,-1890944399,72352080479,0,0,0,0,0,0,0,0,90443200732,90443200732,0,0,15125940217,5848448746917,4651347673398,2394526887057,1370633464816,838153442801,6843267079,15222402045,31612752253,76793230644,0,0,52701204524,0,2256820786341,0,0,10693000,2254480993210,0,0,0,1174058612330,1174058612330,956613970000,57006601053,0,0,0,-135250251529,277062432076,28155543156,0,-9529682426,0,0,0,23042461189,5848448746917
2014,2,1282767209522,174371395473,69798108231,104573287242,28432418778,28432418778,0,540165108016,453792514795,79517300948,0,0,8751213128,-1895920855,510106921278,510106921278,0,29691365977,15777082683,5797498237,0,8116785057,4455335729099,0,0,0,0,0,4346310635076,4268225971126,6756549428005,-2488323456879,0,0,0,8854563859,10793700028,-1939136169,69230100091,0,0,0,0,0,0,0,0,94315464087,94315464087,0,0,14709629936,5738102938621,4482549760127,2579557163417,1712262562502,720609877805,5181196054,6243320607,30832240614,73793608096,0,0,28567854893,0,1902992596710,0,0,10693000,1900815298936,0,0,0,1232697547193,1232697547193,956613970000,57006601053,0,0,0,-98288747044,277062432076,28155543156,0,12147747952,0,0,0,22855631301,5738102938621
2014,3,1185123124635,129570461616,91665383018,37905078598,13432418778,13432418778,0,517122533791,471501976951,37536713129,0,0,11356993333,-3273149622,496185313517,496185313517,0,28812396933,20129759866,464011709,6016613,8212608745,4408544144232,0,0,0,0,0,4310106996400,4231592020630,6802496180011,-2570904159381,0,0,0,8844087000,10793700028,-1949613028,69670888770,0,0,0,-1694348715,0,0,0,-1694348715,85838176893,85838176893,0,0,14293319654,5593667268867,4257948508547,2748491213309,1861887398311,691564015912,4857771742,18185529247,43982221388,98422509964,0,0,28877572984,0,1509457295238,0,0,10693000,1507442492821,0,0,0,1311504787627,1311504787627,956613970000,57006601053,0,0,0,-24365738074,277062432076,28155543156,0,17031979416,0,0,0,24213972693,5593667268867
2014,4,1281126863628,352259961902,141876559694,210383402208,6832418778,6832418778,0,434826094819,398507064805,32408146671,0,0,7431172986,-3520289643,461478278372,464151949165,-2673670793,25730109757,18394554453,0,6016613,7329538691,4328827906382,0,0,0,0,0,4256605465379,4172197802140,6817667995850,-2645470193710,0,0,0,8771086000,10720699028,-1949613028,75636577239,0,0,0,0,0,0,0,0,58345431630,58345431630,0,0,13877009373,5609954770010,4138361291985,2689249717952,1838332284189,673577411123,11592080363,47627949458,51654247789,40798959059,0,0,25666785971,0,1449111574033,0,0,10693000,1447259266973,0,0,0,1447434313374,1447434313374,956613970000,57006601053,0,0,0,0,277062432076,28155543156,0,128595767089,0,0,0,24159164651,5609954770010
2015,1,1115520518370,75672495940,56987075436,18685420504,5000000000,0,0,472839545374,406124599394,25556657828,0,0,41146159017,-3520289643,549699071185,552372741978,-2673670793,12309405871,12303389258,0,6016613,0,4247272902218,0,0,0,0,0,4185374441818,4097395083040,6806631882144,-2709236799104,0,0,0,8629336000,10578949028,-1949613028,79350022778,0,0,0,0,0,0,0,0,61898460400,48437761308,0,0,0,5362793420588,3765600785409,2416985596708,1497055613442,696635563034,1060313282,49484650925,34915922996,103115796782,0,0,34717736247,0,1348615188701,0,0,10693000,1348604495701,0,0,0,1597192635179,1597192635179,956613970000,57006601053,0,0,0,0,305217975232,0,0,255550591858,0,0,0,0,5362793420588
2015,2,1173326213848,105932426355,78964376793,26968049562,0,0,0,440535450569,401316916197,26985177465,0,0,15609153123,-3375796216,614512864838,617186535631,-2673670793,12345472086,9761071642,0,2584400444,0,4193407702582,0,0,0,0,0,4034559013607,4025929677607,6807744773053,-2781815095446,0,0,0,8629336000,10578949028,-1949613028,0,0,0,0,0,0,0,0,0,75710084022,46450521816,0,0,0,5366733916430,3741377661102,2683906881977,1738655420703,706361297364,2938175086,47976215942,42120024735,105996783593,0,0,21551871378,1144032041,1057470779125,0,0,10693000,1057460086125,0,0,0,1625356255328,1625356255328,956613970000,57006601053,0,0,0,0,324849975233,0,0,265820554863,0,0,0,0,5366733916430
2015,3,1207614832618,64073072886,42335629447,21737443439,0,0,0,499041514093,436400262536,22035783256,0,0,43981264517,-3375796216,614391421730,617065092523,-2673670793,30108823909,27093780312,3015043597,0,0,4133315065766,0,0,0,0,0,3965191179018,3956561843018,6807021528169,-2850459685151,0,0,0,8629336000,10578949028,-1949613028,0,0,0,0,0,0,0,0,0,82762278829,53919026904,0,0,0,5340929898384,3724139906902,2641774523191,1508236683724,850270127740,294061528,44005478436,56092427385,135657639758,0,0,31524198717,1144032041,1082365383711,0,0,10693000,1082354690711,0,0,0,1616789991482,1616789991482,956613970000,57006601053,0,0,0,0,324849975232,0,0,259327514914,0,0,0,0,5340929898384
2015,4,1083924002897,158033536811,124239722275,33793814536,0,0,0,343752161145,314827155189,18822108454,0,0,13478693718,-3375796216,561690147404,565895059110,-4204911706,20448157537,17824169101,2623988436,0,0,4063372551692,0,0,0,0,0,3908873293284,3900243957284,6816575634000,-2916331676716,0,0,0,8629336000,10578949028,-1949613028,0,0,0,0,0,0,0,0,0,69470827997,41043886353,0,0,0,5147296554589,3426032314798,2687668855387,1578623733758,864597201272,3578764084,73243529639,79343333143,44328564752,0,0,31395908537,1436820380,738363459411,0,0,10693000,738352766411,0,0,0,1721264239791,1721264239791,956613970000,57006601053,0,0,0,0,324849975232,0,0,365787524344,0,0,0,0,5147296554589
2016,1,1145028943092,55523810557,44245165529,11278645028,0,0,0,557465452434,478908786781,59745398724,0,0,19881772907,-3375796216,509486444314,513691356020,-4204911706,22553235787,22547219174,0,6016613,0,3962023736289,1656954700,0,0,20769201260,-19112246560,3848820039638,3840190703638,6823040056714,-2982849353076,0,0,0,8629336000,10578949028,-1949613028,0,0,0,0,0,0,0,0,0,69532657964,41522026602,0,0,0,5107052679381,3384179043883,2632516961588,1569304838963,879138982029,3815457158,17046061571,48706120644,77875476117,0,0,33995551122,1436820380,751662082295,0,0,10693000,751651389295,0,0,0,1722873635498,1722873635498,956613970000,57006601053,0,0,0,0,0,0,0,368571880135,0,0,0,0,5107052679381
2016,2,1064692682016,39539080074,23237009526,16302070548,0,0,0,451217544697,389768143406,50224885976,0,0,12385455517,-3466230440,557175270469,561380182175,-4204911706,16760786776,13892107054,2862663109,6016613,0,3889695754838,1656954700,0,0,20769201260,-19112246560,3780556666511,3771927330511,6823185257348,-3051257926837,0,0,0,8629336000,10578949028,-1949613028,0,0,0,0,0,0,0,0,0,64856552148,37262231069,0,0,0,4954388436854,3157041156409,2759614475528,1624656879939,910216366831,563238944,36666773090,46684724243,83546218049,0,0,33591780351,1796025475,397426680881,0,0,10693000,397415987881,0,0,0,1797347280445,1797347280445,956613970000,57006601053,0,0,0,0,440006775232,0,0,329014950545,0,0,0,0,4954388436854
2016,3,1168638209771,47196608783,36046009047,11150599736,0,0,0,479114818110,392958288417,59170596486,0,0,27917796724,-3466230440,629823599672,634028511378,-4204911706,12503183206,10812175022,1684991571,6016613,0,3821444754831,1656954700,0,0,20769201260,-19112246560,3723681294125,3715051958125,6831065221325,-3116013263200,0,0,0,8629336000,10578949028,-1949613028,0,0,0,0,0,0,0,0,0,60492807545,33314796747,0,0,0,4990082964602,3139601022731,2741361226353,1501235311435,936870798949,12034138786,50256018382,64322048766,124929568149,0,0,31272280845,1975628023,398239796378,0,0,0,398239796378,0,0,0,1850481941871,1850481941871,956613970000,57006601053,0,0,0,0,440006775232,0,0,384335006718,0,0,0,0,4990082964602
2016,4,976519483495,164762526033,120376224251,44386301782,0,0,0,188755859699,104888817369,69794769314,0,0,16361392114,-2289119098,606229632593,608903303386,-2673670793,16771465170,16765448557,0,6016613,0,3762758064675,1656954700,0,0,20769201260,-19112246560,3666295448650,3657666112650,6847415790351,-3189749677701,0,0,0,8629336000,10578949028,-1949613028,0,0,0,0,0,0,0,0,0,59064185360,32302484844,0,0,0,4739277548170,2799746659988,2742652922288,1519894589584,955973782204,31376452946,67365249279,73344014252,51388424750,0,0,26823450917,2155230571,57093737700,0,0,0,57093737700,0,0,0,1939530888182,1939530888182,1100100540000,57006601053,0,0,0,0,440006775232,0,0,332661816684,0,0,0,0,4739277548170
2017,1,1393723601363,36608758969,28892338128,7716420841,0,0,0,464939399634,418557270273,35965543960,0,0,12705704499,-2289119098,865641183122,868314853915,-2673670793,26534259638,25807543609,718699416,8016613,0,3761560394544,1885408000,0,0,20997654560,-19112246560,3599770185629,3591140849629,6847597590351,-3256456740722,0,0,0,8629336000,10578949028,-1949613028,0,0,0,0,0,0,0,0,0,56895020395,30549630161,0,0,0,5155283995907,3205814522671,2880466461527,1484016859273,1219897028802,4686747837,10085232686,44898963144,77208576208,0,0,31531356944,2334833119,325348061144,0,0,0,325348061144,0,0,0,1949469473236,1949469473236,1100100540000,57006601053,0,0,0,0,440006775232,0,0,344217229218,0,0,0,0,5155283995907
2017,2,1364295431735,46359579853,29664823342,16694756511,0,0,0,500457770988,457911271293,34441557836,0,0,11051028890,-2946087031,788475145778,791456169726,-2981023948,29002935116,23041216558,4464950326,1496768232,0,3705323792492,1885408000,0,0,20997654560,-19112246560,3520496340395,3511321098701,6778768260288,-3267447161587,0,0,0,9175241694,11127649028,-1952407334,0,0,0,0,0,0,0,0,0,55653850903,29724770950,0,0,0,5069619224227,3289421758136,2943948598939,1491707754494,1135459704156,565362489,4015760874,57180345800,74486416266,0,0,151379734053,2514435667,345473159197,0,0,0,345473159197,0,0,0,1780197466091,1780197466091,1100100540000,57006601053,0,0,0,0,628211078411,0,0,-11335524136,0,0,0,0,5069619224227
2017,3,1359946044697,21956575922,17345913591,4610662331,0,0,0,424106207122,379209124191,35262173186,0,0,12580996776,-2946087031,894230188280,897211212228,-2981023948,19653073373,15205263774,2951041367,1496768232,0,3670243062687,1885408000,0,0,20997654560,-19112246560,3457912144195,3448759765000,6839830491575,-3391070726575,0,0,0,9152379195,11127649028,-1975269833,0,0,0,0,0,0,0,0,0,54885150880,29372381208,0,0,0,5030189107384,3285875067708,2921004404009,1255967344285,1305282218422,5606753086,6263451944,58994729777,115730531283,0,0,148146882872,2694038215,364870663699,0,0,0,364870663699,0,0,0,1744314039676,1744314039676,1100100540000,57006601053,0,0,0,0,628211078411,0,0,-45598440178,0,0,0,0,5030189107384
2017,4,1176177195241,112445605513,88619290178,23826315335,0,0,0,149267328342,106554277828,34101868286,0,0,10900301326,-2289119098,887772653895,890446324688,-2673670793,26691607491,20271387934,249592303,6170627254,0,3666305001436,1885408000,0,0,20997654560,-19112246560,3391564404979,3382434888283,6778384732506,-3395949844223,0,0,0,9129516696,11127649028,-1998132332,0,0,0,0,0,0,0,0,0,53989450750,28892991359,0,0,0,4842482196677,3041994249790,2656246199801,1468643804500,979861647020,21654771905,4723601650,70683732590,65676111414,0,0,24405055691,2873640763,385748049989,0,0,0,385748049989,0,0,0,1800487946887,1800487946887,1100100540000,57006601053,0,0,0,0,628211078411,0,0,10984693054,0,0,0,0,4842482196677
2018,1,1225147869169,63682056882,56954604954,6727451928,0,0,0,335511101085,289857644962,38039777286,0,0,10559765868,-2946087031,788181726689,790855397482,-2673670793,37772984513,36019852069,261541384,1491591060,0,3606320022534,2120349300,0,0,21232595860,-19112246560,3326760797704,3317654143507,6838448781187,-3520794637680,0,0,0,9106654197,11127649028,-2020994831,0,0,0,0,0,0,0,0,0,52026415046,27346265936,0,0,0,4831467891703,3036195303570,2638239732422,1501660919175,969393162526,27953890865,17219343189,19904392353,59027346871,0,0,28266579346,2993375795,397955571148,0,0,0,397955571148,0,0,0,1795272588133,1795272588133,1100100540000,57006601053,0,0,0,0,628211078411,0,0,8571598853,0,0,0,0,4831467891703
