Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2012,2,13273219000000,5833961000000,3805312000000,2028649000000,13346000000,13346000000,0,5958985000000,4424337000000,103850000000,0,0,1462080000000,-31282000000,1250398000000,1254168000000,-3770000000,216529000000,25979000000,171647000000,1498000000,17405000000,9645537000000,158000000,565000000,0,600000000,-1007000000,6756276000000,6455092000000,9957241000000,-3502149000000,0,0,0,12162000000,29606000000,-17444000000,289022000000,0,0,0,2299373000000,0,1989561000000,321190000000,-11378000000,589730000000,547606000000,39496000000,2628000000,0,22918756000000,15652488000000,10898669000000,1096953000000,3510622000000,1276723000000,236433000000,329746000000,2081294000000,0,0,2164792000000,0,4753819000000,411474000000,0,295234000000,3808749000000,0,8675000000,229687000000,5714530000000,5714475000000,2978021000000,486222000000,0,0,0,-1284000000,1041359000000,170202000000,2114000000,1037841000000,55000000,0,55000000,1551738000000,22918756000000
2012,3,13001372464498,6556946870057,4726465824142,1830481045915,63345884000,63345884000,0,5026128513019,3274700749536,99569690733,0,0,1679515627116,-27657554366,1184136592110,1187906202096,-3769609986,170814605312,29078641558,101391685001,164792155,40179486598,9442413660702,155728000,565357637,0,597459983,-1007089620,6527843629338,6158261565696,9996162845084,-3837901279388,0,0,0,10819919397,30502653637,-19682734240,358762144245,0,0,0,2338696042961,0,2044717696864,305623982543,-11645636446,575718260403,529800413652,43283154229,2634692522,0,22443786125200,14815978872401,10224449373542,1095789906559,3446840909440,1295594559995,297862646642,420873863706,1954381782838,0,0,1536637854619,0,4591529498859,397607610659,0,295234168591,3661594405178,0,7405993051,229687321380,6017306266202,6017260671939,2978020940000,486222151515,1864265704,0,0,3643001600,1031616424102,179944773343,250162387,1335698953288,45594263,0,45594263,1610500986597,22443786125200
2012,4,11441310399361,5810920467487,3303342435755,2507578031732,64164431552,64164431552,0,4852863990426,3337059666797,67732131059,0,0,1474923041781,-26850849211,570304000972,574062987472,-3758986500,143057508924,23876056552,81776377418,3046048194,34359026760,9213896695500,155728000,565357637,0,597459983,-1007089620,6244973075421,5925463035686,10121867912627,-4196404876941,0,0,0,10038529399,31913377637,-21874848238,309471510336,0,0,0,2450277778755,0,2172346061102,289824355783,-11892638130,518490113324,515848455468,0,2641657856,0,20655207094861,12821766698134,8459931348542,1074733867861,2965584831771,1365355374494,406814895779,401659140427,975756414678,0,0,1122011993939,0,4361835349592,397607610659,0,295267350096,3521715009186,0,3315447254,0,6219184588080,6219148112668,2978020940000,486222151515,1864265704,0,0,0,1031627686108,179945435814,250162387,1541217471140,36475412,0,36475412,1614255808647,20655207094861
2013,1,12386795961470,6683489731742,4399038260372,2284451471370,14164431552,14164431552,0,4949709249619,3241498346798,127389084576,0,0,1613948745118,-33126926873,559301077176,563060063676,-3758986500,180131471381,39687037575,119489012215,2973564539,17981857052,9625665888157,155728000,565357637,0,597459983,-1007089620,6054587368688,5760016290963,10202727262790,-4442710971827,0,0,0,8168172325,32165730837,-23997558512,286402905400,0,0,0,3046314350419,0,2787954477304,274071787971,-15711914856,524608441050,504589256683,17371463572,2647720795,0,22012461849627,13121037276304,9448401289918,1251974144439,2195278146333,1690423126990,220980294849,221537547068,1526611935112,0,0,2223003449488,0,3672635986386,331339675549,0,18412903005,3178953475435,0,0,143929932397,7296705817320,7296678460761,4467004210000,39546211515,11987400597,0,0,0,1034961097223,171077977360,194468349,1571907095717,27356559,0,27356559,1594718756003,22012461849627
2013,2,14429430710602,6235853143965,4068768980873,2167084163092,0,0,0,7490690022865,5594405236033,139320361287,0,0,1776930422655,-19965997110,605785407567,609544394067,-3758986500,97102136205,50629189561,25654290378,3437484786,17381171480,9757100916372,0,685772574,0,579245564,-1265018138,5802251546845,5519915324171,10165626529210,-4645711205039,0,0,0,6842535041,32285734539,-25443199498,275493687633,0,0,0,3452485547785,0,3207613781151,261177327016,-16305560382,502363821742,499650700523,0,2713121219,0,24186531626974,15475325579659,12154629549452,1014203308990,3183966700835,1854577318855,298835503071,190350788071,3397316780640,0,0,1979679552551,0,3320696030207,265071740439,0,18418371250,2853409191884,39866794237,0,143929932397,7149785382541,7149767144834,4467004210000,39546211515,1864265704,0,0,0,1130228609965,213709031335,194468349,1297220347966,18237707,0,18237707,1561420664774,24186531626974
2013,3,15866789285677,6860485939569,4696446482877,2164039456692,0,0,0,8277855541736,6418007333639,259538856631,0,0,1620733995874,-20424644408,613375368190,617134354690,-3758986500,115072436182,56421818535,29174812924,3589565599,25886239124,9759545526633,58728000,684251608,0,636602894,-1262126502,5692318335274,5353825042275,10240040354479,-4886215312204,0,0,0,6334435212,32952050299,-26617615087,332158857787,0,0,0,3571546605252,0,3338618174885,249737238151,-16808807784,495621858107,492963385337,0,2658472770,0,25626334812310,16410060565637,13239300610461,840244637192,4284616484571,1718567650511,379930083040,244416792105,3653154073606,0,0,1919009792555,0,3170759955176,265071740439,0,18418133500,2703762382020,39577766820,0,143929932397,7634726496761,7634717377906,4467004210000,39546211515,1864265704,0,0,0,1130228609964,213709031335,194468349,1782170581039,9118855,0,9118855,1581547749912,25626334812310
2013,4,14283933834935,5855790340932,3768025979969,2087764360963,0,0,0,7564535678797,5755473603722,232543257300,0,0,1603192286458,-26673468683,698509178951,702076249226,-3567070275,165098636255,49754208424,83920834358,22852118691,8571474782,9537261166603,0,684403704,0,578011961,-1262415665,5313423672637,5280432849351,10391130914048,-5110698064697,0,0,0,7192244792,34434831214,-27242586422,25798578494,0,0,0,3630176217713,0,3433447634769,232750449076,-36021866132,593661276253,591010996302,0,2650279951,0,23821195001538,14180649810007,10328979482858,959562526043,3552039375271,1794939659807,361062406610,523289126112,1521757420879,0,0,1450163993623,0,3851670327149,265071740439,0,596944750,2564292064881,83270843510,0,875639176417,8216681565920,8216681565920,4467004210000,39546211515,0,0,0,0,1129645527689,213347636320,0,2367137980396,0,0,0,1423863625611,23821195001538
2014,1,14741643185473,5885914338331,3437147447605,2448766890726,0,0,0,7927815568278,5943422157136,289659555394,0,0,1737541137139,-42807281391,735681592096,739248662371,-3567070275,192231686768,79014846963,48453894913,22058292869,42704652023,9416381049471,35000000,684251608,0,612874893,-1262126501,5127414561157,5093818087971,10438379503537,-5344561415566,0,0,0,7146398985,35928801334,-28782402349,26450074201,0,0,0,3666954466735,0,3467062910576,232741055369,-32849499210,621977021579,619281105771,0,2695915808,0,24158024234944,14227784350912,10687914554017,1042090031094,3756847555048,1782295751650,225648892198,201697795494,1908554523840,0,0,1644306811951,0,3539869796895,265071740439,0,630156260,2314483813719,21338415241,0,875639176417,8532177888556,8532177888556,4467004210000,39545660000,0,0,0,0,1132043956450,234298065774,0,2659285996332,0,0,0,1398061995476,24158024234944
2014,2,16811991189293,7574278371682,4753567825022,2820710546660,18200000000,18200000000,0,8282794110066,5666833747728,287963724058,0,0,2364360569802,-36363931522,745573254948,749140325223,-3567070275,191145452597,85745662104,70139377245,2324979479,32935433769,9415784190116,65000000,690943858,0,648905846,-1274849704,4963722820017,4903304740327,10487894866133,-5584590125806,0,0,0,6202693783,36041161334,-29838467551,54215385907,0,0,0,3791956314176,0,3601176928831,224731211875,-33951826530,660040055923,657433147370,0,2606908553,0,26227775379409,16365948639711,13121951570690,1014200979187,4901625807450,2052626612147,266568264032,266273610608,2390905848112,0,0,1967232481462,0,3243997069021,198803805329,0,635505635,2097961959983,60843646275,0,875639176417,8350053967108,8350053967108,4467004210000,39545660000,0,0,0,0,1554533746267,291688817706,0,1997281533135,0,0,0,1511772772590,26227775379409
2014,3,17505307072771,8240876588011,5382612621056,2858263966955,18200000000,18200000000,0,8337622915234,6558787188566,205927591764,0,0,1612931516497,-40023381593,730172811175,733739881450,-3567070275,178434758351,86234226621,50653527988,1865747653,39681256089,9443321942050,65000000,0,0,65000000,0,4855049414123,4710382079720,10537317821112,-5826935741392,0,0,0,8429636873,39514031634,-31084394761,136237697530,0,0,0,3927241731403,0,3755261348971,206182909622,-34202527190,660965796524,658280340402,0,2685456122,0,26948629014821,16800087326654,13678157650196,763325778745,5405569949307,2068979160895,298820361811,271834611378,3092999118783,0,0,1549780395721,0,3121929676458,198803805329,0,632771510,1944875329935,92055867885,0,875639176417,8705947727296,8705947727296,4467004210000,39545660000,0,0,0,0,1555192138476,292018013810,0,2352187705010,0,0,0,1442593960871,26948629014821
2014,4,16809649647352,8245532700055,4276762706947,3968769993108,610000000,610000000,0,7350203190018,5597351199691,212066707561,0,0,1581099518563,-40314235797,879012424794,883670685614,-4658260820,334291332485,46802719138,173971365321,39538828850,73978419176,9416840966550,30000000,0,0,30000000,0,4715035788334,4598114932400,10669208337795,-6071093405395,0,0,0,25601411271,58824135445,-33222724174,91319444663,0,0,0,4046619522059,0,3865854098587,219285874301,-38520450829,655155656157,652501712663,0,2653943494,0,26226490613902,15498478412700,12507398123647,751764086591,5088899076450,2090126777780,347088512494,420067404409,2504590175501,0,0,1084844510785,0,2991080289053,132535870219,0,636932135,1827999608092,102960477241,0,868164635769,9297647363186,9297647363186,4467004210000,39545660000,0,0,0,0,1555723426969,292283658058,0,2943090408159,0,0,0,1430364838016,26226490613902
2015,1,16081006161038,8074612038765,4686478708984,3388133329781,4110000000,0,0,6991946080942,5173468330767,321415120826,0,0,1545290987347,-48228357998,654672406055,659330666875,-4658260820,355665635276,71607323052,201660887864,60950561692,21446862668,9800223821068,11516550273,0,0,11516550273,0,4441520735680,4416596832859,10730441645621,-6313844812762,0,0,0,24923902821,60467068445,-35543165624,0,0,0,0,4202714627832,0,4056384218279,177659186693,-31328777140,622862501745,620403877352,0,2458624393,0,25881229982106,14843741398755,11678678992009,767204610922,4235027501706,2187289491474,142842449344,235905168601,2558565275163,0,0,1317337620183,11773777942,3165062406746,132535870219,0,640736135,1693260394073,137125920264,0,1157936210670,9674978323251,9674978323251,4467004210000,39545660000,0,0,0,0,1848165524522,0,0,3320262928729,0,0,0,1362510260100,25881229982106
2015,2,17237604955041,8734779536288,4890609451448,3844170084840,0,0,0,7569488861272,5572922985011,166589054450,0,0,1864876403050,-62875749823,562653012548,567311273368,-4658260820,370683544933,81918135595,249183176554,39582232784,0,10112996243248,62459070696,0,0,25139028300,0,4372718499791,4350958482689,10891075433421,-6540116950732,0,0,0,21760017102,61425471245,-39665454143,0,0,0,0,4261468606868,0,4197207634327,110656533710,-46395561169,649797798933,649742746266,0,0,0,27350601198289,16514520550342,11878772621407,716779175368,4709042867002,802530802986,238582987431,282015225563,2654378771068,0,0,1849000925668,222232710442,4635747928935,132535870219,0,646679885,1743584929204,177738648408,0,1322223358623,10836080647947,10836080647947,4467004210000,39545660000,0,0,0,0,2396068988480,0,0,2557714163145,0,0,0,0,27350601198289
2015,3,17778687883564,8550509970272,5352313079101,3198196891171,412000000000,0,0,7526570426043,5892353076236,165273051311,0,0,1501249763360,-80234723061,870363972454,875022233274,-4658260820,419243514795,64827738319,314409773393,40006003083,0,10029441513409,34676068040,0,0,25071217190,0,4552881684053,4532048943389,11332511606132,-6800462662743,0,0,0,20832740664,63947684125,-43114943461,0,203460953727,229280786454,-25819832727,4225691273907,0,4154714817947,121186533710,-50210077750,628980472276,628939498811,0,0,0,27808129396973,16299251946672,11619727492117,668583495105,4957421054547,683196481222,238218466668,363160293133,2662031446826,0,0,1364218418641,321319116824,4679524454555,132535870219,0,662609135,1607826600036,269463588769,0,1312435287821,11508877450301,11508877450301,4467004210000,39545660000,0,0,0,0,2418539906052,0,0,2899634337163,0,0,0,0,27808129396973
2015,4,15924273142480,8118484349643,3982995416054,4135488933589,450200000000,0,0,5635913316758,4278216474953,306614970047,0,0,1150400928245,-128076611855,1195845290679,1201542205828,-5696915149,523830185400,23292401646,460424365348,40113418406,0,10589598378925,264487177482,0,0,20412205467,0,4722095754418,4697515216579,11653416894534,-6955901677955,0,0,0,24580537839,71472164725,-46891626886,0,202277135763,229280786454,-27003650691,4190646007161,0,4151961674439,61030000000,-22345667278,785671358601,742636563586,0,0,0,26513871521405,14664984581797,10059975977479,763964845141,4409513661495,990133013717,197745283081,463339378629,1553787720222,0,15754849030,1033814139896,332037588994,4605008604318,66267935109,0,203242385,1483795424317,274449670453,0,1271110020004,11848886939608,11848886939608,4467004210000,39545660000,0,0,0,0,2418539906052,0,0,3299841190750,0,0,0,0,26513871521405
2016,1,15440227174235,6940818900397,2929785854563,4011033045834,553070000000,0,0,6486424751416,4858618413010,498473878158,0,102536065330,1161197266554,-153406050766,920962621008,926568537864,-5605916856,538950901414,58289358999,432339537181,48322005234,0,10498318584508,134125284028,0,0,20107774790,0,4543498972881,4520410231333,11685099294074,-7164689062741,0,0,0,23088741548,71334494725,-48245753177,0,201093317799,229280786454,-28187468655,4404216890480,0,4367780383715,61030000000,-24593493235,771122495950,719119492275,0,0,0,25938545758743,13818754950397,9421641782129,602509604115,3875478303934,1292154181147,79192391385,223358199165,1975340013195,0,0,999081590223,96807103694,4397113168268,66267935109,0,202532885,1376941401345,320129671944,0,1284717059773,12119790808346,12119790808346,4467004210000,39545660000,0,0,0,0,2614699443424,0,0,3412926761766,0,0,0,0,25938545758743
2016,2,15223790143488,6810352845469,2582520703583,4227832141886,789331361111,0,0,5954194910930,4542290157792,483204354543,0,233539032719,841134683154,-155482312201,1102117942494,1107814857643,-5696915149,567793083484,61439802484,458275616541,48077664459,0,10558742407515,86099091880,0,0,21978227232,0,4452054121445,4432458639515,11831393741285,-7398935101770,0,0,0,19595481930,71459063475,-51863581545,0,199909499835,229280786454,-29371286619,4612619773470,0,4575346435029,61030000000,-23756661559,740802768940,696553093556,0,0,0,25782532551003,14002786719867,9754410182870,505652539743,3611557976927,1226986487320,95746857995,238409339289,2187685508021,0,63548207495,1221353519018,174324636790,4248376536997,66267935109,0,202582385,1299712196370,361340699851,0,1190563285572,11779745831136,11779745831136,4467004210000,39617060000,0,0,0,0,2626119682700,0,0,3086338707028,0,0,0,0,25782532551003
2016,3,15350390585079,6387834578079,2796029374658,3591805203421,859812502411,0,0,6176644311605,4842742196546,461443590051,0,322130170176,749500543359,-199172188527,1375518507043,1381215422192,-5696915149,550580685941,67658723752,421707024395,61214937794,0,10491904666229,84181333108,0,0,20060468460,0,4288305589205,4270610955099,11871335741285,-7600724786186,0,0,0,17694634106,72779063475,-55084429369,0,198725681871,229280786454,-30555104583,4700283656458,0,4667844701063,51030000000,-18591044605,747237316296,703710775351,0,0,0,25842295251308,14019372827978,9697893235339,434054403654,3704280592881,1428092619077,96484610736,208737213538,2720910226840,0,1519582855,675692236300,63754892736,4321479592639,66267935109,0,202565885,1225894672877,436742201534,0,1290456282399,11822922423330,11822922423330,4467004210000,39617060000,0,0,0,0,2626119682698,0,0,3194774126320,0,0,0,0,25842295251308
2016,4,15094673277964,5885286338407,2646758096799,3238528241608,911017446191,0,0,6092032680573,4858513801902,259357007355,0,413611852908,676158596459,-115608578051,1622156528774,1627365371593,-5208842819,584180284019,28261857256,505691902770,50226523993,0,10428305775916,99145920319,0,0,20150305671,0,4150439107437,4133766907309,11927166182310,-7793399275001,0,0,0,16672200128,76843823475,-60171623347,0,197541863907,229280786454,-31738922547,4750043720747,0,4718297626376,51030000000,-19283905629,732462580593,686639080357,0,0,0,25522979053880,13822274620430,9698763188944,432147165556,4031854713926,1232189102504,122482372102,380100132628,2247609060798,0,238298386212,628818516557,62541064649,4123511431486,0,0,204067385,1143508611250,510480632641,0,1168770117421,11700704433450,11700704433450,4467004210000,39617060000,0,0,0,0,2626119682698,0,0,3137262768266,0,0,0,0,25522979053880
