Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,2,700024923424,8972498014,8972498014,0,0,0,0,182597428829,161177125788,16939691321,869301270,0,8938250597,-5326940147,499660053377,499660053377,0,8794943204,8552005104,0,242938100,0,2597320785113,41760417591,0,0,26116480741,0,1310329505719,1310329505719,4165659394215,-2855329888496,0,0,0,0,1061959443,-1061959443,0,0,0,0,0,0,0,0,0,512741074128,512471982102,269092026,0,0,3297345708537,2825535470795,1143725166248,700900157300,217154476009,0,49023689966,104905335756,9267730211,1563604303,0,46002436940,0,1681810304547,0,0,0,1681810304547,0,0,0,471810237742,456225420914,449628640000,-393100000,351818182,0,0,0,421481079,0,0,6216581653,15584816828,0,0,0,3297345708537
2017,3,800711911844,5734108258,5734108258,0,0,0,0,202178952353,168421493575,27039385764,1743951009,0,10301062152,-5326940147,588266657013,588266657013,0,4532194220,3255407685,0,1276786535,0,2712384059935,41956512071,0,0,26312575221,0,1283560317951,1283560317951,4201928818313,-2918368500362,0,0,0,0,1061959443,-1061959443,0,0,0,0,0,0,0,0,0,615488650640,615219558614,269092026,0,0,3513095971779,3033405202116,1370553073291,587238335684,278428281732,0,28809573071,94555393096,9987885856,18715370354,0,339276801975,0,1662852128825,0,0,0,1662852128825,0,0,0,479690769663,464105952835,449628640000,-393100000,351818182,0,0,0,421481079,0,0,14097113574,15584816828,0,0,0,3513095971779
2017,4,661317907304,7893653743,7893653743,0,0,0,0,151225032969,129224498019,18234711908,780460100,0,6453531123,-3468168181,496516714296,496516714296,0,5682506296,5461942196,0,220564100,0,2717299544962,42202884516,0,0,26558947666,0,2047343943040,2046967813410,5072866406825,-3025898593415,0,0,0,376129630,1441959443,-1065829813,0,0,0,0,0,0,0,0,0,601522613254,601522613254,0,0,0,3378617452266,2885156119075,1234172623460,690760286400,242763664415,0,28726652361,106263193644,17451669,30516366,0,155115905077,0,1650983495615,0,0,0,1650983495615,0,0,0,493461333191,479884180514,449628640000,-393100000,351818182,0,0,0,421481079,0,0,29875341253,13577152677,0,0,0,3378617452266
2018,1,660957818972,6059081393,6059081393,0,0,0,0,147765449433,144040163074,833508880,490237380,0,6143764498,-3742224399,504107514395,504107514395,0,3025773751,2815321651,0,210452100,0,2819253549780,42717474026,0,0,29523502466,0,1860380383077,1860035920127,5094945872302,-3234909952175,0,0,0,344462950,1441959443,-1097496493,0,0,0,0,0,0,0,0,0,717757113410,717757113410,0,0,0,3480211368752,2972160208442,1210753294108,688501457196,231831345994,0,74502329717,98660030084,49757786085,26466411188,0,18977608217,18745265499,1761406914334,0,0,0,1761406914334,0,0,0,508051160310,494474007633,449628640000,-393100000,351818182,0,0,0,421481079,0,0,44465168372,13577152677,0,0,0,3480211368752
2018,2,587343296254,7871269519,7871269519,0,0,0,0,86400380875,77810507312,4486132837,2877610100,0,5912843064,-4686712438,492314620972,492314620972,0,757024888,556706788,0,200318100,0,2530726097084,42902466933,0,0,29730979373,0,1898355022124,1898041036744,5284559467901,-3386518431157,0,0,0,313985380,1443386343,-1129400963,0,0,0,0,0,0,0,0,0,578896113525,578896113525,0,0,0,3118069393338,2625104475306,953114846362,453909382593,175177581138,2865365788,56189486640,134241801986,84202000833,0,0,10476634816,22737867296,1671989628944,0,0,0,1671989628944,0,0,0,492964918032,482052310730,449628640000,-393100000,351818182,0,0,0,421481079,0,0,32043471469,10912607302,0,0,0,3118069393338
2018,3,336517706009,7220384195,7220384195,0,0,0,0,83808166529,74106799701,5112831475,2964610100,0,6310637691,-4686712438,243566943473,243566943473,0,1922211812,1731213712,0,190998100,0,2389649424336,44006621142,0,0,30930009272,0,1759968885719,1759781685914,5267792737885,-3508011051971,0,0,0,187199805,1443386343,-1256186538,0,0,0,0,0,0,0,0,0,541525410710,539766796946,1758613764,0,0,2726167130345,2224965902185,662352303679,100879401629,248424742358,633588,56211436533,139056194927,95347396117,0,0,11072268255,0,1562613598506,0,0,0,1562613598506,0,0,0,501201228160,490288620858,449628640000,-393100000,351818182,0,0,0,421481079,0,0,40279781597,10912607302,0,0,0,2726167130345
2018,4,428778623427,14745096129,14745096129,0,0,0,0,287339050281,268864162672,9223438906,0,0,12688402639,-3436953936,100430612970,100430612970,0,26263864047,26084255947,0,179608100,0,2303585578504,37532414663,0,0,31132414663,0,1720915411132,1720713305615,5315103321458,-3594390015843,0,0,0,202105517,1525666022,-1323560505,0,0,0,0,0,0,0,0,0,520128484161,511277601591,8850882570,0,0,2732364201931,2209362708090,793729534512,182642839092,319213947323,622782016,74120710868,187249359373,12225958136,260958766,0,8839678666,0,1415633173578,0,0,0,1415633173578,0,0,0,523001493841,514131545210,449628640000,-393100000,351818182,0,0,0,421481079,0,0,64122705949,8869948631,0,0,0,2732364201931
2019,1,578291399449,56781323789,56781323789,0,0,0,0,300065023355,276676693515,12318008159,0,0,14507275617,-3436953936,190594407906,190594407906,0,30850644399,30688181299,0,162463100,0,2233311634248,40458235390,0,0,34058235390,0,1558505140571,1558214920499,5328279484910,-3770064564411,0,0,0,290220072,1525666022,-1235445950,0,0,0,0,0,0,0,0,0,627603698358,618752815788,8850882570,0,0,2811603033697,2285949239484,871497260937,205303048744,306538694120,28016089,93696284621,161756446388,55049512368,30808409711,0,7319195306,8331043342,1414451978547,0,0,0,1405582029916,0,0,8869948631,525653794213,525653794213,449628640000,-393100000,351818182,0,0,0,421481079,0,0,75644954952,0,0,0,0,2811603033697
2019,2,469078384008,9621492048,9621492048,0,0,0,0,302287136497,288439573962,14077886267,0,0,4429793428,-4660117160,139637613839,139637613839,0,17532141624,17385785524,0,146356100,0,2226645829921,40722182777,0,0,34322182777,0,1584425837066,1584174259209,5477046965559,-3892872706350,0,0,0,251577857,1525666022,-1274088165,0,0,0,0,0,0,0,0,0,589933211541,581082328971,8850882570,0,0,2695724213929,2224415529121,905854782444,195446484891,369372098576,39375826,72172716836,159449099798,9099015814,260958766,0,7008655341,77492507613,1318560746677,0,0,0,1311689036236,0,0,6871710441,471308684808,471308684808,449628640000,-393100000,351818182,0,0,0,421481079,0,0,21299845547,0,0,0,0,2695724213929
2019,3,364377079070,7472229351,7472229351,0,0,0,0,91901026567,76707818480,13823896476,58000000,0,5971428771,-4660117160,158745611969,158745611969,0,106258211183,106127050083,0,131161100,0,2071124015061,40988873656,0,0,34588873656,0,1490917267396,1489213526198,5516325422554,-4027111896356,0,0,0,1703741198,3104166022,-1400424824,0,0,0,0,0,0,0,0,0,518562962316,509712079746,8850882570,0,0,2435501094131,1960764915900,718849357419,178312855406,251414236575,0,47343894828,178672909764,10598936779,1508579182,0,6886160661,35469180895,1241915558481,0,0,0,1235043848040,0,0,6871710441,474736178231,474736178231,449628640000,-393100000,351818182,0,0,0,421481079,0,0,24727338970,0,0,0,0,2435501094131
2019,4,503796491317,8500826062,8500826062,0,0,0,0,322637944270,300840272011,18161892769,27900000,0,9418814125,-5810934635,148347000729,148347000729,0,24310720256,24195780156,0,114940100,0,2003724891750,38041079556,0,0,34841079556,0,1424246011117,1422712453801,5574326343169,-4151613889368,0,0,0,1533557316,3104166022,-1570608706,0,0,0,0,0,0,0,0,0,533093411971,525476465985,7616945986,0,0,2507521383067,1998713831175,784160140935,175594674882,234970335421,0,90766968042,250201907618,1173424338,260958766,0,25469507539,0,1214553690240,0,0,0,1209680217991,0,0,4873472249,508807551892,508807551892,449628640000,-393100000,351818182,0,0,0,421481079,0,0,58798712631,0,0,0,0,2507521383067
2020,1,664757018952,6634818561,6634818561,0,0,0,0,445775403379,424516081193,15782440908,0,0,11137815913,-5660934635,202473305541,202473305541,0,9873491471,9776671371,0,96820100,0,1919206350273,38854133258,0,0,35654133258,0,1287827237281,1286463863847,5602071828959,-4315607965112,0,0,0,1363373434,3104166022,-1740792588,0,0,0,0,0,0,0,0,0,563989291538,556372345552,7616945986,0,0,2583963369225,2060013811538,1008058055569,316290570315,230347744780,0,102747479504,243124826228,44561799328,580756247,0,10411385380,59481929005,1051955755969,0,0,0,1047082283720,0,0,4873472249,523949557687,523949557687,449628640000,-393100000,351818182,0,0,0,421481079,0,0,73940718426,0,0,0,0,2583963369225
2020,2,566980919874,9192764409,9192764409,0,0,0,0,364693201898,343758904004,21048768772,0,0,5546463757,-5660934635,179677359676,179677359676,0,13417593891,13338278791,0,79315100,0,1787862911450,39115576647,0,0,35915576647,0,1214517472369,1213324282816,5662738292468,-4449414009652,0,0,0,1193189553,3104166022,-1910976469,0,0,0,0,0,0,0,0,0,511107904345,503490958359,7616945986,0,0,2354843831324,1874327157979,1027937011269,183213955806,283714987795,0,48146017525,269945072690,19886004867,260958766,0,12145607373,192516866823,846390146710,0,0,0,843514912651,0,0,2875234059,480516673345,480516673345,449628640000,-393100000,351818182,0,0,0,421481079,0,0,30507834084,0,0,0,0,2354843831324
