Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2012,2,319974936296,22442030205,12128876004,10313154201,0,0,0,150562629480,121970889131,26792469032,0,0,4648394341,-2849123024,141867221745,142785714501,-918492756,5103054866,1046084989,0,37909628,4019060249,109976365997,0,0,0,0,0,88480047386,78852298167,187850132402,-108997834235,2937324747,5033768849,-2096444102,4554436612,7029479879,-2475043267,2135987860,0,0,0,18400221252,0,19820392000,0,-1420170748,3096097359,1436385785,1659711574,0,0,429951302293,270165841089,269881557140,171458151554,81874452925,1342371980,3271011497,1259842733,1440156579,0,0,6943126678,0,284283949,0,0,0,0,0,0,0,159785461204,159785461204,130000000000,0,0,0,0,0,8905306042,3893516149,0,16986639013,0,0,0,0,429951302293
2012,3,342189228834,19742960563,9422645964,10320314599,0,0,0,156955998084,135502678251,21037063301,0,0,3265379556,-2849123024,160687726675,161606219431,-918492756,4802543512,1141482050,702561333,17936305,2940563824,109281990227,0,0,0,0,0,87905152978,77703517133,190024323442,-112320806309,2869014870,5033768849,-2164753979,4465352789,7029479879,-2564127090,2867268186,0,0,0,18400221252,0,19820392000,0,-1420170748,2976615997,1316904423,1659711574,0,0,451471219061,286952561077,286668277128,170373948691,100882315453,816316068,2768547450,1244792261,1769386203,0,0,7134417408,0,284283949,0,0,0,0,0,0,0,164518657984,164518657984,130000000000,0,0,0,0,0,8905306042,3893516149,0,21719835793,0,0,0,0,451471219061
2012,4,349703532823,18048193089,7722908970,10325284119,0,0,0,163398426018,141851858067,21523080912,0,0,3229075829,-3205588790,163496415355,164269215155,-772799800,4760498361,1229825925,345546659,24455573,3160670204,104827883590,0,0,0,0,0,95320310406,84920255467,200817400538,-115897145071,2800704993,5033768849,-2233063856,4376268967,7029479879,-2653210912,3223080979,0,0,0,6652642000,0,0,7711642000,-1059000000,2854931184,1218832196,1636098988,0,0,454531416413,289109606513,288825322564,168064075170,111698644260,794114906,3335890187,2006905124,592458367,0,0,743330956,0,284283949,0,0,0,0,0,0,0,165421809900,165421809900,130000000000,0,0,0,0,0,8905306042,3893516149,0,22622987709,0,0,0,0,454531416413
2013,1,338794060411,16143753712,5809451024,10334302688,0,0,0,156332491318,135355054950,20885953587,0,0,3297071571,-3205588790,161613369919,162601570480,-988200561,4704445462,1666226235,554246226,50278820,2433694181,107216269367,0,0,0,0,0,97817503239,85604834014,207429143387,-121824309373,694121590,699954545,-5832955,4287185145,7029479879,-2742294734,7231362490,0,0,0,6652642000,0,0,7711642000,-1059000000,2746124128,1110025140,1636098988,0,0,446010329778,279920735956,279359314081,164444141596,106846865929,3299565230,1736292743,965219090,786392203,0,0,412622419,0,561421875,0,0,0,561421875,0,0,0,166089593822,166089593822,130000000000,0,0,0,0,0,8905306042,3893516149,0,23290771631,0,0,0,0,446010329778
2013,2,343735195071,18069593655,7728997655,10340596000,0,0,0,154392492137,130304306314,23221259577,0,0,4194205777,-3327279531,166712555737,167700756298,-988200561,4560553542,1772328794,0,50833820,2737390928,104310184212,0,0,0,0,0,95618731425,81768538182,203699867629,-121931329447,676622725,699954545,-23331820,4198881239,7001402879,-2802521640,8974689279,0,0,0,5892618399,0,0,7711642000,-1819023601,2798834388,1083998812,1714835576,0,0,448045379283,288343635131,287926578881,189315034751,82654683239,1855354476,2781954953,929906150,1213385047,0,0,6867861320,0,417056250,0,0,0,417056250,0,0,0,159701744152,159701744152,130000000000,0,0,0,0,0,8905306042,4943308186,0,15853129924,0,0,0,0,448045379283
2013,3,348046985181,25089077713,7744463869,17344613844,0,0,0,152286212785,132545373671,19196869755,0,0,3871248890,-3327279531,165631120801,166619321362,-988200561,5040573882,2479940277,113861528,135026245,2311745832,112459139863,0,0,0,0,0,103767784507,78733959346,204592133700,-125858174354,659123860,699954545,-40830685,4112137166,7001402879,-2889265713,20262564135,0,0,0,5892618399,0,0,7711642000,-1819023601,2798736957,1083901381,1714835576,0,0,460506125044,299728728433,299311672183,191913543855,93496997845,1446230130,1304996516,981102470,779322451,0,0,7148429971,0,417056250,0,0,0,417056250,0,0,0,160777396611,160777396611,130000000000,0,0,0,0,0,8905306042,4943308186,0,16928782383,0,0,0,0,460506125044
2013,4,376329815218,65061880656,41638185510,23423695146,0,0,0,131504920478,118119189371,13763489818,0,0,3285657614,-3663416325,172656267450,173644468011,-988200561,7106746634,2621094080,1846870701,420438815,2218343038,115728798201,0,0,0,0,0,107009813679,92593785482,222143801247,-129550015765,641624995,699954545,-58329550,4025393094,7001402879,-2976009785,9749010108,0,0,0,5828526781,0,0,7711642000,-1883115219,2890457741,1097180397,1793277344,0,0,492058613419,332016807811,331599751561,207068928995,116695480513,1093933978,1229192888,1027977324,1780550965,0,0,540187953,0,417056250,0,0,0,417056250,0,0,0,160041805608,160041805608,130000000000,0,0,0,0,0,8905306042,3084730448,0,18051769118,0,0,0,0,492058613419
2014,1,334647989606,31941305012,10311642895,21629662117,0,0,0,129323462392,115862233972,13873234456,0,0,3262672945,-3674678981,167362865708,168541478581,-1178612873,6020356494,2853346464,639707010,114371433,2412931587,113274326729,0,0,0,0,0,104746788152,89821027636,223057299503,-133236271867,624126130,699954545,-75828415,3938649021,7001402879,-3062753858,10362985365,0,0,0,5828526781,0,0,7711642000,-1883115219,2699011796,905734452,1793277344,0,0,447922316335,285457930850,285233362100,207651890498,70590903453,886572798,1357942754,1224885381,1744666485,0,0,442468370,0,224568750,0,0,0,224568750,0,0,0,162464385485,162464385485,130000000000,0,0,0,0,0,8905306042,4943308186,0,18615771257,0,0,0,0,447922316335
2014,2,352358950550,38783342832,20598433648,18184909184,0,0,0,128129989968,114483622926,14376700986,0,0,3272842834,-4003176778,180512544558,182301316028,-1788771470,4933073192,1227791532,985461931,45838853,2673980876,114558005780,0,0,0,0,0,106309225581,90143554001,226961309163,-136817755162,606627265,699954545,-93327280,3851904950,7001402879,-3149497929,11707139365,0,0,0,5442409058,0,0,7711642000,-2269232942,2806371141,1156387412,1649983729,0,0,466916956330,310118125357,309893556607,201145360516,94188153303,2418233865,1217139764,1241379004,934386160,0,0,6871395746,0,224568750,0,0,0,224568750,0,0,0,156798830973,156798830973,130000000000,0,0,0,0,0,8905306042,5252121130,0,12641403801,0,0,0,0,466916956330
2014,3,388840282196,50536172993,32346243724,18189929269,0,0,0,153727213706,137834140121,16602404475,0,0,3293845888,-4003176778,180568591448,182357362918,-1788771470,4008304049,1010518282,103792746,0,2893993021,113483520208,0,0,0,0,0,104777306412,87849098929,229228618654,-141379519725,0,0,0,3765160880,7001402879,-3236241999,13163046603,0,0,0,5442409058,0,0,7711642000,-2269232942,3263804738,1613821009,1649983729,0,0,502323802404,344025362581,344025362581,232714051854,102032037091,2261615646,1091261427,1418867557,1074386160,0,0,1640484597,0,0,0,0,0,0,0,0,0,158298439823,158298439823,130000000000,0,0,0,0,0,8905306042,4095762444,0,15297371337,0,0,0,0,502323802404
2014,4,437176555167,84762946261,53271900548,31491045713,0,0,0,153211177002,142398496242,12023448258,0,0,3285370664,-4496138162,193138194263,196159920086,-3021725823,6064237641,1099842823,406777342,0,4557617476,105554790297,0,0,0,0,0,102108768552,96210853730,241073169473,-144862315743,0,0,0,3678416810,7001402879,-3322986069,2219498012,0,0,0,0,0,0,0,0,3446021745,1810502808,1635518937,0,0,542731345464,379382503737,379382503737,228900162437,141005784022,1330037155,2039791332,2272137611,468637104,0,0,1680145827,0,0,0,0,0,0,0,0,0,163348841727,163348841727,130000000000,0,0,0,0,0,8905306042,4095762444,0,20347773241,0,0,0,0,542731345464
2015,1,423333729376,50105518567,25894621029,24210897538,0,0,0,190562394558,160018260320,20099902807,0,0,14969148995,-4524917564,178771644394,181793370217,-3021725823,3894171857,495769772,0,0,3398402085,104971583985,0,0,0,0,0,101482999959,95046536207,242057435363,-147010899156,0,0,0,3591672740,7001402879,-3409730139,2844791012,0,0,0,0,0,0,0,0,3488584026,1853065089,1635518937,0,0,528305313361,361030886760,361030886760,202955305315,119732698839,30098823071,3433669007,1567731819,468637104,0,0,2419613172,0,0,0,0,0,0,0,0,0,167274426601,167274426601,130000000000,0,0,0,0,0,8905306042,3882149076,0,24486971483,0,0,0,0,528305313361
2015,2,437659118277,82791429337,35526077501,47265351836,0,0,0,134345116458,122781957056,8779895556,0,0,236286203,-4553022357,212859111854,215663025566,-2803913712,7663460628,224565492,4185703078,0,3253192058,111767937013,0,0,0,0,0,100725249074,97220320404,247791317058,-150570996654,0,0,0,3504928670,7001402879,-3496474209,0,0,0,0,0,0,0,0,0,3902722999,2245705423,1657017576,0,0,549427055290,393850157585,393850157585,230021259589,142237052729,514999529,2352249219,1663534992,1265831192,0,0,13286495000,0,0,0,0,0,0,0,0,0,155576897705,155576897705,130000000000,0,0,0,0,0,8905306042,0,5019320026,11652271637,0,0,0,0,549427055290
2015,3,416629732538,57475175138,30190056535,27285118603,0,0,0,168321428016,147670774357,14226291240,0,0,3877384776,-4553022357,188496517062,191300430774,-2803913712,2336612322,81937385,2254674937,0,0,111886293191,0,0,0,0,0,98047096459,94628911859,248834602058,-154205690199,0,0,0,3418184600,7001402879,-3583218279,0,0,0,0,0,0,0,0,0,4022344566,2365326990,1657017576,0,0,528516025729,367479755538,367479755538,0,216705536067,127078948430,14227650706,3573271524,1707544084,1265831192,0,542488200,0,0,0,0,0,0,0,0,0,161036270191,161036270191,130000000000,0,0,0,0,0,8905306042,0,5017280990,17113683159,0,0,0,0,528516025729
2015,4,457102454593,106658600272,63835522196,42823078076,0,0,0,161447332839,134731865138,22120630418,0,0,3687140731,-4592303448,185744763358,189697642343,-3952878985,3251758124,35330966,2826168732,390258426,0,123883370319,0,0,0,0,0,108913769811,102353593689,260174883734,-157821290045,3129694570,3182740240,-53045670,3430481552,7097402879,-3666921327,0,0,0,0,0,0,0,0,0,5259561332,3217389773,1660242730,381928829,0,580985824912,409067645482,406530294235,226750627650,167826280942,1632550672,5256494767,1870468095,581017982,0,0,549618792,0,2537351247,0,0,0,2537351247,0,0,0,171918179430,171918179430,130000000000,0,0,0,0,0,8905306042,0,5017280990,27995592398,0,0,0,0,580985824912
2016,1,445808571683,80692630986,47740097830,32952533156,0,0,0,200600643201,172607062907,21912000957,0,0,5741907610,-5160328273,163934784674,167078527609,-3143742935,580512822,0,190318267,390194555,0,124486912102,381928829,0,0,381928829,0,107736424382,101336627531,262405268697,-161068641166,3050126065,3182740240,-132614175,3349670786,7097402879,-3747732093,0,0,0,0,0,0,0,0,0,6156417023,4623998249,1532418774,0,0,570295483785,390162736487,388495334240,255615238732,118291015460,1484684288,5901359980,2044768328,4581017982,0,0,577249470,0,1667402247,0,0,0,1667402247,0,0,0,180132747298,180132747298,130000000000,0,0,0,0,0,13924626068,0,0,36208121230,0,0,0,0,570295483785
2016,2,508393395849,109360931509,75939941035,33420990474,0,0,0,183953992680,144844382525,22689042486,0,0,6080895942,-5160328273,210167153739,214927027919,-4759874180,4911317921,0,4900948597,10369324,0,130614308933,381928829,0,0,381928829,0,108880827772,102641410192,267700253272,-165058843080,2970557560,3182740240,-212182680,3268860020,7097402879,-3828542859,0,0,0,0,0,0,0,0,0,5783488463,5231562235,551926228,0,0,639007704782,469065647310,463179745063,270410660734,152511549684,4237073932,6564996368,1974350893,2792634233,0,0,20311071272,0,5885902247,0,0,0,5885902247,0,0,0,169942057472,169942057472,130000000000,0,0,0,0,0,13924626068,0,0,26017431404,0,0,0,0,639007704782
2016,3,565807432923,170049699516,136316892193,33732807323,0,0,0,184219128112,140874441805,20534888890,0,0,7970125690,-5160328273,205850741269,210610615449,-4759874180,5687864026,0,5561884882,125979144,0,143677452473,381928829,0,0,381928829,0,115902569293,109823530984,279098177261,-169274646277,2890989055,3182740240,-291751185,3188049254,7097402879,-3909353625,0,0,0,0,0,0,0,0,0,6369518655,5817592427,551926228,0,0,709484885396,445257478995,439601076748,280692231040,139743286406,566807295,9050685068,2003969591,2792634233,0,0,649455168,0,5656402247,0,0,0,5656402247,0,0,0,264227406401,264227406401,200000000000,14000000000,0,0,0,0,13924626068,0,0,36302780333,0,0,0,0,709484885396
2016,4,528144213355,226086229853,126722876353,99363353500,0,0,0,133548860363,94915111947,14316405873,0,0,4396273822,-5078931279,165630567251,171276401713,-5645834462,2878555888,0,2868186564,10369324,0,153018885962,381928829,0,0,381928829,0,135770177797,129851518759,303639470124,-173787951365,2811420550,3182740240,-371319690,3107238488,7097402879,-3990164391,0,0,0,0,0,0,0,0,0,6431090347,5879164119,551926228,0,0,681163099317,408735631219,404178677972,261737472351,123860767585,803496613,9153682999,4524238719,661864508,0,0,650681250,0,4556953247,0,0,0,4556953247,0,0,0,272427468098,272427468098,200000000000,14000000000,0,0,0,0,13924626068,0,0,44502842030,0,0,0,0,681163099317
2017,1,482444603317,183053315184,113685233790,69368081394,0,0,0,163704235711,104258598002,15834525517,0,0,13509848341,-5398736149,134292357802,143692690348,-9400332546,1394694620,0,1384325296,10369324,0,155666957419,381928829,0,0,381928829,0,138290795049,132532515282,311330205487,-178797690205,2731852045,3182740240,-450888195,3026427722,7097402879,-4070975157,0,0,0,0,0,0,0,0,0,6133323752,5581397524,551926228,0,0,638111560736,400698741577,396328288330,265931354852,114905037611,961732687,5251943212,2222950735,0,0,0,1439216025,0,4370453247,0,0,0,4370453247,0,0,0,237412819159,237412819159,200000000000,11384120000,0,0,0,0,13924626068,0,0,12104073091,0,0,0,0,638111560736
2017,2,481726395395,139519253772,79564714419,59954539353,0,0,0,177897992951,122630312800,33774901015,0,0,11508770442,-5015991306,158337023107,166790291753,-8453268646,5972125565,175753856,5521453344,274918365,0,163081854778,381928829,0,0,381928829,0,145829724273,140231823777,323211477806,-182979654029,2652283540,3182740240,-530456700,2945616956,7097402879,-4151785923,0,0,0,0,0,0,0,0,0,6009291887,6009291887,0,0,0,644808250173,402476319602,398378366355,265554802717,119551202025,281170788,2590342508,2158108405,832148142,0,0,1991403562,0,4097953247,0,0,0,4097953247,0,0,0,242331930571,242331930571,200000000000,11384120000,0,0,0,0,13924626068,0,0,17023184503,0,0,0,0,644808250173
2017,3,494695221416,124633117104,68572358858,56060758246,0,0,0,187120077725,128129799764,33520990948,0,0,11038700475,-569413462,173768695204,181045969184,-7277273980,9173331383,123027697,8775385321,274918365,0,169014117423,381928829,0,0,381928829,0,148992907297,143555386072,331910876139,-188355490067,2572715035,3182740240,-610025205,2864806190,7097402879,-4232596689,0,0,0,0,0,0,0,0,0,6630876759,6630876759,0,0,0,663709338839,420042332711,416173879464,285699818666,118099924328,178939776,2904511224,1540962604,832148142,0,0,1596886516,0,3868453247,0,0,0,3868453247,0,0,0,243667006128,243667006128,200000000000,11384120000,0,0,0,0,13924626068,0,0,18358260060,0,0,0,0,663709338839
2017,4,479690908817,157294256423,95391025904,61903230519,0,0,0,186251605957,142669552266,24965463473,0,0,4776922083,-1160331865,131057634667,137250233980,-6192599313,5087411770,70301542,4742191863,274918365,0,186624389099,381928829,0,0,381928829,0,179439974419,158400462771,349432740987,-191032278216,2499405113,3182740240,-683335127,18540106535,22897402879,-4357296344,0,0,0,0,0,0,0,0,0,6802485851,6802485851,0,0,0,666315297916,418872106255,416030606255,278165796496,125486910322,388697031,1929879216,2664740839,678111733,0,0,1552857410,0,2841500000,0,0,0,2841500000,0,0,0,247443191661,247443191661,200000000000,11384120000,0,0,0,0,12888352026,0,0,23170719635,0,0,0,0,666315297916
2018,1,419977949419,131417309755,81527588647,49889721108,0,0,0,159983568476,120508087471,21022776580,0,0,4793702840,-1340998415,122988665635,138529495625,-15540829990,5588405553,17575384,5295911804,274918365,0,185539850109,381928829,0,0,381928829,0,173432782101,153261106067,348963420268,-195702314201,1844046932,2431710240,-587663308,18327629102,22897402879,-4569773777,0,0,0,0,0,0,0,0,0,6182695375,6182695375,0,0,0,605517799528,371310007639,368698007639,263526355955,95545752012,1043717347,248649866,1683762745,678111733,0,0,1565161773,0,2612000000,0,0,0,2612000000,0,0,0,234207791889,234207791889,200000000000,11384120000,0,0,0,0,12888352026,0,0,9935319863,0,0,0,0,605517799528
2018,2,430736603270,68669596783,35514659148,33154937635,22397579403,0,0,178684498576,137367243985,18580576379,0,0,10924969741,-3188291529,154842043929,167905097422,-13063053493,6142884579,0,6142884579,0,0,190033361087,6584065477,6202136648,0,381928829,0,176376546739,156478140894,356860974504,-200382833610,1783254176,2431710240,-648456064,18115151669,22897402879,-4782251210,0,0,0,0,0,0,0,0,0,5369292894,5369292894,0,0,0,620769964357,386720934841,384338434841,262644091693,95740565946,6122910501,1413081045,1425142238,764356141,0,0,11440225244,0,2382500000,0,0,0,2382500000,0,0,0,234049029516,234049029516,200000000000,11384120000,0,0,0,0,13300417851,0,0,9364491665,0,0,0,0,620769964357
