Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,2,1750542016872,168355414832,123385319832,44970095000,48566281855,50844913855,-14338632000,553240891021,425846356932,56804055945,0,0,71384041781,-793563637,923356013063,947821020651,-24465007588,57023416101,17030020725,38775974239,1217421137,0,1966407600728,163655805015,0,0,167805805015,-4150000000,344794982810,316467856373,468440263246,-151972406873,0,0,0,28327126437,36117768116,-7790641679,0,719164785230,879362068763,-160197283533,295326125778,0,289590861778,5735264000,0,22187340829,19024900544,3162440285,0,0,3716949617600,2526972183040,1951920777714,1071400197758,117601421549,127535386204,14811795423,40456775593,46074210386,0,0,513518791030,182518182,575051405326,0,0,106002949114,378319519849,0,0,0,1189977434560,1189977434560,249955730000,317064858303,4650000000,-690474358,0,0,46839646192,0,0,268478880365,0,0,0,0,3716949617600
2017,3,1805261882268,180080751333,120880751333,59200000000,46416281855,50844913855,-14338632000,550698616929,368127555280,40965590285,0,0,127399035001,-793563637,975068935934,999507488976,-24438553042,52997296217,12305016689,39105038116,1587241412,0,1977114340681,162313785261,0,0,166463785261,-4150000000,345756353629,317702938873,478907418606,-161204479733,0,0,0,28053414756,36117768116,-8064353360,0,713463565484,879362068763,-165898503279,305797530644,0,292517266644,13280264000,0,24776891016,21614450731,3162440285,0,0,3782376222949,2570219488979,1989029247648,1087914478851,170708351055,119424386082,18767408556,46429952670,47556740871,0,0,480938062210,182518182,581190241331,0,0,106549479512,383622998271,0,0,0,1212156733970,1212156733970,249955730000,317064858303,4650000000,-690474358,0,0,46839646192,0,0,280534108008,0,0,0,0,3782376222949
2017,4,1635322268596,221372638341,177605305008,43767333333,41584913855,50844913855,-19170000000,614183515730,445392628113,80572757573,0,0,88873330044,-655200000,716174323116,718514631308,-2340308192,42006877554,10432205249,30711551157,863121148,0,1991904328653,166656858346,0,0,170806858346,-4150000000,394891936785,315900709570,484796694630,-168895985060,0,0,0,78991227215,87329292256,-8338065041,0,711548558049,883410133098,-171861575049,314004776667,0,305315512667,8689264000,0,22932558246,20347968517,2584589729,0,0,3627226597249,2350535460577,1781678371510,842416406887,205627472672,128200528914,31134129743,58474046547,46957684139,0,0,452724090013,0,568857089067,0,0,91791393455,386355783188,0,0,0,1276691136672,1276691136672,249955730000,317064858303,14850000000,-690474358,0,0,46778476066,0,0,297910204768,0,0,0,0,3627226597249
2018,1,1413560582435,213232770520,147632770520,65600000000,35032075283,42802075283,-19170000000,404053538394,271166165510,68890273656,0,0,65380902546,-1383803318,716257866028,718598174220,-2340308192,44984332210,15730099072,29125407383,128825755,0,2014794661634,164490173256,0,0,168640173256,-4150000000,379325763909,306930952250,485042584498,-178111632248,0,0,0,72394811659,80869292256,-8474480597,0,705785437585,883410133098,-177624695513,328942069243,0,320331805243,8610264000,0,21365198203,18780608474,2584589729,0,0,3428355244069,2109773408812,1548252726076,726274226961,106907824138,137119024489,24394173297,36434731237,49532315543,0,0,449235163855,0,561520682736,0,0,92337665197,383934486594,0,0,0,1318581835257,1318581835257,249955730000,317064858303,17266100000,-690474358,0,0,47767575324,0,0,319851514617,0,0,0,0,3428355244069
2018,2,1340185376561,197179375965,146479375965,50700000000,41060252858,42802075283,-15255000000,439288470538,290727022799,77687412007,0,0,72257839050,-1383803318,623590609132,625930917324,-2340308192,39066668068,15043363172,23205941072,817363824,0,2050753957145,165786273256,0,0,169936273256,-4150000000,376111146004,303709600567,492329122513,-188619521946,0,0,0,72401545437,80961292256,-8559746819,0,732437621230,916010835386,-183573214156,340939055374,0,327078948908,13860106466,0,20046133642,17461543913,2584589729,0,0,3390939333706,2058880923271,1513120606115,678158288794,100922696633,111228882718,18939453405,53912530519,53046713808,0,0,476268846516,0,545760317156,0,0,88660954632,372979001578,0,0,0,1332058410435,1332058410435,249955730000,317064858303,20386100000,-690474358,0,0,43494280082,0,0,325267189512,0,0,0,0,3390939333706
2018,3,1858258412961,279414434776,211791632153,67622802623,37982075283,42802075283,-15255000000,569867136150,404511359065,90130540324,0,0,76609040079,-1383803318,914429954707,918770262899,-4340308192,56564812045,14484549134,41509640168,570622743,0,2110095736595,170481079503,0,0,174631079503,-4150000000,439667560970,367922124304,566669873306,-198747749002,0,0,0,71745436666,81178312256,-9432875590,0,731319515964,920931312900,-189611796936,369686345024,0,360443181024,9243164000,0,32540917938,29956328209,2584589729,0,0,3968354149556,2554007149212,1977554812891,1080377040090,110884879774,158075786217,28190485794,70451911360,56180192413,0,0,456390908648,0,576452336321,0,0,87713066893,385279969264,0,0,0,1414347000344,1414347000344,249955730000,317064858303,20386100000,-690474358,0,0,46374280082,0,0,358862081620,0,0,0,0,3968354149556
2018,4,2199247568898,265045104495,210007572620,55037531875,39488075283,42802075283,-18225000000,695669429132,516883325605,82655626491,0,0,84787212464,-656735428,1139750713501,1143799815996,-4049102495,59294246487,12015068313,46977664146,301514028,0,2157293150109,177982482072,0,0,178982482072,-1000000000,457816965914,386374719139,597281457583,-210906738444,0,0,0,71442246775,81216312256,-9774065481,0,726184526336,921828708866,-195644182530,387130402400,0,378770138400,8360264000,0,41397914733,37889038532,3508876201,0,0,4356540719007,2821495476889,2248925047492,1244753608278,184533969325,161909013654,39548873257,100669106107,53055205113,0,0,441359783613,0,572570429397,0,0,88163651174,388465167165,0,0,0,1535045242118,1535045242118,249955730000,317064858303,20386100000,-690474358,0,0,46374280082,0,0,423836824143,0,0,0,0,4356540719007
2019,1,2233839222179,262360514868,213122247393,49238267475,39523075283,42802075283,-18225000000,717968094789,558594517117,58961471121,0,0,92068841979,-656735428,1159750105724,1163799208219,-4049102495,54237431515,10905271508,41718216554,1613943453,0,2206923798745,178156608637,0,0,179156608637,-1000000000,481693742674,410576939199,634504316155,-223927376956,0,0,0,71116803475,81186312256,-10069508781,0,720261889764,921937799775,-201675910011,416631589970,0,395371325970,21260264000,0,44711769846,41202893645,3508876201,0,0,4440763020924,2905912295043,2346238496103,1411709905362,136143191104,152313220428,30588730967,53322972331,50085477488,0,0,493244406390,0,559673798940,0,0,88081913507,376487946436,0,0,0,1534850725881,1534850725881,249955730000,317064858303,20386100000,-690474358,0,0,42794722379,0,0,416867074981,0,0,0,0,4440763020924
2019,2,2515351203482,254624976298,146506708823,108118267475,38173075283,42802075283,-19575000000,754029034645,562954905346,91845567534,0,0,82935297193,-656735428,1399056132903,1401027085721,-1970952818,69467984353,18393160556,46955273740,4119550057,0,2171833062075,174982673573,0,0,175982673573,-1000000000,492059404339,421230434575,657648237362,-236417802787,0,0,0,70828969764,81224312256,-10395342492,0,714231478509,921937799775,-207706321266,390553828262,0,384193564262,6360264000,0,36911455306,33402579105,3508876201,0,0,4687184265557,3155692346778,2625210383909,1632999815398,158757518387,162818303454,24483275085,70337252965,47427086832,0,0,504022261774,0,530481962869,0,0,89466502505,354388272334,0,0,0,1531491918779,1531491918779,249955730000,317064858303,22792000000,-690474358,0,0,43033201299,0,0,446305020952,0,0,0,0,4687184265557
2019,3,2554214606869,235333479106,187759505812,47573973294,38723075283,42802075283,-19575000000,619151674611,422133466397,82204981040,0,0,94469762602,-76535428,1571743572877,1573154525695,-1410952818,89262804992,22132898330,62124411346,5005495316,0,2192148587959,176249123739,0,0,177249123739,-1000000000,495011835761,424057094146,672177697632,-248120603486,0,0,0,70954741615,81701912256,-10747170641,0,708201067254,921937799775,-213736732521,410738830244,0,397378566244,13360264000,0,38945999260,35437123059,3508876201,0,0,4746363194828,3165196462354,2633993884075,1613774635475,221520807898,146833689154,31488915900,76825880878,51829426225,0,0,477203907097,0,531202578279,0,0,87902646974,350117260274,0,0,0,1581166732474,1581166732474,249955730000,317064858303,31945100000,-690474358,0,0,42977022699,0,0,472896781166,0,0,0,0,4746363194828
2019,4,2520972434207,324049319822,238292547316,85756772506,44192075283,42802075283,-21060000000,704129521659,505781765017,101222999658,0,0,87508075612,-283318628,1384166525679,1385514531458,-1348005779,64434991764,17787463192,40219220915,6428307657,0,2213651483341,174067111073,0,0,174067111073,0,502796348304,430719745874,693031826959,-262312081085,0,0,0,72076602430,83216692256,-11140089826,0,702091386282,921937799775,-219846413493,429569491377,0,411409227377,18160264000,0,39022425627,35528349426,3494076201,0,0,4734623917548,3098224245135,2580808859358,1597365773958,189116551562,153035160161,38825637386,79591968367,47562128305,0,0,456689372898,0,517415385777,0,0,88110139798,337111296194,0,0,0,1636399672413,1636399672413,249955730000,317064858303,54326600000,-690474358,0,0,36011126781,0,0,497037816221,0,0,0,0,4734623917548
2020,1,2294447131036,269068688234,170409267540,98659420694,40692075283,42802075283,-21060000000,440030320648,205713363582,120692685571,0,0,109307590123,-283318628,1462195816163,1463543821942,-1348005779,82460230708,23924559121,47390502963,5191983106,5953185518,2199066651137,184128063721,0,0,184218847073,-90783352,491686538238,420054376174,696310929046,-276256552872,0,0,0,71632162064,83216692256,-11584530192,0,696140244744,921937799775,-225797555031,413005822798,0,405645558798,5360264000,0,44907855754,38743853115,6164002639,0,0,4493513782173,2863504477596,2370023083713,1438117277706,200321574497,143434932010,25125338523,29224866843,42863456316,0,0,469143117630,1000000000,493481393883,0,0,88406958874,320118105890,0,0,0,1630009304577,1630009304577,249955730000,317064858303,92039100000,-690474358,0,0,34822797125,0,0,468011556581,0,0,0,0,4493513782173
2020,2,2080499663059,317420401411,176142021265,141278380146,39332075283,42802075283,-20790000000,652628181248,431177372649,95376038199,0,0,120958089028,-283318628,1013255468101,1014603473880,-1348005779,57863537016,26738185274,27503947947,3621403795,0,2175883371490,178827854304,0,0,178827854304,0,482890958071,410677472513,697552547535,-286875075022,0,0,0,72213485558,84250092256,-12036606698,0,690109833489,921937799775,-231827966286,415697902819,0,410587638819,3110264000,0,40751444380,33296677363,7454767017,0,0,4256383034549,2654313041225,2183246106800,1211772506559,214673880464,141166641941,32680129921,37744699059,49023960780,0,0,470667604857,1000000000,471066934425,0,0,86438466210,302535195584,0,0,0,1602069993324,1602069993324,249955730000,317064858303,92039100000,-690474358,0,0,35560656459,0,0,452992604383,0,0,0,0,4256383034549
