Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2012,2,273149614186,95401897712,5653256418,89748641294,0,0,0,134849067490,126044303149,10700539923,0,0,417123372,-2312898954,32882009865,32882009865,0,10016639119,5580986944,26189944,1083099403,3326362828,400852657093,0,0,0,0,0,166674528788,90473223935,186472882113,-95999658178,0,0,0,1302997605,2116596200,-813598595,74898307248,163937341675,177250751137,-13313409462,0,0,0,0,0,70240786630,66859975701,830686429,2550124500,0,674002271279,241634283906,100756498778,0,14306259543,36297386778,7338002258,9515959926,11363800002,0,0,3553107950,0,140877785128,0,0,0,0,0,6506163005,0,432367987373,432367987373,180000000000,37000000000,0,0,0,0,129576636830,22415963833,0,63375386710,0,0,0,0,674002271279
2012,3,306004866202,115542810554,25770258299,89772552255,0,0,0,150141233850,131334882594,21924902689,0,0,394347521,-3512898954,33549756563,33549756563,0,6771065235,2998118300,5336316,369333832,3398276787,394517337769,0,0,0,0,0,163125502941,93782758691,195025941784,-101243183093,0,0,0,1275454980,2116596200,-841141220,68067289270,162970771315,177250751137,-14279979822,0,0,0,0,0,68421063513,64798403884,1072535129,2550124500,0,700522203971,246951154963,101243879387,0,13811612753,36332043731,6208161215,10708256412,12331194802,0,0,2931780324,0,145707275576,0,0,0,0,0,6413250805,0,453571049008,453571049008,180000000000,37000000000,0,0,0,0,130823071922,23662398925,0,82085578161,0,0,0,0,700522203971
2012,4,252828629242,89690721507,16638155007,73052566500,0,0,0,125870059236,128181120181,2995986403,0,0,495859487,-5802906835,33306547290,33306547290,0,3961301209,3037890585,300445606,63861809,559103209,440101516848,0,0,0,0,0,206207216740,115655493279,222023489102,-106367995823,0,0,0,1247912372,2116596200,-868683828,89303811089,162004200991,177250751137,-15246550146,0,0,0,0,0,71890099117,66293421100,2072182256,3524495761,0,692930146090,245092113574,102112384096,0,17317046122,31563280695,2358416513,11882853856,19902154994,0,0,3755883510,0,142979729478,0,0,0,0,0,0,0,447838032516,447838032516,180000000000,37000000000,0,0,0,0,131598413548,24401393835,0,74838225133,0,0,0,0,692930146090
2013,1,266432452875,79986687166,79986687166,0,0,0,0,138439658773,123867683063,20539448824,0,0,128053576,-6095526690,40679872839,40679872839,0,7326234097,2681481058,377825444,228849995,4038077600,433352690994,0,0,0,0,0,198889608917,102562033584,214657194837,-112095161253,0,0,0,1220369747,2116596200,-896226453,95107205586,161037630631,177250751137,-16213120506,0,0,0,0,0,73425451446,66254475403,2670674181,4500301862,0,699785143869,238803197152,75518172646,0,13714229006,24915791302,6368857225,10008534583,3298875761,0,0,3717676669,0,163285024506,0,0,0,0,0,0,20368634994,460981946717,460981946717,180000000000,37000000000,0,0,0,0,132528812939,25331793226,0,86121340552,0,0,0,0,699785143869
2013,2,241623197595,64256226758,10203700508,54052526250,0,0,0,127820417616,119143934588,14701195348,0,0,70814370,-6095526690,43972032886,43972032886,0,5574520335,3004989595,422828040,0,2146702700,449548039099,0,0,0,0,0,217328866314,146046662519,264303871025,-118257208506,0,0,0,1192827122,2011001600,-818174478,70089376673,160071060271,177250751137,-17179690866,0,0,0,0,0,72148112514,65449587870,2198222782,4500301862,0,691171236694,244331418934,76876442227,0,12785670314,26071811882,10319890333,11085693178,1783498515,0,0,3301912421,0,167454976707,0,0,0,0,0,0,22551846993,446839817760,446839817760,180000000000,37000000000,0,0,0,0,161872646478,26372823332,0,41594347950,0,0,0,0,691171236694
2013,3,246912738644,77031729820,23145322445,53886407375,0,0,0,120415401896,117682561754,8286712737,0,0,541654095,-6095526690,45000960764,45000960764,0,4464646164,2183752973,402987275,3447916,1874458000,457152044252,0,0,0,0,0,224332678370,145227664015,270059719810,-124832055795,0,0,0,1165284505,2011001600,-845717095,77939729850,159104489911,177250751137,-18146261226,0,0,0,0,0,73714875971,66737858762,2476715347,4500301862,0,704064782896,239885349140,73535624293,0,15935605632,24756255697,5364548053,9472276195,1645767932,0,0,3141801807,0,166349724847,0,0,0,0,0,0,21822611538,464179433756,464179433756,180000000000,37000000000,0,0,0,0,162913771700,27413948554,0,56851713502,0,0,0,0,704064782896
2013,4,232865012944,83664567396,29778160021,53886407375,0,0,0,102806718264,102027917784,3893565396,0,0,3118701889,-6233466805,41151120966,41151120966,0,5242606318,1567635876,372831432,0,3302139010,457469524837,0,0,0,0,0,212195479307,152110626139,284126996584,-132016370445,0,0,0,1142955231,2011001600,-868046369,58941897937,158137919587,177250751137,-19112831550,0,0,0,0,0,87136125943,79158583323,2868089624,5109452996,0,690334537781,233127472863,51526194225,0,14911581546,6537240265,7112321856,4461014779,395748091,0,0,8997997549,0,181601278638,0,0,0,0,0,0,23889375096,457207064918,457207064918,180000000000,37000000000,0,0,0,0,164126750031,28626926885,0,47453388002,0,0,0,0,690334537781
2014,1,252307972726,95975929518,26128177143,69847752375,0,0,0,103961707132,103099602950,4082132049,0,0,3013438938,-6233466805,43777097647,43777097647,0,8593238429,1141853243,366808815,635491143,6449085228,457524232088,0,0,0,0,0,218483288819,144364144947,284619658807,-140255513860,0,0,0,1124085942,2011001600,-886915658,72995057930,157171349227,177250751137,-20079401910,0,0,0,0,0,81869594042,72487922737,2642927964,6738743341,0,709832204814,236627037856,50343101708,0,14288698341,6723562784,10488585453,6344091250,131986909,0,0,3662483625,0,186283936148,0,0,0,0,0,0,24389375097,473205166958,473205166958,180000000000,37000000000,0,0,0,0,165034313665,29534490519,0,61636362774,0,0,0,0,709832204814
2014,2,257684372102,86433719581,15366758432,71066961149,0,0,0,115717755742,110483417982,7684560941,0,0,3030712581,-5480935762,49335301278,49335301278,0,6197595501,1876056379,435349061,224752061,3661438000,456151981467,0,0,0,0,0,216193976841,140126680597,288015356219,-147888675622,0,0,0,1092955503,2011001600,-918046097,74974340741,156204778867,177250751137,-21045972270,0,0,0,0,0,83753225759,75041335308,1973147110,6738743341,0,713836353569,245640785625,62234031993,0,16393725299,7243986522,18275102140,9398715678,388251000,0,0,2692773399,0,183406753632,0,0,0,0,0,0,23437268883,468195567944,468195567944,180000000000,37000000000,0,0,0,0,166279409784,30779586638,0,54136571522,0,0,0,0,713836353569
2014,3,284739315702,104191957291,27465752945,76726204346,0,0,0,128254711997,124086323796,6584992742,0,0,3064331221,-5480935762,47799892408,47799892408,0,4492754006,1887587640,470558201,372678165,1761930000,459586208827,0,0,0,0,0,218505826137,132744335602,287460042808,-154715707206,0,0,0,1074086214,2011001600,-936915386,84687404321,155238208507,177250751137,-22012542630,0,0,0,0,0,85842174183,76873601320,2159790981,6808781882,0,744325524529,254969248410,67128736995,0,17084364238,973819585,23606949717,9580320244,470593000,0,0,3481682268,0,187840511415,0,0,0,0,0,0,23937268881,489356276119,489356276119,180000000000,37000000000,0,0,0,0,167671798111,32171974965,0,72512503043,0,0,0,0,744325524529
2014,4,303481499335,126659994615,35331574513,91328420102,0,0,0,116418517757,112334480223,8524774651,0,0,221986735,-4662723852,54760318792,54760318792,0,5642668171,3611057480,441516468,75326623,1514767600,475059653605,0,0,0,0,0,237534169487,125784327787,287209572236,-161425244449,0,0,0,1055216925,2011001600,-955784675,110694624775,156447906493,179427019447,-22979112954,0,0,0,0,0,81077577625,71965562030,2303233713,6808781882,0,778541152940,292630486647,105088854745,0,24648043535,1845215964,22842729547,12144134990,545001091,0,0,30299030739,0,187541631902,0,0,0,0,0,0,25186467810,485910666293,485910666293,180000000000,37000000000,0,0,0,0,168862721891,33362898745,0,66685045657,0,0,0,0,778541152940
2015,1,302646005627,108068047227,26287198747,81780848480,0,0,0,125281420594,115085046032,10866156694,0,0,3992941720,-4662723852,63795192228,63795192228,0,5501345578,4239678909,998015045,263651624,0,477073953862,8361200568,0,0,8361200568,0,128276363746,127240057270,293556861963,-166316804693,0,0,0,1036306476,2011001600,-974695124,0,155485707494,179427019447,-23941311953,0,0,0,0,0,71136651050,68725024023,2411627027,0,0,779719959489,270773838090,244642702322,0,21271158812,2678282422,32781857834,11268645495,240885272,0,0,2894864666,0,26131135768,0,0,0,0,0,0,26131135768,508946121399,508946121399,180000000000,37000000000,0,0,0,0,204993764861,0,0,86952356538,0,0,0,0,779719959489
2015,2,323120854639,121836276030,29155676934,92680599096,0,0,0,131168710529,117714601856,14183601986,0,0,4748182227,-5477675540,66284650314,66284650314,0,3831217766,2996613766,834604000,0,0,494639746962,8361200568,0,0,8361200568,0,160839650633,159816699039,333290174609,-173473475570,0,0,0,1022951594,2011001600,-988050006,0,154523508486,179427019447,-24903510961,0,0,0,0,0,69605620515,67367110934,2238509581,0,0,817760601601,306462648521,118229664756,0,22629106019,2963024983,36943705733,13294126263,9319318654,0,0,16681506835,0,188232983765,0,0,0,0,0,0,26248504191,511297953080,511297953080,180000000000,37000000000,0,0,0,0,211652782496,0,0,82645170584,0,0,0,0,817760601601
2015,3,315840384926,129002929927,34097396809,94905533118,0,0,0,121236053657,115464423510,6000966225,0,0,5248339462,-5477675540,60933644396,60933644396,0,4667756946,4178011679,489745267,0,0,507446721434,9048102589,0,0,9048102589,0,164402694967,162849739843,343501256722,-180651516879,0,0,0,1552955124,2569601600,-1016646476,0,177017036101,202937711395,-25920675294,0,0,0,0,0,67012908763,65184931692,1827977071,0,0,823287106360,288668666144,99055170032,0,18002688645,2233897977,42012449647,14296923596,469767568,0,0,3105140941,0,189613496112,0,0,0,0,0,0,26628172455,534618440216,534618440216,234000000000,1658500,0,0,0,0,214610946474,0,0,86005835242,0,0,0,0,823287106360
2015,4,314615421669,175309550025,50398243457,124911306568,0,0,0,85137886764,82296778416,5378860841,0,0,3592272913,-6130025406,46220360636,46220360636,0,7947624244,7211241638,236382606,500000000,0,524187685499,9374906587,0,0,9374906587,0,162046539953,160550711945,347154626645,-186603914700,0,0,0,1495828008,2569601600,-1073773592,0,175899496721,202937711395,-27038214674,0,0,0,0,0,92454879730,90587601654,1867278076,0,0,838803107168,315213519731,112269531373,0,19444956610,3152090244,16057177642,14364489605,1596414840,0,0,38505324858,0,202943988358,0,0,0,0,0,0,26802683735,523589587437,523589587437,234000000000,1658500,0,0,0,0,217502155517,0,0,72085773420,0,0,0,0,838803107168
2016,1,268124538349,83928545778,11912256971,72016288807,0,0,0,113161533771,104773128206,8268516987,0,0,1927364283,-1807475705,52789239111,52789239111,0,18245219689,17829999733,147125676,268094280,0,568275361401,10075674983,0,0,10075674983,0,155761134997,154322434105,347734144426,-193411710321,0,0,0,1438700892,2569601600,-1130900708,0,174773356688,202937711395,-28164354707,0,0,0,0,0,109630915763,106286239310,3344676453,0,0,836399899750,283950453153,76629121133,0,19438692812,2762337037,18360955492,8974264058,781407707,0,0,3894288778,0,207321332020,0,0,0,0,0,0,29212568515,552449446597,552449446597,234000000000,1658500,0,0,0,0,221286943465,0,0,97160844632,0,0,0,0,836399899750
2016,2,300877816725,113399173239,31330423111,82068750128,0,0,0,129175383042,122381136604,6762793977,0,0,1426345958,-1394893497,50544208870,50544208870,0,7759051574,7759051574,0,0,0,604984510938,10075674983,0,0,10075674983,0,154185190553,152803616777,348879457172,-196075840395,0,0,0,1381573776,2569601600,-1188027824,0,173647216655,202937711395,-29290494740,0,0,0,0,0,117381685061,114001096831,3380588230,0,0,905862327663,340072866363,124095032853,0,18742153532,1954234960,24702327772,8838637061,1236682747,0,0,38923634109,0,215977833510,0,0,0,0,0,0,29432394670,565789461300,565789461300,234000000000,1658500,0,0,0,0,238949395795,0,0,92838407005,0,0,0,0,905862327663
2016,3,337975106542,116470078687,75909769721,40560308966,0,0,0,164513678831,98650223002,4803243707,0,0,63221107794,-2160895672,50210132406,50210132406,0,6781216618,6781216618,0,0,0,599502558311,10178762769,0,0,10178762769,0,156137315316,154812868656,355032378617,-200219509961,0,0,0,1324446660,2569601600,-1245154940,0,172521076622,202937711395,-30416634773,0,0,0,0,0,116400518870,110394683673,6005835197,0,0,937477664853,350702800499,107231618284,0,15832447437,15838774105,30474811111,7650875525,1141272311,0,0,3530792746,0,243471182215,0,0,0,0,0,0,30029175984,586774864354,586774864354,234000000000,1658500,0,0,0,0,246350392002,0,0,106422813852,0,0,0,0,937477664853
2016,4,353370140614,79261665888,44261665888,35000000000,41000000000,0,0,176580868242,97135687194,5020899803,0,0,1025412405,-1601131160,48533388688,48533388688,0,7994217796,7994217796,0,0,0,620335926616,10592835633,0,0,10592835633,0,160996135060,159728815516,361903181274,-202174365758,0,0,0,1267319544,2569601600,-1302282056,0,186614386089,218157160895,-31542774806,0,0,0,0,0,108438692071,102373769893,6064922178,0,0,973706067230,364044403966,94273360414,0,21628613823,3399882995,25622831064,4431396125,1938154419,0,0,4743638460,0,269771043552,0,0,500000000,0,0,0,30324610889,609661663264,609661663264,234000000000,1658500,0,0,0,0,251518351043,0,0,124141653721,0,0,0,0,973706067230
2017,1,454256377310,188138677902,113138677902,75000000000,0,0,0,213309122436,134904921365,12392809522,0,0,7456071096,-1601131160,43692350386,43692350386,0,9116226586,8561690747,0,554535839,0,627561623255,11531141862,0,0,11531141862,0,125036196055,123826003627,326294262562,-202468258935,0,0,0,1210192428,2569601600,-1359409172,0,202446520844,239691630107,-37245109263,0,0,0,0,0,127960111505,121820362577,6139748928,0,0,1081818000565,421928340998,109477749845,0,26200563897,6971938513,30337927245,14878572911,250334909,0,0,6628001450,0,312450591153,0,0,500000000,0,0,0,30698744639,659889659567,659889659567,234000000000,1658500,0,0,0,0,258000034495,0,0,167887966572,0,0,0,0,1081818000565
2017,2,526882240633,215925300571,170925300571,45000000000,65000000000,0,0,196390869467,146091567384,12239327645,0,0,9607832744,-1547858306,42907256277,42907256277,0,6658814318,6658814318,0,0,0,661310793543,12692153416,0,0,12692153416,0,125142363003,123989297691,329486799589,-205497501898,0,0,0,1153065312,2569601600,-1416536288,0,200149203287,239691630107,-39542426820,0,0,0,0,0,169236023516,163097338528,6138684988,0,0,1188193034176,500215958396,154572372246,0,24039836376,8141117769,33827890198,4794932222,406812258,0,0,28900200904,0,345643586150,0,0,500000000,0,0,0,30613093365,687977075780,687977075780,468000000000,1658500,0,0,0,0,32278463367,0,0,187696953913,0,0,0,0,1188193034176
2017,3,559458772624,266056117418,236607479032,29448638386,66982500000,0,0,171364297586,116128010615,9550815778,0,0,17805847962,-2120376769,42147655907,42147655907,0,12908201713,12908201713,0,0,0,712936145191,15139288791,0,0,15139288791,0,143980152005,142884213809,353139395834,-210255182025,0,0,0,1095938196,2569601600,-1473663404,0,198437474492,239691630107,-41254155615,0,0,0,0,0,188010798692,181943547662,6067251030,0,0,1272394917815,577525274541,139777857285,0,29108139780,20369886159,29426090892,5152084361,176814591,0,0,6425486046,0,437747417256,0,0,500000000,0,0,0,30416588041,694869643274,694869643274,468000000000,1658500,0,0,0,0,37055880979,0,0,189812103795,0,0,0,0,1272394917815
2017,4,693237029210,316686584389,316146668225,539916164,66982500000,0,0,237113117611,112041318632,13669475350,0,0,87385237676,-5982914047,63562667732,63562667732,0,8892159478,8884311120,0,7848358,0,737800513824,19817602561,0,0,18357602561,0,143758199477,142719388397,334720248476,-192000860079,0,0,0,1038811080,2569601600,-1530790520,0,196725983369,204393876501,-7667893132,0,0,0,0,0,207300640454,201273294536,6027345918,0,0,1431037543034,665112184950,130641036824,0,28094135847,3044201250,32740787087,4130200236,221728366,0,0,5320897699,0,534471148126,0,0,23460938,0,0,0,30136729590,765925358084,765925358084,468000000000,1658500,0,0,0,0,45626489135,0,0,252297210449,0,0,0,0,1431037543034
2018,1,713583153865,300276638897,300276638897,0,69014302500,0,0,282687251508,142640436182,11390028972,0,0,106501724680,-7844938326,51321937202,51321937202,0,10283023758,9577497786,0,705525972,0,833773420469,22961434706,0,0,21501434706,0,152549961319,151480042230,355990152578,-204510110348,0,0,0,1069919089,2659201600,-1589282511,0,191938165825,239691630107,-47753464282,0,0,0,0,0,189611899498,183582752395,6029147103,0,0,1547356574334,729900965211,150582972032,0,20914735965,3851766369,39191984881,3741741388,975054610,0,0,43807968621,0,579317993179,0,0,442269551,0,0,0,30145735516,817455609123,817455609123,468000000000,1658500,0,0,0,0,51617020613,0,0,297836930010,0,0,0,0,1547356574334
2018,2,1527667757086,130880832159,130880832159,0,0,0,0,1334711447301,123287085796,513010316562,0,0,692619049388,-24205004445,50764479916,50764479916,0,11310997710,11165955305,0,145042405,0,977190459851,22747434706,0,0,22747434706,0,154271611385,92074849835,278796227414,-186721377579,61021836244,62241434680,-1219598436,1174925306,2828801600,-1653876294,0,186660392207,239691630107,-53031237900,0,0,0,0,0,252693716992,246386840703,6306876289,0,0,2504858216937,1651062448025,519171095932,38689947659,22367724022,5060688024,48764591899,3812019361,2786141311,0,0,350333729538,0,1131891352093,0,0,643245540,532150380476,0,0,31534381444,853795768912,853795768912,468000000000,1658500,0,0,0,0,54621113491,0,0,331172996921,0,0,0,0,2504858216937
