Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,3,632637952836,120383033198,106794373198,13588660000,492100000,0,0,267583178942,142472928533,14475731464,0,93520624087,18833801956,-1719907098,166489241937,166970307548,-481065611,77690398759,0,5105517350,584881409,72000000000,33552587392,346729000,0,0,346729000,0,14637729051,12413265804,44032749436,-31619483632,0,0,0,2224463247,7500392093,-5275928846,0,0,0,0,17838428036,0,14772847621,7264044944,-4198464529,729701305,729701305,0,0,0,666190540228,335538786580,333997851382,40112500877,113467939435,99636493422,1467549707,1539238347,41502400,0,0,77434769194,0,1540935198,0,0,900332622,0,160572001,0,480030575,330651753648,330651753648,225590300000,136237470000,0,-60144990832,0,0,19628990984,0,0,9612893597,0,0,0,0,666190540228
2017,4,643876040441,115386557006,50486557006,64900000000,616269872,0,0,394922712435,163659916343,13924687994,0,121704251435,96805155681,-1171299018,59698428336,60179493947,-481065611,73252072792,0,193692817,1058379975,72000000000,33100384956,239081000,0,0,239081000,0,14029384987,11975333279,44032749436,-32057416157,0,0,0,2054051708,7500392093,-5446340385,0,0,0,0,17838428036,-5092794028,14772847621,7264044944,894329499,649163660,649163660,0,0,0,676976425397,345481788716,342205272060,126211903425,77997924405,43737715977,5231421862,6744773796,467551818,0,0,81551122777,0,3276516656,0,0,900332622,0,149455892,2226728142,0,331494636681,331494636681,225590300000,136237470000,0,-60144990832,0,0,19628990984,0,0,10455776630,0,0,0,0,676976425397
2018,1,515907985983,85178027198,81711180798,3466846400,120000000,0,0,281662652083,154070093760,15103493241,0,49261228969,64399135131,-1171299018,75575683520,76042073651,-466390131,73371623182,0,274429102,1097194080,72000000000,49576513029,247581000,0,0,247581000,0,13527656495,11597417233,42041038517,-30443621284,0,0,0,1930239262,7500392093,-5570152831,0,16311419200,16311419200,0,18547338409,0,15481757994,7264044944,-4198464529,598190652,598190652,0,0,0,565484499012,237231130125,232990515032,74397146238,40221451767,39449855581,960165926,159202302,0,0,0,77539835218,0,4240615093,0,0,1044257442,0,149455892,3046901759,0,328253368887,328253368887,225590300000,136237470000,0,-60144990832,0,0,19628990984,0,0,7217448839,0,0,0,0,565484499012
2018,2,579367601829,108078284990,36131636951,71946648039,208660000,0,0,300301268759,188818398422,16460876625,0,50464822318,45728470412,-1171299018,96564362018,97030752149,-466390131,74215026062,0,1157161191,1057864871,72000000000,48757295596,336052493,0,0,336052493,0,13177825348,11295820569,44067451254,-32771630685,0,0,0,1882004779,7500392093,-5618387314,0,15680620000,15680620000,0,17229339070,0,14820909951,7264044944,-4855615825,1989131412,1989131412,0,0,0,628124897425,297709546270,294226486286,93173510197,69877089428,42711337364,551228899,1572977174,4204236842,0,0,81873248382,0,3483059984,0,0,1099153165,0,306434969,0,2077471850,330415351155,330415351155,225590300000,134947483468,0,-58025509272,0,0,19628990984,0,0,8549936079,0,0,0,0,628124897425
2018,3,560226873644,121351925932,93902674968,27449250964,158660000,0,0,202134273140,109234605968,14736204506,0,47413956288,28123076317,2626430061,154501428257,154569063257,-67635000,82080586315,61155645,8961565799,1057864871,72000000000,47822956505,-198430279,0,0,562890193,-761320472,14366527736,12528352384,45684495246,-33156142862,0,0,0,1838175352,7500392093,-5662216741,0,15680620000,15680620000,0,17229339070,0,14820909951,7264044944,-4855615825,474503210,474503210,0,0,0,608049830149,268487172246,228195641998,12399092884,111949305723,54253596690,1926465521,1387230599,4162386180,-28225135304,0,67032939943,3046901762,40291530248,0,0,11759959975,0,306434969,0,0,339562657903,339562657903,225590300000,134947483467,0,-58025509272,0,0,19628990984,0,0,17697242828,0,0,0,0,608049830149
2018,4,558297320415,99502983198,34964613872,64538369326,107035157,0,0,328553998778,224965061934,14378413124,0,42402839818,49012610313,-2204926411,55955509166,56421899297,-466390131,74177794116,572233869,425409696,1099050551,72081100000,49102414984,176400000,0,0,176400000,0,15407522049,13613176121,47179519254,-33566343133,0,0,0,1794345928,7500392093,-5706046165,0,15680620000,15680620000,0,17714273396,0,18020909951,7264044944,-7570681499,123599539,123599539,0,0,0,607399735399,282062678974,239750241051,2764706321,117609914347,55816104065,2751361620,17797770853,3941780338,-29912135304,0,67036492907,1681387904,42312437923,0,0,11700333639,1067281991,149455892,0,0,325337056425,325337056425,225590300000,115684530567,0,-38762556372,0,0,19628990984,0,0,3471641350,0,0,0,0,607399735399
2019,1,446499572018,115081321406,33543882990,81537438416,208660000,0,0,187769075179,92720480649,12337675879,0,41699807110,45341273607,-4330162066,68828076645,69886858330,-1058781685,74612438788,0,2042119306,570319482,72000000000,50871848083,246848606,0,0,246848606,0,14878120818,13170621909,46876134229,-33705512320,0,0,0,1707498909,6912392093,-5204893184,0,15680620000,15680620000,0,19249487418,0,16143954346,8264044944,-5158511872,735671241,735671241,0,0,0,497371420101,170555722997,168529066467,0,44982630229,37040236722,195951804,1343401039,203162496,0,0,82123052397,0,2026656530,0,0,983629820,0,0,0,1043026710,326815697104,326815697104,225590300000,116974517100,0,-38762556372,0,0,19628990984,0,0,3384445392,0,0,0,0,497371420101
2019,2,467525552370,105964796325,86964796325,19000000000,208660000,0,0,192879255345,93118916085,14640888881,0,43071509818,46378102627,-4330162066,92722544468,93781326153,-1058781685,75750296232,0,2969927391,780368841,72000000000,50547424020,228458000,0,0,228458000,0,14408128704,12755031356,44899400500,-32144369144,0,0,0,1653097348,6897414903,-5244317555,0,15680620000,15680620000,0,19249487418,0,16143954346,8264044944,-5158511872,980729898,980729898,0,0,0,518072976390,191141243412,188833148882,0,55331707969,45241127808,600480405,2893673603,43162496,0,0,82014364821,0,2308094530,0,0,1265067820,0,0,0,1043026710,326931732978,326931732978,225590300000,116974517100,0,-38762556372,0,0,19628990984,0,0,3500481266,0,0,0,0,518072976390
2019,3,496610882100,116029837262,92029837262,24000000000,208660000,0,0,213015104945,133868466416,15663967156,0,38017902305,32018288468,-6553519400,94524230637,95583012322,-1058781685,72833049256,0,226645128,606404128,72000000000,49556633709,223900000,0,0,223900000,0,13941855432,12332029564,44899400500,-32567370936,0,0,0,1609825868,6897414903,-5287589035,0,15680620000,15680620000,0,18749487418,0,16143954346,7764044944,-5158511872,960770859,960770859,0,0,0,546167515809,216645101654,213396061206,11444587658,70333020474,37753449706,1776615700,5882803983,1113728656,0,0,82383223249,0,3249040448,0,0,1206013738,0,0,0,2043026710,329522414155,329522414155,225590300000,116974517100,0,-38762556372,0,0,19628990984,0,0,6091162443,0,0,0,0,546167515809
2019,4,489936891427,130961103103,101061103103,29900000000,193660000,0,0,218462593472,146729133070,15011880758,0,39797637305,28550594739,-11626652400,67391247981,68450029666,-1058781685,72928286871,0,343405472,584881399,72000000000,51134511472,224400000,0,0,224400000,0,15658926111,14088349069,47081315900,-32992966831,0,0,0,1570577042,6897414903,-5326837861,0,15680620000,15680620000,0,18749487418,0,16143954346,7764044944,-5158511872,821077943,821077943,0,0,0,541071402899,209449530905,206284710457,0,78659127435,35629414268,2015281056,3547600271,1505856141,0,0,83621989506,0,3164820448,0,0,1121793738,0,0,0,2043026710,331621871994,331621871994,225590300000,116974517100,0,-38762556372,0,0,19628990984,0,0,8190620282,0,0,0,0,541071402899
2020,1,467495127353,144090969239,49522121964,94568847275,193660000,0,0,180665239919,99472651669,26707913566,0,38961123905,20339309845,-4815759066,67685342616,67685342616,0,74859915579,0,1470268358,1389647221,72000000000,45392069655,124500000,0,0,124500000,0,15131152827,13599840211,47081315900,-33481475689,0,0,0,1531312616,6897414903,-5366102287,0,15680620000,15680620000,0,13770912350,0,1103707429,18792620011,-6125415090,684884478,684884478,0,0,0,512887197008,184119459715,181894071245,0,47983432261,41954094998,2324894268,5952642989,0,0,0,82410182949,0,2225388470,0,0,1121793738,0,0,0,1103594732,328767737293,328767737293,225590300000,116974517100,0,-38762556372,0,0,19628990984,0,0,5336485581,0,0,0,0,512887197008
2020,2,455095349874,146360980575,28342133300,118018847275,193660000,0,0,165255269921,101926695807,8791762432,0,37349232305,22003338443,-4815759066,69886700718,69886700718,0,73398738660,0,788382872,610355788,72000000000,44860411456,124250000,0,0,124250000,0,14655786678,13163738488,47115297400,-33951558912,0,0,0,1492048190,6897414903,-5405366713,0,15680620000,15680620000,0,13770912350,0,1103707429,18792620011,-6125415090,628842428,628842428,0,0,0,499955761330,174849814647,172726708378,0,47909257017,38904774740,672418854,3141885168,0,0,0,80234016819,0,2123106269,0,0,1019511537,0,0,0,1103594732,325105946683,325105946683,225590300000,116974517100,0,-38762556372,0,0,19628990984,0,0,1674694971,0,0,0,0,499955761330
