Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,3,155432231187,16675452455,16675452455,0,0,0,0,90282711829,58515877126,12031730734,0,0,19735103969,0,41832130940,41832130940,0,6641935963,10877854,6631058109,0,0,243614082331,0,0,0,0,0,65348006470,65348006470,73412070910,-8064064440,0,0,0,0,0,0,0,0,0,0,178000000000,0,124000000000,54000000000,0,266075861,266075861,0,0,0,399046313518,118204249051,104423604776,64990766404,12842959803,18199725000,766187978,121418710,0,0,0,6968448266,0,13780644275,0,0,0,13780644275,0,0,0,280842064467,280842064467,275764900000,-226000000,0,0,0,0,2409974228,0,0,2893190239,0,0,0,0,399046313518
2017,4,149763807786,5152193951,5152193951,0,0,0,0,97520981945,56324072991,2372009783,0,0,38824899171,0,40553153582,40553153582,0,6537478308,5438926,6532039382,0,0,238766315459,0,0,0,0,0,64522199224,64522199224,73412070910,-8889871686,0,0,0,0,0,0,0,0,0,0,174000000000,0,124000000000,50000000000,0,244116235,244116235,0,0,0,388530123245,109009048900,95311904625,64986886855,14601734655,5167970472,293522850,0,2529928943,0,0,7456462235,0,13697144275,0,0,0,13697144275,0,0,0,279521074345,279521074345,275764900000,-226000000,0,0,0,0,2409974228,0,0,1572200117,0,0,0,0,388530123245
2018,1,150330525269,2362076821,2362076821,0,0,0,0,104959305729,60117554420,2110183100,0,0,38031568209,0,36816326780,37462576261,-646249481,6192815939,0,6192815939,0,0,239205090483,994502530,0,0,994502530,0,63696391978,63696391978,73412070910,-9715678932,0,0,0,0,0,0,0,0,0,0,174000000000,0,124000000000,50000000000,0,514195975,514195975,0,0,0,389535615752,113626779832,100013135557,64685886855,15911163892,5944558353,247798107,53079166,4392885579,0,0,8507964990,0,13613644275,0,0,0,13613644275,0,0,0,275908835920,275908835920,275764900000,-226000000,0,0,0,0,2409974228,0,0,-2040038308,0,0,0,0,389535615752
2018,2,139877363606,4704778446,4704778446,0,0,0,0,103828513748,67324766214,1188442100,0,0,25215305434,0,26049909377,26054851195,-4941818,5294162035,0,5294162035,0,0,250249740775,126502530,0,0,126502530,0,62870584732,62870584732,73412070910,-10541486178,0,0,0,0,0,0,0,0,0,0,186800000000,0,124000000000,50000000000,0,452653513,452653513,0,0,0,390127104381,118820417917,105206773642,64565886855,15336537550,10086396282,266003341,384179705,6180961090,0,0,8091184443,0,13613644275,0,0,0,13613644275,0,0,0,271306686464,271306686464,275764900000,-226000000,0,0,0,0,2504125749,0,0,-6736339285,0,0,0,0,390127104381
2018,3,134290034186,1481100356,1481100356,0,0,0,0,118553100997,78983182740,1268511123,0,0,35301407134,0,10367185213,10367185213,0,3888647620,0,3888647620,0,0,253144227302,126502530,0,0,126502530,0,62318705659,62318705659,73412070910,-11093365251,0,0,0,0,0,0,0,0,0,0,190300000000,0,124000000000,50000000000,0,399019113,399019113,0,0,0,387434261488,120930543444,107483899169,64465886855,15267264533,8915368557,277068080,72090346,7620275323,0,0,10570321099,0,13446644275,0,0,0,13446644275,0,0,0,266503718044,266503718044,275764900000,-226000000,0,0,0,0,2504125749,0,0,-11539307705,0,0,0,0,387434261488
2018,4,125059359617,1152590794,1152590794,0,0,0,0,120878729888,89283965820,1383511123,0,0,27558641945,0,0,0,0,3028038935,0,3028038935,0,0,248218882391,-4749956970,0,0,126502530,-4876459500,62314682932,62314682932,73412070910,-11097387978,0,0,0,0,0,0,0,0,0,0,190300000000,0,124000000000,50000000000,0,354156429,354156429,0,0,0,373278242008,111930559586,102172456531,62910030128,14634600217,7575502965,15024228,60195322,11385173314,0,0,5317305981,0,9758103055,0,0,0,9758103055,0,0,0,261347682422,261347682422,275764900000,-226000000,0,0,0,0,2504125749,0,0,-16695343327,0,0,0,0,373278242008
2019,1,113313433910,1367221923,1367221923,0,0,0,0,108955855670,89272415820,1137599123,0,0,27472919657,-9831592100,0,0,0,2990356317,0,2990356317,0,0,249369481867,126502530,0,0,126502530,0,60393162994,60393162994,73412070910,-13018907916,0,0,0,0,0,0,0,0,0,0,188515000000,0,124000000000,48215000000,0,334816343,334816343,0,0,0,362682915777,112286597354,100485466026,58911886855,13941838046,7575502965,504466,57467693,14173992830,0,0,5567648795,0,11801131328,0,0,0,11801131328,0,0,0,250396318423,250396318423,275764900000,-226000000,0,0,0,0,2504125749,0,0,-27646707326,0,0,0,0,362682915777
2019,2,96082230706,1410761601,1410761601,0,0,0,0,91486164398,89629423820,810297023,0,0,27680668358,-26970712203,0,0,0,3185304707,0,2980967240,204337467,0,213511174621,16426502530,0,0,16426502530,0,59567355748,59567355748,73412070910,-13844715162,0,0,0,0,0,0,0,0,0,0,137182500000,0,124000000000,46855000000,-33672500000,334816343,334816343,0,0,0,309593405327,113261726306,109095424776,65901216154,13926425738,7575502965,66536966,36000000,4898532029,0,0,16464533590,0,4166301530,0,0,0,4166301530,0,0,0,196331679021,196331679021,275764900000,-226000000,0,0,0,0,2444231666,0,0,-81651452645,0,0,0,0,309593405327
2019,3,97003272022,1401837222,1401837222,0,0,0,0,92454916865,90059726080,810297023,0,0,28296118565,-26970712203,0,0,0,3146517935,0,2942180468,204337467,0,210429504691,16426502530,0,0,16426502530,0,58741548502,58741548502,73412070910,-14670522408,0,0,0,0,0,0,0,0,0,0,134971500000,0,124000000000,44644000000,-33672500000,289953659,289953659,0,0,0,307432776713,115228607213,111062305683,65900715751,13918763264,7575502965,166530716,68000000,6483645613,0,0,16722470040,0,4166301530,0,0,0,4166301530,0,0,0,192204169500,192204169500,275764900000,-226000000,0,0,0,0,2444231666,0,0,-85778962166,0,0,0,0,307432776713
2020,1,83136249908,1797233573,1797233573,0,0,0,0,78245747404,88829933820,858297023,0,0,22943367778,-34385851217,0,0,0,3093268931,0,2888931464,204337467,0,196163439251,16426502530,0,0,16426502530,0,57089934010,57089934010,73412070910,-16322136900,0,0,0,0,0,0,0,0,0,0,122496790000,0,94000000000,60644000000,-32147210000,150212711,150212711,0,0,0,279299689159,111952249704,107785948174,60881505338,12805396653,7574200705,366518216,53000000,9627121107,0,0,16251528821,0,4166301530,0,0,0,4166301530,0,0,0,167347439455,167347439455,275764900000,-226000000,0,0,0,0,2444231666,0,0,-110635692211,0,0,0,0,279299689159
