Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2015,3,412962249339,36858692775,1358692775,35500000000,0,0,0,54903487773,51481866268,1738493766,0,0,3647716883,-1964589144,320015929808,320015929808,0,1184138983,4485149,0,1179653834,0,8817605135,0,0,0,0,0,8814027351,8814027351,13232296941,-4418269590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3577784,3577784,0,0,0,421779854474,251378685967,251011185967,0,164370739281,42067464500,148746799,131281412,40888004486,0,0,2131375704,0,367500000,0,0,367500000,0,0,0,0,170401168507,170401168507,165000000000,0,0,-14021870594,0,0,18264413540,0,0,1158625561,0,0,0,0,421779854474
2015,4,434786031967,42403211752,1903211752,40500000000,0,0,0,75092562288,70229149347,1789308766,0,0,5038693319,-1964589144,317257462757,317257462757,0,32795170,7936727,0,24858443,0,8659600639,0,0,0,0,0,8657364521,8657364521,13232296941,-4574932420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2236118,2236118,0,0,0,443445632606,259076581887,258709081887,0,164035588946,44421942200,4286195772,155730314,40942230586,0,0,3593820284,0,367500000,0,0,367500000,0,0,0,0,184369050719,184369050719,165000000000,0,0,-14021870594,0,0,18264413540,0,0,15126507773,0,0,0,0,443445632606
2016,1,427583665283,59845992474,845992474,59000000000,0,0,0,49762388405,46544149347,1687208766,0,0,3892590266,-2361559974,317859791105,317859791105,0,115493299,11255999,0,104237300,0,10311346165,1809750000,1809750000,0,0,0,8500701713,8500701713,13101391470,-4600689757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,894452,894452,0,0,0,437895011448,254370872232,254003372232,0,163892945121,46424709800,18474480,160773711,40890441986,0,0,1482963349,0,367500000,0,0,367500000,0,0,0,0,183524139216,183524139216,165000000000,0,0,-14021870594,0,0,18264413540,0,0,14281596270,0,0,0,0,437895011448
2016,2,316976142533,73024598853,1524598853,71500000000,0,0,0,47401429822,44158764347,1732308766,0,0,3871916683,-2361559974,196494001188,196494001188,0,56112670,3708726,0,52403944,0,112699418921,0,0,0,0,0,8344038905,8344038905,13101391470,-4757352565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15270000,15270000,0,0,0,429675561454,253832571848,253832571848,0,163878584081,43421227400,1439130153,137856147,40880441986,0,0,2486684573,0,0,0,0,0,0,0,0,0,175842989606,175842989606,165000000000,0,0,-14021870594,0,0,19458920987,0,0,5405939213,0,0,0,0,429675561454
2016,3,422153840579,75450213598,950213598,74500000000,0,0,0,46523209102,43608764347,1678945816,0,0,3597058913,-2361559974,300103133715,300103133715,0,77284164,0,0,77284164,0,8200891097,0,0,0,0,0,8187376097,8187376097,13232296941,-5044920844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13515000,13515000,0,0,0,430354731676,254553035331,254553035331,0,163879226662,44988053900,282991769,138632787,40880441986,0,0,2867064469,0,0,0,0,0,0,0,0,0,175801696345,175801696345,165000000000,0,0,-14021870594,0,0,19458920987,0,0,5364645952,0,0,0,0,430354731676
2016,4,436448041650,76727574547,1227574547,75500000000,0,0,0,52543527751,49093914347,1722788766,0,0,4088384612,-2361559974,306930242746,306930242746,0,246696606,0,0,246696606,0,8089673971,0,0,0,0,0,8030713289,8030713289,13232296941,-5201583652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58960682,58960682,0,0,0,444537715621,267229724964,267229724964,0,172965708431,40282511900,1255577296,157629422,49465258651,0,0,1596415506,0,0,0,0,0,0,0,0,0,177307990657,177307990657,165000000000,0,0,-15921068244,0,0,19458920987,0,0,8770137914,0,0,0,0,444537715621
2017,1,330870288778,80831711838,2431711838,78400000000,0,0,0,48018104146,45201483247,1847541266,0,0,3330639607,-2361559974,201400661618,201400661618,0,619811176,0,0,619811176,0,114545320058,0,0,0,0,0,7874050481,7874050481,13232296941,-5358246460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44198978,44198978,0,0,0,445415608836,274939867325,274939867325,0,173018669931,37427330800,118168330,157657134,49424258651,0,0,13118067745,0,0,0,0,0,0,0,0,0,170475741511,170475741511,165000000000,0,0,-15921068244,0,0,20087789606,0,0,1309020149,0,0,0,0,445415608836
2017,2,321465997465,23187219376,2687219376,20500000000,45000000000,0,0,53630535882,51038023147,2081641266,0,0,2872431443,-2361559974,199410161052,199410161052,0,238081155,0,0,238081155,0,114715128787,0,0,0,0,0,7721123762,7721123762,13101391470,-5380267708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29437274,29437274,0,0,0,436181126252,261785209394,261785209394,0,163380486120,34266330400,1104661267,160052954,59027544609,0,0,2320460143,0,0,0,0,0,0,0,0,0,174395916858,174395916858,165000000000,0,0,-15921068244,0,0,20087789606,0,0,5229195496,0,0,0,0,436181126252
2017,3,319013982387,26427526828,2427526828,24000000000,45000000000,0,0,51418524365,48909513047,1877708766,0,0,2992862526,-2361559974,195544228603,195544228603,0,623702591,0,0,623702591,0,122197370414,0,0,0,0,0,7584207447,7584207447,13232296941,-5648089494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21816403,21816403,0,0,0,441211352801,265553171307,265553171307,0,163949591318,37916230400,482309931,176997200,59027544609,0,0,2965752948,0,0,0,0,0,0,0,0,0,175658181494,175658181494,165000000000,0,0,-15921068244,0,0,20087789606,0,0,6491460132,0,0,0,0,441211352801
2017,4,315573642013,23942754468,1442754468,22500000000,35000000000,0,0,72095944874,69498998051,2281855500,0,0,2799259436,-2484168113,184352591041,184352591041,0,182351630,0,0,182351630,0,127410070431,0,0,0,0,0,7447291152,7447291152,13232296941,-5785005789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24372495,24372495,0,0,0,442983712444,255556194276,255556194276,0,145842711778,31931065400,4541599614,184599870,67957022302,0,0,4064450411,0,0,0,0,0,0,0,0,0,187427518168,187427518168,165000000000,0,0,-15921068244,0,0,20087789606,0,0,18260796806,0,0,0,0,442983712444
2018,1,346222727073,37259534831,1259534831,36000000000,32500000000,0,0,71964288203,68151358951,3222734963,0,0,3074362402,-2484168113,204377644236,204377644236,0,121259803,0,0,121259803,0,106358708096,0,0,0,0,0,7312232357,7312232357,13232296941,-5920064584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20103744,20103744,0,0,0,452581435169,275946303275,275946303275,0,143818466391,38627305400,1798918384,197528051,70401331774,0,0,19287399412,257290528,0,0,0,0,0,0,0,0,176635131894,176635131894,165000000000,0,0,-15921068244,0,0,21868016474,0,0,5688183664,0,0,0,0,452581435169
2018,2,376313821189,35098893430,4098893430,31000000000,0,0,0,72276554374,67983451951,2143185462,0,0,4634085074,-2484168113,268938373385,268938373385,0,0,0,0,0,0,108554279011,0,0,0,0,0,7232372293,7232372293,13101391470,-5869019177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123399578,123399578,0,0,0,484868100200,297853866644,297853866644,0,167676256024,52585345100,4741673893,193630522,66502581774,0,0,4652964468,475841528,0,0,0,0,0,0,0,0,187014233556,187014233556,165000000000,0,0,-15921068244,0,0,21868016474,0,0,16067285326,0,0,0,0,484868100200
2018,3,354989082695,17203363145,1703363145,15500000000,0,0,0,73584704460,69078567147,2519358506,0,0,4470946920,-2484168113,264183487375,264183487375,0,17527715,0,0,17527715,0,110737072692,0,0,0,0,0,7166207524,7166207524,13101391470,-5935183946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109720829,109720829,0,0,0,465726155387,271769270678,271769270678,0,148071112649,49267020696,2326123141,201021765,66457581774,0,0,3973691623,644641528,0,0,0,0,0,0,0,0,193956884709,193956884709,165000000000,0,0,-15921068244,0,0,21868016474,0,0,23009936479,0,0,0,0,465726155387
2018,4,351346507074,18636271753,4136271753,14500000000,0,0,0,62529376134,58799567147,2287951681,0,0,3926025419,-2484168113,270180859187,270180859187,0,0,0,0,0,0,113849438369,0,0,0,0,0,7113001336,7113001336,13101391470,-5988390134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96682922,96682922,0,0,0,465195945443,268919138930,268919138930,0,205758763743,57391309696,916464200,18549426,0,0,0,3356081363,649893000,0,0,0,0,0,0,0,0,196276806513,196276806513,165000000000,0,0,-15921068244,0,0,21868016474,0,0,25329858283,0,0,0,0,465195945443
2019,1,345830140854,26392150125,3392150125,23000000000,0,0,0,44723014957,40966684647,1933951681,0,0,4306546742,-2484168113,273841097835,273841097835,0,873877937,0,855120455,18757482,0,122800588056,8049382500,8049382500,0,0,0,7059795148,7059795148,13101391470,-6041596322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84494174,84494174,0,0,0,468630728910,292944932714,292944932714,0,205131818781,61343387296,34670933,193926392,0,0,0,24202007340,574151000,0,0,0,0,0,0,0,0,175685796196,175685796196,165000000000,0,0,-15921068244,0,0,24332203414,0,0,2274661026,0,0,0,0,468630728910
2019,2,353320712256,27903749081,3403749081,24500000000,0,0,0,48663642941,45257537665,2075134766,0,0,3815138623,-2484168113,276424853643,276424853643,0,328466591,0,328466591,0,0,129375478854,21851400256,21851400256,0,0,0,7006588960,7006588960,13101391470,-6094802510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79400426,79400426,0,0,0,482696191110,302872796850,302872796850,0,204929211580,68484881230,1172089685,196716839,21994605199,0,0,4426285465,393660880,0,0,0,0,0,0,0,0,179823394260,179823394260,165000000000,0,0,-15921068244,0,0,24332203414,0,0,6412259090,0,0,0,0,482696191110
2019,3,353152908939,47230901375,3230901375,44000000000,0,0,0,47914163289,38369553835,3439634606,0,0,8467642961,-2362668113,254685672820,254685672820,0,3322171455,0,3191133101,131038354,0,132072261528,21851400256,21851400256,0,0,0,6953382772,6953382772,13101391470,-6148008698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66506678,66506678,0,0,0,485225170467,298545817060,298545817060,0,185045887621,63981290400,1863477712,196872662,22781966079,0,0,22713240734,877360880,0,0,0,0,0,0,0,0,186679353407,186679353407,165000000000,0,0,-15921068244,0,0,24332203414,0,0,13268218237,0,0,0,0,485225170467
2019,4,327166095518,31065579391,1065579391,30000000000,17000000000,0,0,32640690934,20115673395,2070301766,0,0,12817383886,-2362668113,245306629647,245306629647,0,1153195546,0,869323405,283872141,0,167574178304,62518787696,62518787696,0,0,0,6900176584,6900176584,13101391470,-6201214886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57436680,57436680,0,0,0,494740273822,295341386575,295341386575,0,157890675903,56280992400,443361172,192305640,48240962253,0,0,29878562355,1328805880,0,0,0,0,0,0,0,0,199398887247,199398887247,165000000000,0,0,-15921068244,0,0,24332203414,0,0,25987752077,0,0,0,0,494740273822
2020,1,361803197649,39764391616,1764391616,38000000000,20000000000,0,0,58474237580,43361720395,2025634766,0,0,15449550532,-2362668113,243198274303,243198274303,0,366294150,0,203844917,162449233,0,141434195506,31261087696,31261087696,0,0,0,6846970396,6846970396,12503823899,-5656853503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44044190,44044190,0,0,0,503237393155,304786149318,304786149318,0,149820421457,69856748726,223526041,180149683,48195962253,0,0,33419347072,1453055880,0,0,0,0,0,0,0,0,198451243837,198451243837,165000000000,0,0,-15921068244,0,0,26592387882,0,0,22779924199,0,0,0,0,503237393155
2020,2,386143658041,61073331931,2073331931,59000000000,15000000000,0,0,65602805471,49086165091,1728208766,0,0,17151099727,-2362668113,244226843647,244226843647,0,240676992,0,0,240676992,0,145054441086,41684600000,41684600000,0,0,0,6793764208,6793764208,12503823899,-5710059691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33087929,33087929,0,0,0,531198099127,324455443638,324455443638,0,151380688409,54915749102,2862438308,176744936,72651718072,0,0,39029180725,1801985880,0,0,0,0,0,0,0,0,206742655489,206742655489,165000000000,0,0,-15921068244,0,0,26592387882,0,0,31071335851,0,0,0,0,531198099127
