date,open,high,low,close,volume,unadjusted,putthrough
2008-11-03,4.87,5.00,4.87,4.94,11600,8.00,0
2008-11-04,4.82,5.31,4.82,5.31,35600,8.60,0
2008-11-05,5.56,5.56,5.50,5.56,70500,9.00,0
2008-11-06,5.56,5.56,5.19,5.25,17600,8.50,0
2008-11-07,5.06,5.06,5.00,5.00,5900,8.10,0
2008-11-10,5.06,5.19,4.81,5.00,10100,8.10,0
2008-11-11,5.31,5.31,4.69,4.75,41600,7.70,0
2008-11-12,4.50,5.06,4.50,4.94,6200,8.00,0
2008-11-13,4.51,5.00,4.51,5.00,9100,8.10,0
2008-11-14,5.19,5.19,4.94,4.94,3700,8.00,0
2008-11-17,4.75,4.82,4.75,4.75,10700,7.70,0
2008-11-18,4.81,4.87,4.69,4.88,4800,7.90,0
2008-11-19,4.69,4.69,4.63,4.69,4600,7.60,0
2008-11-20,4.44,4.50,4.38,4.51,17300,7.30,0
2008-11-21,4.63,4.63,4.45,4.57,14500,7.40,0
2008-11-24,4.76,4.76,4.57,4.57,3300,7.40,0
2008-11-25,4.51,4.57,4.51,4.57,4700,7.40,0
2008-11-26,4.51,4.57,4.38,4.38,7200,7.10,0
2008-11-27,4.38,4.38,4.19,4.20,16300,6.80,0
2008-11-28,4.32,4.51,4.32,4.51,18600,7.30,0
2008-12-01,4.51,4.51,4.20,4.20,1500,6.80,0
2008-12-02,4.32,4.32,4.14,4.14,5500,6.70,0
2008-12-03,4.33,4.33,4.26,4.26,1000,6.90,0
2008-12-04,4.32,4.32,4.26,4.32,9600,7.00,0
2008-12-05,4.20,4.20,4.01,4.01,11200,6.50,0
2008-12-08,3.89,3.89,3.82,3.83,10400,6.20,0
2008-12-09,4.02,4.02,3.64,3.77,3900,6.10,0
2008-12-10,3.83,3.89,3.71,3.83,11100,6.20,0
2008-12-11,3.71,3.71,3.64,3.64,26100,5.90,0
2008-12-12,3.64,3.89,3.64,3.89,12000,6.30,0
2008-12-15,4.01,4.01,3.95,4.01,14400,6.50,0
2008-12-16,3.89,3.89,3.76,3.77,11600,6.10,0
2008-12-17,3.89,3.89,3.89,3.89,4200,6.30,0
2008-12-18,4.14,4.14,3.83,3.83,2300,6.20,0
2008-12-19,4.02,4.02,3.77,3.83,9200,6.20,0
2008-12-22,3.83,4.08,3.83,4.07,14400,6.60,0
2008-12-23,4.07,4.13,3.88,3.89,9500,6.30,0
2008-12-24,4.01,4.20,3.83,4.20,6600,6.80,0
2008-12-25,4.14,4.32,4.14,4.20,22600,6.80,0
2008-12-26,4.20,4.45,4.20,4.44,35200,7.20,0
2008-12-29,4.50,4.62,4.50,4.63,44400,7.50,0
2008-12-30,4.88,4.94,4.88,4.94,74400,8.00,0
2008-12-31,5.25,5.25,4.69,4.94,44000,8.00,0
2009-01-02,5.06,5.06,4.69,4.94,5200,8.00,0
2009-01-05,4.57,4.82,4.51,4.63,22300,7.50,0
2009-01-06,4.63,4.69,4.44,4.63,4400,7.50,0
2009-01-07,4.69,4.75,4.44,4.57,13500,7.40,0
2009-01-08,4.63,4.63,4.26,4.26,11000,6.90,0
2009-01-09,4.38,4.45,4.20,4.32,5800,7.00,0
2009-01-12,4.38,4.38,4.32,4.32,4300,7.00,0
2009-01-13,4.32,4.38,4.07,4.20,8700,6.80,0
2009-01-14,4.26,4.32,4.20,4.20,4000,6.80,0
2009-01-15,4.26,4.26,4.08,4.07,8900,6.60,0
2009-01-16,4.13,4.13,4.01,4.14,2800,6.70,0
2009-01-19,4.20,4.20,4.08,4.07,300,6.60,0
2009-01-20,4.25,4.25,4.01,4.07,5100,6.60,0
2009-01-21,4.07,4.07,4.07,4.07,400,6.60,0
2009-01-22,4.19,4.19,4.01,4.01,4000,6.50,0
2009-01-23,4.01,4.20,4.01,4.20,9300,6.80,0
2009-02-02,4.32,4.32,3.95,4.07,1100,6.60,0
2009-02-03,3.95,4.01,3.88,3.89,9000,6.30,0
2009-02-04,3.83,3.95,3.83,3.89,2300,6.30,0
2009-02-05,3.83,3.83,3.83,3.83,2200,6.20,0
2009-02-06,3.95,3.95,3.77,3.77,7700,6.10,0
2009-02-09,3.83,3.89,3.77,3.83,9300,6.20,0
2009-02-10,3.89,3.89,3.77,3.77,6500,6.10,0
2009-02-11,3.58,3.58,3.52,3.58,3500,5.80,0
2009-02-12,3.58,3.70,3.52,3.52,2000,5.70,0
2009-02-13,3.64,3.83,3.64,3.70,4600,6.00,0
2009-02-16,3.88,3.88,3.88,3.89,100,6.30,0
2009-02-17,3.77,3.77,3.77,3.77,1000,6.10,0
2009-02-18,3.52,3.65,3.52,3.52,2800,5.70,0
2009-02-19,3.58,3.58,3.58,3.58,5000,5.80,0
2009-02-20,3.58,3.58,3.39,3.58,10300,5.80,0
2009-02-23,3.39,3.39,3.27,3.33,10900,5.40,0
2009-02-24,3.21,3.21,3.15,3.15,11000,5.10,0
2009-02-25,3.34,3.34,3.15,3.33,15400,5.40,0
2009-02-26,3.15,3.15,3.15,3.15,4900,5.10,0
2009-02-27,3.27,3.34,3.21,3.21,6400,5.20,0
2009-03-02,3.21,3.21,3.21,3.21,5000,5.20,33372
2009-03-03,3.09,3.15,3.09,3.09,13700,5.00,0
2009-03-04,2.97,3.09,2.90,3.09,6400,5.00,0
2009-03-05,3.09,3.21,3.09,3.09,3700,5.00,0
2009-03-06,3.09,3.15,3.09,3.15,5000,5.10,0
2009-03-09,3.21,3.27,3.21,3.27,28200,5.30,0
2009-03-10,3.33,3.46,3.33,3.46,21300,5.60,0
2009-03-11,3.58,3.65,3.58,3.64,16300,5.90,0
2009-03-12,3.64,3.64,3.39,3.40,17300,5.50,0
2009-03-13,3.40,3.40,3.28,3.33,7400,5.40,0
2009-03-16,3.27,3.33,3.15,3.33,11900,5.40,0
2009-03-17,3.27,3.45,3.27,3.46,16500,5.60,0
2009-03-18,3.58,3.65,3.46,3.64,39200,5.90,0
2009-03-19,3.70,3.76,3.39,3.58,14000,5.80,0
2009-03-20,3.46,3.58,3.39,3.40,19100,5.50,0
2009-03-23,3.28,3.46,3.28,3.27,22700,5.30,0
2009-03-24,3.46,3.46,3.33,3.40,9200,5.50,0
2009-03-25,3.46,3.46,3.34,3.33,12900,5.40,0
2009-03-26,3.39,3.39,3.27,3.33,11700,5.40,0
2009-03-27,3.33,3.33,3.21,3.33,16600,5.40,0
2009-03-30,3.21,3.39,3.21,3.27,1900,5.30,0
2009-03-31,3.27,3.33,3.15,3.33,12000,5.40,0
2009-04-01,3.27,3.39,3.21,3.40,22000,5.50,0
2009-04-02,3.46,3.46,3.21,3.46,21000,5.60,0
2009-04-03,3.46,3.46,3.40,3.46,38700,5.60,0
2009-04-07,3.65,3.65,3.46,3.64,34900,5.90,0
2009-04-08,3.64,3.76,3.58,3.64,45100,5.90,0
2009-04-09,3.95,3.95,3.64,3.83,40800,6.20,0
2009-04-10,3.95,3.95,3.95,3.95,28200,6.40,0
2009-04-13,4.20,4.20,4.20,4.20,6300,6.80,0
2009-04-14,4.45,4.45,4.26,4.44,109100,7.20,0
2009-04-15,4.44,4.62,4.13,4.14,55200,6.70,0
2009-04-16,4.20,4.26,4.02,4.14,32700,6.70,0
2009-04-17,3.95,3.95,3.89,3.89,37300,6.30,0
2009-04-20,3.64,3.64,3.64,3.64,9800,5.90,0
2009-04-21,3.39,3.58,3.39,3.58,25200,5.80,0
2009-04-22,3.58,3.58,3.46,3.58,43100,5.80,0
2009-04-23,3.77,3.77,3.46,3.58,9500,5.80,0
2009-04-24,3.58,3.58,3.39,3.46,8600,5.60,0
2009-04-27,3.46,3.52,3.46,3.52,5700,5.70,0
2009-04-28,3.46,3.52,3.46,3.52,28000,5.70,0
2009-04-29,3.27,3.52,3.27,3.52,23900,5.70,0
2009-05-04,3.58,3.58,3.58,3.58,3200,5.80,0
2009-05-05,3.83,3.83,3.83,3.83,47400,6.20,0
2009-05-06,3.64,3.64,3.58,3.58,8900,5.80,0
2009-05-07,3.46,3.77,3.46,3.64,19400,5.90,0
2009-05-08,3.70,3.70,3.39,3.46,75000,5.60,0
2009-05-11,3.71,3.71,3.40,3.70,27600,6.00,0
2009-05-12,3.82,3.95,3.76,3.95,74800,6.40,0
2009-05-13,4.01,4.14,3.89,4.14,89500,6.70,0
2009-05-14,4.08,4.08,3.77,3.95,118500,6.40,0
2009-05-15,4.01,4.07,3.83,4.07,127400,6.60,0
2009-05-18,4.19,4.25,3.82,3.95,52900,6.40,0
2009-05-19,4.26,4.26,4.07,4.26,229600,6.90,0
2009-05-20,4.45,4.45,4.45,4.44,78300,7.20,0
2009-05-21,4.75,4.75,4.75,4.75,77500,7.70,0
2009-05-22,5.06,5.06,4.75,5.06,290200,8.20,0
2009-05-25,5.18,5.31,4.81,5.31,238800,8.60,0
2009-05-26,5.43,5.43,5.19,5.43,171000,8.80,0
2009-05-27,5.68,5.74,5.62,5.74,87700,9.30,0
2009-05-28,6.11,6.11,5.37,5.56,137900,9.00,0
2009-05-29,5.56,5.93,5.19,5.25,71700,8.50,0
2009-06-01,5.37,5.68,5.25,5.68,90900,9.20,0
2009-06-02,5.93,5.93,5.93,5.93,57900,9.60,0
2009-06-03,6.30,6.30,6.12,6.30,230200,10.20,0
2009-06-04,6.49,6.73,6.49,6.73,113100,10.90,0
2009-06-05,7.10,7.10,7.10,7.10,64500,11.50,0
2009-06-08,7.59,7.59,7.59,7.59,43600,12.30,0
2009-06-09,8.08,8.08,7.47,7.78,261900,12.60,0
2009-06-10,7.47,7.72,7.41,7.41,77700,12.00,0
2009-06-11,7.04,7.97,7.04,7.96,204800,12.90,0
2009-06-12,7.65,8.08,7.16,7.47,219400,12.10,0
2009-06-15,7.66,7.66,7.04,7.28,108000,11.80,0
2009-06-16,6.72,6.72,6.60,6.61,62300,10.70,0
2009-06-17,6.24,7.04,6.18,6.91,105400,11.20,0
2009-06-18,6.79,6.79,6.72,6.79,40200,11.00,0
2009-06-19,7.22,7.22,6.79,6.98,62800,11.30,0
2009-06-22,7.41,7.41,6.61,6.61,21900,10.70,0
2009-06-23,6.30,6.30,6.24,6.23,49000,10.10,0
2009-06-24,5.80,6.66,5.80,6.67,83100,10.80,0
2009-06-25,6.79,6.98,6.11,6.23,105400,10.10,0
2009-06-26,6.35,6.66,6.11,6.23,11800,10.10,0
2009-06-29,6.54,6.54,6.17,6.48,27400,10.50,0
2009-06-30,6.73,6.73,5.92,5.93,42000,9.60,0
2009-07-01,5.74,5.74,5.62,5.62,24400,9.10,0
2009-07-02,5.87,5.87,5.56,5.86,19900,9.50,0
2009-07-03,5.80,6.17,5.55,6.17,63800,10.00,0
2009-07-06,6.36,6.36,6.36,6.36,22700,10.30,0
2009-07-07,6.79,6.79,6.48,6.79,160500,11.00,0
2009-07-08,6.79,6.79,6.42,6.67,54000,10.80,0
2009-07-09,6.48,6.61,6.30,6.48,24700,10.50,0
2009-07-10,6.17,6.42,6.11,6.17,51900,10.00,0
2009-07-13,5.92,6.29,5.80,5.86,31200,9.50,0
2009-07-14,6.29,6.42,5.74,5.86,58000,9.50,0
2009-07-15,5.86,6.05,5.67,5.99,25200,9.70,0
2009-07-16,6.36,6.36,6.18,6.30,57300,10.20,0
2009-07-17,6.61,6.61,5.87,5.99,12500,9.70,0
2009-07-20,6.18,6.18,5.80,5.80,15300,9.40,0
2009-07-21,6.11,6.17,5.92,5.99,20300,9.70,0
2009-07-22,6.05,6.18,5.93,6.05,16300,9.80,0
2009-07-23,5.99,6.36,5.93,6.30,18400,10.20,0
2009-07-24,6.55,6.61,6.55,6.61,84600,10.70,0
2009-07-27,6.98,6.98,6.49,6.67,55600,10.80,0
2009-07-28,6.67,6.79,6.18,6.17,36800,10.00,0
2009-07-29,6.17,6.17,5.98,6.11,20300,9.90,0
2009-07-30,6.05,6.11,5.92,6.11,43800,9.90,0
2009-07-31,6.17,6.30,5.99,6.23,15200,10.10,0
2009-08-03,6.17,6.17,5.98,6.17,10600,10.00,0
2009-08-04,6.23,6.23,6.05,6.11,10800,9.90,0
2009-08-05,6.11,6.17,5.92,5.99,20300,9.70,0
2009-08-06,6.18,6.48,6.18,6.48,136000,10.50,0
2009-08-07,6.79,6.79,6.42,6.79,150400,11.00,0
2009-08-10,6.79,6.98,6.73,6.79,59300,11.00,0
2009-08-11,6.79,7.04,6.42,7.04,190600,11.40,0
2009-08-12,6.67,6.73,6.36,6.48,97300,10.50,0
2009-08-13,6.60,6.60,6.29,6.42,89000,10.40,0
2009-08-14,6.48,6.48,6.30,6.42,30700,10.40,0
2009-08-17,6.36,6.54,6.23,6.30,29300,10.20,0
2009-08-18,6.42,6.55,6.30,6.54,81600,10.60,0
2009-08-19,6.48,6.54,6.35,6.48,50000,10.50,0
2009-08-20,6.54,6.54,6.36,6.36,20800,10.30,0
2009-08-21,6.42,6.67,6.36,6.48,88700,10.50,0
2009-08-24,6.42,6.67,6.36,6.61,80500,10.70,0
2009-08-25,6.49,6.61,6.42,6.54,54900,10.60,0
2009-08-26,6.17,6.66,6.17,6.54,57600,10.60,0
2009-08-27,7.03,7.03,6.66,7.04,176000,11.40,0
2009-08-28,7.35,7.35,7.35,7.35,180900,11.90,0
2009-08-31,7.84,7.84,7.72,7.84,233200,12.70,0
2009-09-01,8.33,8.33,7.90,8.27,278300,13.40,0
2009-09-03,7.71,8.33,7.59,7.96,100700,12.90,0
2009-09-04,8.21,8.21,7.53,7.53,126000,12.20,0
2009-09-07,7.90,8.02,7.41,7.59,56300,12.30,0
2009-09-08,7.65,7.71,7.53,7.59,76600,12.30,0
2009-09-09,8.02,8.02,7.22,7.41,25000,12.00,0
2009-09-10,7.53,7.72,7.29,7.65,59700,12.40,0
2009-09-11,7.71,7.77,7.53,7.65,52200,12.40,0
2009-09-14,7.59,8.08,7.40,8.09,271300,13.10,0
2009-09-15,8.34,8.34,7.78,8.33,196000,13.50,0
2009-09-16,8.02,8.45,8.02,8.15,60300,13.20,0
2009-09-17,8.46,8.46,7.78,7.96,74800,12.90,0
2009-09-18,8.08,8.15,7.90,8.09,56000,13.10,0
2009-09-21,7.97,8.28,7.90,8.09,73600,13.10,0
2009-09-22,8.34,8.40,8.15,8.40,133100,13.60,0
2009-09-23,8.34,8.89,8.34,8.89,199000,14.40,0
2009-09-24,9.14,9.26,8.64,8.89,82200,14.40,0
2009-09-25,8.89,9.45,8.70,9.45,116700,15.30,0
2009-09-28,9.76,9.76,9.76,9.75,18000,15.80,0
