Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,2,593962762190,1501279935,1501279935,0,0,0,0,509271350327,15414595287,17162524109,0,0,226971462012,-1712231081,83162093191,83162093191,0,28038737,4950000,23088737,0,0,78076277019,8664529200,0,0,8664529200,0,7883722776,7883722776,37356840553,-29473117777,0,0,0,0,0,0,0,27768000000,27768000000,0,33750000000,0,33250000000,500000000,0,10025043,10025043,0,0,0,672039039209,37922808660,36735717751,12248025525,6572672506,9782682001,0,326390718,15085057,0,0,7511747379,0,1187090909,0,0,0,1050000000,0,0,0,634116230549,634116230549,603109880000,8329176600,0,-14550000,0,0,4293837340,0,0,18397886609,0,0,0,0,672039039209
2017,3,628241724297,1781529031,1781529031,0,0,0,0,536669660725,24824322185,16608585851,0,0,225713983770,-1712231081,89626961916,89626961916,0,163572625,3300000,160272625,0,0,77384777142,8664529200,0,0,8664529200,0,7194957000,7194957000,37356840553,-30161883553,0,0,0,0,0,0,0,27768000000,27768000000,0,33750000000,0,33250000000,500000000,0,7290942,7290942,0,0,0,705626501439,69109495555,68059495555,13269558098,36257864816,9568682001,528090747,278251390,0,0,0,7610843029,0,1050000000,0,0,0,1050000000,0,0,0,636517005884,636517005884,603109880000,8329176600,0,-14550000,0,0,3451978627,0,841858713,20798661944,0,0,0,0,705626501439
2017,4,594985702641,27381357847,27381357847,0,0,0,0,499213410205,14526216955,16829385561,0,0,198713983770,-1712231081,68389284589,68389284589,0,1650000,1650000,0,0,0,71077538456,4623175938,0,0,4623175938,0,4931805677,4931805677,35368840553,-30437034876,0,0,0,0,0,0,0,27768000000,27768000000,0,33750000000,0,0,33250000000,500000000,4556841,4556841,0,0,0,666063241097,29421557690,29421557690,10141000000,4728500677,3776637001,1973062387,463040099,0,0,0,7543421779,0,0,0,0,0,0,0,0,0,636641683407,636641683407,603109880000,8329176600,0,-14550000,0,0,3451978627,0,841858713,20923339467,0,0,0,0,666063241097
2018,1,603826547977,2206068991,2206068991,0,0,0,0,533651790341,20129573320,26426587096,0,0,184416866036,-1826340941,67968688645,69226331895,-1257643250,0,0,0,0,0,69135771964,2571847200,0,0,2571847200,0,5044102024,5044102024,36122476917,-31078374893,0,0,0,0,0,0,0,27768000000,27768000000,0,33750000000,0,33250000000,500000000,0,1822740,1822740,0,0,0,672962319941,39507043061,39067039061,18464997000,4786556797,5407500000,2175477320,183978095,243272727,0,0,7548542557,0,440004000,0,0,0,440004000,0,0,0,633455276880,633455276880,603109880000,8329176600,0,-14550000,0,0,3451978627,0,841858713,17736932940,0,0,0,0,672962319941
2018,2,608047872051,2298542801,2298542801,0,0,0,0,543347808262,10010728933,16616737654,0,0,143604737419,-2894823941,62364871938,68927535389,-6562663451,36649050,0,36649050,0,0,69920153510,3902452170,0,0,3902452170,0,4499701340,4499701340,36241956917,-31742255577,0,0,0,0,0,0,0,27768000000,27768000000,0,33750000000,0,33250000000,500000000,0,0,0,0,0,0,677968025561,44192736954,43862734954,16520000000,14448566017,4563695300,0,614182230,19892363,0,0,7530284479,0,330002000,0,0,0,330002000,0,0,0,633775288607,633775288607,603109880000,8329176600,0,-14550000,0,0,4293837340,0,0,18056944667,0,0,0,0,677968025561
2018,3,618318328141,2246039697,2246039697,0,0,0,0,550642316837,15489282810,16619147200,0,0,92517476576,-2894823941,65371661194,71934324645,-6562663451,58310413,0,58310413,0,0,65356807655,0,0,0,0,0,3838807655,3838807655,36241956917,-32403149262,0,0,0,0,0,0,0,27768000000,27768000000,0,33750000000,0,33250000000,500000000,0,0,0,0,0,0,683675135796,49526645094,49086645094,12536003000,19021967518,9330895300,0,420647532,0,0,0,7611017179,0,440000000,0,0,0,440000000,0,0,0,634148490702,634148490702,603109880000,8329176600,0,-14550000,0,0,3451978627,0,841858713,18430146762,0,0,0,0,683675135796
2018,4,622295161032,2469413863,2469413863,0,0,0,0,550199890634,13434694031,16403368633,0,0,85647117719,-2894823941,69496796580,76059460031,-6562663451,129059955,13058182,116001773,0,0,64699954388,0,0,0,0,0,3181954388,3181954388,36241956917,-33060002529,0,0,0,0,0,0,0,27768000000,27768000000,0,33750000000,0,33250000000,500000000,0,0,0,0,0,0,686995115420,52969785177,52969785177,12921004000,29836836124,1356000001,421422212,467188644,18571815,0,0,7782647816,0,0,0,0,0,0,0,0,0,634025330243,634025330243,603109880000,8329176600,0,-14550000,0,0,4293837340,0,0,18306986303,0,0,0,0,686995115420
2019,1,610586744741,2668662877,2668662877,0,0,0,0,540236301009,7554151409,16840593672,0,0,72997780302,-3161733566,67625227332,74187890783,-6562663451,56553523,10260001,46293522,0,0,64051488914,0,0,0,0,0,2533488914,2533488914,36241956917,-33708468003,0,0,0,0,0,0,0,27768000000,27768000000,0,33750000000,0,33250000000,500000000,0,0,0,0,0,0,674638233655,42791735752,42571727752,12646003904,20560544873,1231933888,33557159,397479110,18571815,0,0,7517522438,0,220008000,0,0,0,220008000,0,0,0,631846497903,631846497903,603109880000,8329176600,0,-14550000,0,0,4293837340,0,0,16128153963,0,0,0,0,674638233655
2019,2,622390946358,6305984614,6305984614,0,0,0,0,535205594357,6522185609,16450994122,0,0,70032620000,-2852880566,79759998799,86322662250,-6562663451,1119368588,0,1119368588,0,0,64082807022,0,0,0,0,0,2545414580,2545414580,36241956917,-33696542337,0,0,0,0,0,0,0,27768000000,27768000000,0,33750000000,0,33250000000,500000000,0,19392442,19392442,0,0,0,686473753380,56189579663,56079569663,13000996000,29332274302,5466782256,0,527966169,12849453,0,0,7632586918,0,110010000,0,0,0,110010000,0,0,0,630284173717,630284173717,603109880000,8329176600,0,-14550000,0,0,4293837340,0,0,14565829777,0,0,0,0,686473753380
2019,3,610039296490,7754454766,7754454766,0,0,0,0,518960478474,7998810939,16468130029,0,0,54529147153,-2852880566,81999622024,88562285475,-6562663451,1324741226,0,1324741226,0,0,63924711723,0,0,0,0,0,2392242461,2392242461,36241956917,-33849714456,0,0,0,0,0,0,0,27768000000,27768000000,0,33750000000,0,33250000000,500000000,0,14469262,14469262,0,0,0,673964008213,44068470755,44068470755,16506007000,12027944620,7491552568,0,358935136,12849453,0,0,7565067413,0,0,0,0,0,0,0,0,0,629895537458,629895537458,603109880000,8329176600,0,-14550000,0,0,4293837340,0,0,14177193518,0,0,0,0,673964008213
2019,4,605117649704,2940481774,2940481774,0,0,0,0,518223204787,10311725579,17045863082,0,0,48886625773,-2852880566,83068883554,89631547005,-6562663451,885079589,0,885079589,0,0,63766616404,0,0,0,0,0,2239070322,2239070322,36241956917,-34002886595,0,0,0,0,0,0,0,27768000000,27768000000,0,33750000000,0,33250000000,500000000,0,9546082,9546082,0,0,0,668884266108,37015934384,36795926384,17070600000,9476528512,2005451651,0,527757545,13134548,0,0,7596339563,0,220008000,0,0,0,220008000,0,0,0,631868331724,631868331724,603109880000,8329176600,0,-14550000,0,0,4293837340,0,0,16149987784,0,0,0,0,668884266108
