Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,2,516298752337,104196009165,10181009165,94015000000,22073930000,0,0,185009187887,122352991712,37794976364,0,0,4861219811,0,198382396746,198382396746,0,6637228539,1591624869,5045603670,0,0,164414533299,0,0,0,0,0,38934452497,38934452497,44710207365,-5775754868,0,0,0,0,65000000,-65000000,0,122213376835,126055464928,-3842088093,2500000000,0,2500000000,0,0,766703967,766703967,0,0,0,680713285636,242364086975,158926548216,93630590924,7315105732,1187166062,710928518,0,11486849699,0,0,34226553472,0,83437538759,0,0,0,79226232289,0,0,0,438349198661,438349198661,200000000000,0,0,0,0,0,210832092113,0,0,27517106548,0,0,0,0,680713285636
2017,3,503329687001,57357557901,2952732901,54404825000,8073930000,0,0,218421807819,107984686524,85553596144,0,0,4883525151,0,199895672735,199895672735,0,19580718546,12937013159,6584605387,0,59100000,164665876299,0,0,0,0,0,38677637971,38677637971,44710207365,-6032569394,0,0,0,0,65000000,-65000000,0,122213376835,126055464928,-3842088093,2500000000,0,2500000000,0,0,697349975,697349975,0,0,0,667995563300,229618660895,148242087380,100693903470,5181570016,597827997,37830227,0,12507096953,0,0,19000855908,0,81376573515,0,0,0,77165267045,0,0,0,438376902405,438376902405,200000000000,0,0,0,0,0,210832092113,0,0,27544810292,0,0,0,0,667995563300
2017,4,673759617606,91083031362,15483031362,75600000000,40073930000,0,0,480459995607,333419669721,122217113256,0,0,4823212630,0,60768537251,60768537251,0,1374123386,1361123386,0,0,13000000,159516670930,0,0,0,0,0,37548217578,37473741772,45246811783,-7773070011,0,0,0,74475806,140000000,-65524194,0,118371288739,126055464928,-7684176189,2500000000,0,2500000000,0,0,892218984,892218984,0,0,0,833276288536,334118206687,260024977614,166408080180,8578421167,3147028280,10743109415,5447981341,51111758903,0,0,4470810519,0,74093229073,0,0,0,74093229073,0,0,0,497283766137,497283766137,200000000000,0,0,0,0,0,210832092113,0,0,86451674024,0,0,0,0,831401972824
2018,1,667619059917,151358564524,25369676524,125988888000,50073930000,0,0,371428784246,235619875647,110931025998,0,0,4877882601,0,87497157045,87497157045,0,7260624102,1361123386,5592999762,306500954,0,156589347735,0,0,0,0,0,36581264646,36450538840,45243778450,-8793239610,0,0,0,130725806,200000000,-69274194,0,116450244691,126055464928,-9605220237,2500000000,0,2500000000,0,0,860529133,860529133,0,0,0,824208407652,486334351625,419251041552,224333758572,4699512972,1027082632,265851312,739474120,8512711301,0,0,164463962869,0,67083310073,0,0,0,67083310073,0,0,0,337874056027,337874056027,200000000000,0,0,0,0,0,80832092113,0,0,57041963914,0,0,0,0,824208407652
2018,2,624379092474,74301686187,9601686187,64700000000,35073930000,0,0,411907779188,196067227150,90956771137,0,0,4883780901,0,100712592136,100712592136,0,2383104963,2383104963,0,0,0,153721198053,0,0,0,0,0,35665399744,35546757272,45246811783,-9700054511,0,0,0,118642472,200000000,-81357528,0,114529200643,126055464928,-11526264285,2500000000,0,2500000000,0,0,829288401,829288401,0,0,0,778100290527,423032912511,362960752116,243883771105,12547137311,895891200,3474689920,700289564,38360928346,0,0,33668842707,0,60072160395,0,0,0,60072160395,0,0,0,355067378016,355067378016,200000000000,0,0,0,0,0,80832092113,0,0,74235285903,0,0,0,0,778100290527
2018,3,628752388779,40778751703,30778751703,10000000000,25073930000,0,0,447461140106,215092292157,107378174734,0,0,4990673215,0,114957124780,114957124780,0,481442190,0,0,481442190,0,150785361370,0,0,0,0,0,34701688543,34591796072,45246811783,-10655015711,0,0,0,109892471,200000000,-90107529,0,112608156595,126055464928,-13447308333,2500000000,0,2500000000,0,0,778206967,778206967,0,0,0,779537750149,419897050648,362602706253,158173561935,7109258632,1507582358,4402150439,921324899,49201567319,0,0,35578354509,0,57294344395,0,0,0,57294344395,0,0,0,359640699501,359640699501,200000000000,0,0,0,0,0,80832092113,0,0,78808607388,0,0,0,0,779537750149
2018,4,633377258072,76451169467,9451169467,67000000000,9073930000,0,0,449917293247,245617432892,72938266195,0,0,11361594160,0,97934865357,97934865357,0,1,1,0,0,0,141282544478,0,0,0,0,0,57852646214,57751503741,75246644863,-17495141122,0,0,0,101142473,200000000,-98857527,0,79878751283,96055631848,-16176880565,2500000000,0,2500000000,0,0,853837716,853837716,0,0,0,774659802550,366269939074,315063794679,144407830134,22833081882,1160081576,14352931083,6577950328,103329062515,0,0,10739195618,0,51206144395,0,0,0,51206144395,0,0,0,408389863476,408389863476,200000000000,0,0,0,0,0,80832092113,0,0,127557771363,0,0,0,0,774659802550
2019,1,626394887504,65069632270,11769632270,53300000000,9073930000,0,0,426776470276,237833633543,58293980445,0,0,10648856288,0,120274755250,120274755250,0,5200099708,0,3190310966,2009788742,0,138610166392,0,0,0,0,0,56186995005,56094602533,75246644863,-19152042330,0,0,0,92392472,200000000,-107607528,0,78983898257,96055631848,-17071733591,2500000000,0,2500000000,0,0,741963865,741963865,0,0,0,765005053896,351040363767,304350355280,174255307897,24204819794,973991524,1185007383,657754390,80406599446,0,0,12721286203,0,46690008487,0,0,0,46690008487,0,0,0,413964690129,413964690129,200000000000,0,0,0,0,0,80832092113,0,0,133132598016,0,0,0,0,765005053896
2019,2,641752341468,79595785133,12795785133,66800000000,9073930000,0,0,433029104310,249690197101,54700050921,0,0,8638856288,0,117683556722,117683556722,0,2369965303,0,1234103006,1135862297,0,135926286661,0,0,0,0,0,54521343798,54437701327,75246644863,-20808943536,0,0,0,83642471,200000000,-116357529,0,78089045231,96055631848,-17966586617,2500000000,0,2500000000,0,0,618588367,618588367,0,0,0,777678628129,359638293361,314266333139,138043291174,24963960042,31416153243,45534070,623707740,91567647978,0,0,13985450249,0,45371960222,0,0,0,45371960222,0,0,0,418040334768,418040334768,200000000000,0,0,0,0,0,80832092113,0,0,137208242655,0,0,0,0,777678628129
2019,3,715926337729,152916554385,15316554385,137600000000,9073930000,0,0,472509821176,286329097994,57204260894,0,0,8976462288,0,81426032168,81426032168,0,0,0,0,0,0,133474648885,0,0,0,0,0,53021001338,52946108868,75408644863,-22462535995,0,0,0,74892470,200000000,-125107530,0,77194192205,96055631848,-18861439643,2500000000,0,2500000000,0,0,562146077,562146077,0,0,0,849400986614,448494158231,410440246274,110952518539,24029091412,25144221584,15797563535,634746087,111581280504,0,0,75660061929,0,38053911957,0,0,0,38053911957,0,0,0,400906828383,400906828383,200000000000,0,0,0,0,0,80832092113,0,0,120074736270,0,0,0,0,849400986614
2019,4,598438856725,223855394398,94455394398,129400000000,9073930000,0,0,347606417295,296570986169,47523989161,0,0,3511441965,0,17903115032,17903115032,0,0,0,0,0,0,130860086802,0,0,0,0,0,51414920894,51348778421,74531505771,-23182727350,0,0,0,66142473,200000000,-133857527,0,76299339172,96055631848,-19756292676,2500000000,0,2500000000,0,0,448517471,448517471,0,0,0,729298943527,271319382586,236353670629,85141829360,26186486996,1180179703,10979530138,6385475445,72434195330,0,0,16938864514,0,34965711957,0,0,0,34965711957,0,0,0,457979560941,457979560941,200000000000,0,0,0,0,0,80832092113,0,0,177147468828,0,0,0,0,729298943527
2020,1,589618212034,173597386316,21961386316,151636000000,88673930000,0,0,301021531292,257137974379,41602255651,0,0,2281301262,0,18467711919,18467711919,0,7857652507,6099448564,0,1758203943,0,128312221017,0,0,0,0,0,49859353164,49801960692,74583745771,-24781785079,0,0,0,57392472,200000000,-142607528,0,75404486146,96055631848,-20651145702,2500000000,0,2500000000,0,0,351072442,351072442,0,0,0,717930433051,250959726035,219082214078,85293095101,18920814376,7125292889,557494378,1331320007,72684079154,0,0,21410059530,0,31877511957,0,0,0,31877511957,0,0,0,466970707016,466970707016,200000000000,0,0,0,0,0,80832092113,0,0,186138614903,0,0,0,0,717930433051
2020,2,634045890248,183901736227,24665736227,159236000000,88673930000,0,0,245124651143,196178766401,43368180077,0,0,5577704665,0,115910783680,115910783680,0,434789198,0,0,434789198,0,125800193035,0,0,0,0,0,48315854650,48267212179,74643745771,-26376533592,0,0,0,48642471,200000000,-151357529,0,74509633120,96055631848,-21545998728,2500000000,0,2500000000,0,0,277396000,277396000,0,0,0,759846083283,287715456238,258926144281,95097487505,17135798281,11426069348,3443672064,643524692,87711340590,0,0,26368545792,0,28789311957,0,0,0,28789311957,0,0,0,472130627045,472130627045,200000000000,0,0,0,0,0,80832092113,0,0,191298534932,0,0,0,0,759846083283
