Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,2,364823545683,99772163939,11772163939,88000000000,0,0,0,101012400935,89986758276,10085564522,0,0,940078137,0,143229242241,143229242241,0,20809738568,336450167,20473288401,0,0,359469586737,0,0,0,0,0,279315467641,248193288414,372462712033,-124269423619,0,0,0,31122179227,37912696300,-6790517073,0,0,0,0,55000000000,0,55000000000,0,0,24815525096,20770207596,4045317500,0,0,724293132420,266223057816,242749640042,55000000000,114975879232,8436052223,8561065268,22393362901,20614625942,0,0,7870958238,0,23473417774,18540983601,0,4932434173,0,0,0,0,458070074604,458070074604,324000000000,0,0,0,0,0,53536599015,0,0,80533475589,0,0,0,0,724293132420
2017,3,450643403080,180583782789,14083782789,166500000000,0,0,0,110533081627,95998674353,12942284112,0,0,1592123162,0,138260777358,138260777358,0,21265761306,451454372,20814306934,0,0,353528551443,0,0,0,0,0,273822011401,242902968831,373935203261,-131032234430,0,0,0,30919042570,37912696300,-6993653730,0,0,0,0,55000000000,0,55000000000,0,0,24301451042,20256133542,4045317500,0,0,804171954523,300600765049,279803127541,55000000000,134906167130,5460531191,12144341455,32043718108,23886274109,0,0,11580399310,0,20797637508,16038983601,0,4758653907,0,0,0,0,503571189474,503571189474,324000000000,0,0,0,0,0,53536599015,0,0,126034590459,0,0,0,0,804171954523
2017,4,397593976279,130669262417,5669262417,125000000000,0,0,0,106939525593,100731393442,4642779653,0,0,1565352498,0,136311975213,136311975213,0,23673213056,14956491,23658256565,0,0,379094515044,0,0,0,0,0,300221564731,269505658818,405803265901,-136297607083,0,0,0,30715905913,37912696300,-7196790387,0,0,0,0,55000000000,0,55000000000,0,0,23832370313,21415138719,2417231594,0,0,776688491323,303971310923,230292084374,0,131431547309,18100926896,10968974457,43624274392,12086157970,0,0,9365707112,0,73679226549,13536983601,0,5142242948,55000000000,0,0,0,472717180400,472717180400,324000000000,0,0,0,0,0,53536599015,0,0,95180581385,0,0,0,0,776688491323
2018,1,402294135917,117382589388,14382589388,103000000000,0,0,0,114368193368,109726150088,3074031571,0,0,1568011709,0,140197505699,140197505699,0,30345847462,4095037800,26250809662,0,0,375614449116,0,0,0,0,0,294671425415,264158656159,407946266901,-143787610742,0,0,0,30512769256,37912696300,-7399927044,0,0,0,0,55000000000,0,55000000000,0,0,25885459701,23468228107,2417231594,0,0,777908585033,271922804715,200566618734,0,132885276921,9843867970,10321603431,15153850188,18464223442,0,0,11121513877,0,71356185981,11034983601,0,5321202380,55000000000,0,0,0,505985780318,505985780318,324000000000,0,0,0,0,0,53536599015,0,0,128449181303,0,0,0,0,777908585033
2018,2,406400632461,95942738171,10942738171,85000000000,0,0,0,115636013328,108282940228,4766502121,0,0,2586570979,0,164556397713,164556397713,0,30265483249,3572663714,26692819535,0,0,371185691091,0,0,0,0,0,290808933091,260499300492,411076328901,-150577028409,0,0,0,30309632599,37912696300,-7603063701,0,0,0,0,55000000000,0,55000000000,0,0,25137124000,22719892406,2417231594,0,0,777586323552,281743078712,213456164746,0,130348277461,6929859444,11117371233,18217343010,22802171680,0,0,11688839163,0,68286913966,8532983601,0,4753930365,55000000000,0,0,0,495843244840,495843244840,324000000000,0,0,0,0,0,86398672015,0,0,85444572825,0,0,0,0,777586323552
2018,3,441257083953,152431877744,18431877744,134000000000,0,0,0,112719892258,105819213834,5595474574,0,0,1305203850,0,143708521487,143708521487,0,32396792464,2782335110,29614457354,0,0,371160061345,0,0,0,0,0,290997895040,260891399098,418988817341,-158097418243,0,0,0,30106495942,37912696300,-7806200358,0,0,0,0,55000000000,0,55000000000,0,0,24706431305,22289199711,2417231594,0,0,812417145298,278216849708,211974311516,0,120249099787,5445724356,11898420667,24481906667,25228482904,0,0,12406020927,0,66242538192,6030983601,0,5211554591,55000000000,0,0,0,534200295590,534200295590,324000000000,0,0,0,0,0,86398672015,0,0,123801623575,0,0,0,0,812417145298
2018,4,405456929165,84650403540,19650403540,65000000000,0,0,0,146524268215,138433151697,7507126039,0,0,583990479,0,153023764033,153023764033,0,21258493377,13211661,21245281716,0,0,374758673117,0,0,0,0,0,295682269684,265778910399,431646504001,-165867593602,0,0,0,29903359285,37912696300,-8009337015,0,0,0,0,55000000000,0,55000000000,0,0,23598267433,21676324927,1921942506,0,0,780215602282,307931442354,244271290736,0,145315428808,13574584898,13025475865,40272118196,9609712532,0,0,13676702889,0,63660151618,3528983601,0,5131168017,55000000000,0,0,0,472284159928,472284159928,324000000000,0,0,0,0,0,86398672015,0,0,61885487913,0,0,0,0,780215602282
2019,1,391374675709,99252059037,18252059037,81000000000,0,0,0,117744520392,112347432562,4187785938,0,0,1209301892,0,148257895494,148257895494,0,26120200786,875672984,25244527802,0,0,380674008597,0,0,0,0,0,302236484910,272536262282,446542794001,-174006531719,0,0,0,29700222628,37912696300,-8212473672,0,0,0,0,55000000000,0,55000000000,0,0,23337341869,21415399363,1921942506,0,0,772048684306,261271852950,199665329217,0,113914081766,12166538741,13784376310,15816055608,24628925055,0,0,15156026889,0,61606523733,1026983601,0,5579540132,55000000000,0,0,0,510776831356,510776831356,324000000000,0,0,0,0,0,86398672015,0,0,100378159341,0,0,0,0,772048684306
2019,2,463603367554,166149532566,19649532566,146500000000,0,0,0,131892624407,122837088524,7374475329,0,0,1681060554,0,136030925524,136030925524,0,29530285057,731390741,28798894316,0,0,377626834741,0,0,0,0,0,299865350600,270368264629,452536414546,-182168149917,0,0,0,29497085971,37912696300,-8415610329,0,0,0,0,55000000000,0,55000000000,0,0,22697393232,20775450726,1921942506,0,0,841230202295,300241595598,239758720573,0,123711168082,10093358326,15396547067,22447367572,36273372440,0,0,15489096307,0,60482875025,0,0,5482875025,55000000000,0,0,0,540988606697,540988606697,324000000000,0,0,0,0,0,118980203015,0,0,98008403682,0,0,0,0,841230202295
2019,3,546005435458,218788685118,13288685118,205500000000,0,0,0,148067579073,135898151735,11136170195,0,0,1033257143,0,144678223041,144678223041,0,34470948226,1903514932,32567433294,0,0,372814061700,0,0,0,0,0,296141280202,266847330888,457366168965,-190518838077,0,0,0,29293949314,37912696300,-8618746986,0,0,0,0,55000000000,0,55000000000,0,0,21608690589,19686748083,1921942506,0,0,918819497158,329722333734,268852902895,0,142188794213,8072081530,15385263553,28700051264,42868803771,0,0,16505177785,0,60869430839,0,0,5869430839,55000000000,0,0,0,589097163424,589097163424,324000000000,0,0,0,0,0,118980203015,0,0,146116960409,0,0,0,0,918819497158
2019,4,513373390879,127820580940,11320580940,116500000000,0,0,0,160873497019,147583809212,12426567849,0,0,863119958,0,181498807892,181498807892,0,43180505028,2927968933,40252536095,0,0,383325513603,0,0,0,0,0,324136041602,280293973945,477702482841,-197408508896,0,0,0,43842067657,54261691300,-10419623643,0,0,0,0,55000000000,0,55000000000,0,0,3775381092,1434091762,2341289330,0,0,896698904482,341502989434,280209642062,0,175628500105,13389380279,10017079517,39930136501,11706446650,0,0,17817303753,0,61293347372,0,0,6293347372,55000000000,0,0,0,555195915048,555195915048,324000000000,0,0,0,0,0,118980203015,0,0,112215712033,0,0,0,0,896698904482
2020,1,689024646334,134464322379,25464322379,109000000000,0,0,0,328694822229,283278730174,43263353863,0,0,2152738192,0,181810755031,181810755031,0,44054746695,4426735546,39628011149,0,0,402784089171,0,0,0,0,0,343830880272,300290289272,506926497090,-206636207818,0,0,0,43540591000,54261691300,-10721100300,0,0,0,0,55000000000,0,55000000000,0,0,3394595990,1053306660,2341289330,0,0,1091808735505,472536123060,411025636314,0,177028907238,21121347684,23581203336,21902590151,146919386272,0,0,19918231496,0,61510486746,0,0,6510486746,55000000000,0,0,0,619272612445,619272612445,324000000000,0,0,0,0,0,118980203015,0,0,176292409430,0,0,0,0,1091808735505
2020,2,656024160703,148730331506,8730331506,140000000000,15000000000,0,0,172976348930,157716332464,13916445369,0,0,1343571097,0,257952698189,257952698189,0,61364782078,5596399747,55768382331,0,0,442110917958,0,0,0,0,0,379398619209,336115204361,553629004759,-217513800398,0,0,0,43283414848,54309873118,-11026458270,0,0,0,0,55000000000,0,55000000000,0,0,3846742022,1505452692,2341289330,0,0,1098135078661,481513088719,418441366939,0,195527369255,10283299963,12578763571,24450901262,121032663767,0,0,36457419452,0,63071721780,0,0,8071721780,55000000000,0,0,0,616621989942,616621989942,324000000000,0,0,0,0,0,172619019551,0,0,120002970391,0,0,0,0,1098135078661
