Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,3,476578502865,33793172967,13113172967,20680000000,83547245522,0,0,310952838117,484174437010,24177858860,0,0,5963877128,-203363334881,47215535633,47397935633,-182400000,1069710626,52263987,365417263,652029376,0,274519887169,2645856250,0,0,2645856250,0,35053130474,10370705910,26964071886,-16593365976,0,0,0,24682424564,25595669564,-913245000,0,182349648,17545622940,-17363273292,186684266425,0,952434683,189168719573,-3436887831,49954284372,41177263140,8777021232,0,0,751098390034,298186285667,297875725537,116171224490,132789723824,11714887308,4285042089,4647270428,4373675751,0,0,21267436857,0,310560130,0,0,310560130,0,0,0,0,452912104367,452912104367,386386000000,0,0,0,0,0,17467647208,0,0,24318227515,0,0,0,0,751098390034
2017,4,464325511522,40145678192,20057678192,20088000000,83547245522,0,0,291802244310,482881383321,5849672379,0,0,5602743849,-202531555239,47973703488,48156103488,-182400000,856640010,158367011,351293442,346979557,0,273490830490,1495690825,0,0,1495690825,0,34725689927,10043265363,26589046338,-16545780975,0,0,0,24682424564,25595669564,-913245000,0,152585421,17545622940,-17393037519,186684266425,0,952434683,189168719573,-3436887831,50146955388,41886229522,0,0,0,737816342012,278541533621,277237211971,106121748000,158139855004,4774540904,685220932,3812552711,195942567,0,0,2841107476,0,1304321650,0,0,310560130,993761520,0,0,0,459274808391,459274808391,386386000000,0,0,0,0,0,17467647208,0,0,30495436413,0,0,0,0,737816342012
2018,1,527397184882,57204343153,27204343153,30000000000,83547245522,0,0,327182166558,506772512031,3518351562,0,0,19287858204,-202396555239,57572411680,57754811680,-182400000,1891017969,159742129,1410663857,320611983,0,274793678114,1495690825,0,0,1495690825,0,34398249392,9715824828,26589046338,-16873221510,0,0,0,24682424564,25230669564,-548245000,0,122821194,17545622940,-17422801746,186404172668,0,672340926,189168719573,-3436887831,48765066727,41020636228,0,0,0,802190862996,336352639276,333023039106,97467368000,220544135446,4762899249,1266122539,3552928107,1136835367,0,0,2919801474,0,3329600170,0,0,310560130,3019040040,0,0,0,465838223720,465838223720,386386000000,0,0,0,0,0,17467647208,0,0,37018398078,0,0,0,0,802190862996
2018,2,415294229156,50704593571,25704593571,25000000000,133547245522,0,0,177415307375,391510068858,6499379010,0,0,7164778430,-227758918923,51653976294,51836376294,-182400000,1973106394,201326330,1356421256,415358808,0,279394034816,2235325841,739635016,0,1495690825,0,34368711860,9686287296,26888747338,-17202460042,0,0,0,24682424564,25230669564,-548245000,0,93056967,17545622940,-17452565973,186306363777,0,574532035,189168719573,-3436887831,38215206366,38215206366,0,0,7228135133,694688263972,242610523234,234348597739,78092238000,107107435107,5167231424,2522110418,8879115627,2625785600,0,0,27162479111,0,8261925495,0,0,465840195,7796085300,0,0,0,452077740738,452077740738,386386000000,0,0,0,0,0,18909302207,0,0,22121329493,0,0,0,0,694688263972
2018,3,401365175672,36526780541,16526780541,20000000000,123547245522,0,0,172418947557,386926482389,6416108224,0,0,6260275867,-227183918923,65584513801,65766913801,-182400000,3287688251,127466347,2824971696,335250208,0,279144137032,2235325841,739635016,0,1495690825,0,35805801885,11092027321,28578383702,-17486356381,0,0,0,24713774564,25263669564,-549895000,0,63292740,17545622940,-17482330200,186404172668,0,672340926,189168719573,-3436887831,44860583158,38148743393,0,0,0,680509312704,233518358244,224313068576,88010178000,101585943291,6794601084,2555984412,5452719599,1964401931,0,0,14861970273,0,9205289668,0,0,465840195,8739449473,0,0,0,446990954460,446990954460,386386000000,0,0,0,0,0,18920978074,0,0,16880450376,0,0,0,0,680509312704
2018,4,385601133409,29055723421,9055723421,20000000000,108547245522,0,0,162282915046,374046862376,5711841515,0,0,8608152078,-226083940923,79156205217,79520557217,-364352000,6559044203,486557656,5793214840,279271707,0,282583294252,2764131619,1268440794,0,1495690825,0,48427969411,23715844847,41608752560,-17892907713,0,0,0,24712124564,25263669564,-551545000,0,33528513,17545622940,-17512094427,186306363777,0,574532035,189168719573,-3436887831,45051300932,38855756534,0,0,0,668184427661,216892075408,205585538042,110250878000,64530432381,13436687594,616607135,2659294884,120000000,0,0,12824001510,0,11306537366,0,0,465840195,10840697171,0,0,0,451292352253,451292352253,386386000000,0,0,0,0,0,18920978074,0,0,20888072793,0,0,0,0,668184427661
2019,1,413066069843,39667448643,19667448643,20000000000,103547245522,0,0,151745468750,343895932118,11712559993,0,0,21370961562,-225233984923,108203908797,109525508797,-1321600000,9901998131,523211881,9056110829,322675421,0,280165640490,2764131619,1268440794,0,1495690825,0,48283917604,23573443040,41941876850,-18368433810,0,0,0,24710474564,25263669564,-553195000,0,3764286,17545622940,-17541858654,185635982984,0,445511219,189168719573,-3978247808,43477843997,37798594964,0,0,0,693231710333,233866841390,224266904024,125952258000,50609981535,29347023484,1403532320,2413585565,350000000,0,0,11733268570,0,9599937366,0,0,465840195,9134097171,0,0,0,459364868943,459364868943,386386000000,0,0,0,0,0,18920978074,0,0,28476720252,0,0,0,0,693231710333
2019,2,446453591144,110690910696,75690910696,35000000000,103547245522,0,0,112926789891,328900838838,17714977583,0,0,8459483022,-242148509552,110401888131,110523488131,-121600000,8886756904,214177755,8379147459,293431690,0,276459169338,2764131619,1268440794,0,1495690825,0,47983249841,23274425277,41496256564,-18221831287,0,0,0,24708824564,25263669564,-554845000,0,0,17545622940,-17545622940,185190471765,0,0,189168719573,-3978247808,40521316113,35358362447,0,0,0,722912760482,252195034859,242153177493,129745392826,50070420184,35306322785,3629318607,6939724129,5106300000,0,0,5349787306,0,10041857366,0,0,465840195,9576017171,0,0,0,470717725623,470717725623,386386000000,0,0,0,0,0,18920978074,0,0,40245709305,0,0,0,0,722912760482
2019,3,437772160211,32723567821,17723567821,15000000000,153547245522,0,0,140871832264,355106843023,22169606751,0,0,5734490051,-242139107561,102753774115,102753774115,0,7875740489,154617931,7441850851,279271707,0,287624309300,2764131619,1268440794,0,1495690825,0,50851924196,26115717374,44102103590,-17986386216,0,0,0,24736206822,25293669564,-557462742,0,0,17545622940,-17545622940,185190471765,0,0,189168719573,-3978247808,48768977175,44122318876,0,0,0,725396469511,257757990773,246860013407,106796912826,73990937294,44224082037,1902548410,6717561167,1953079120,0,0,6008570191,0,10897977366,0,0,465840195,10432137171,0,0,0,467638478738,467638478738,386386000000,0,0,0,0,0,18920978074,0,0,36901795190,0,0,0,0,725396469511
2019,4,366225365403,26372345597,26372345597,0,153000000000,0,0,92070335686,301016962389,18685265795,0,0,9666617054,-237298509552,87319608791,89886847409,-2567238618,7463075329,587041863,6126328774,749704692,0,288476333707,2764131619,1268440794,0,1495690825,0,53313481152,28669275270,47224017681,-18554742411,0,0,0,24644205882,25293669564,-649463682,0,0,17545622940,-17545622940,181924349711,0,0,189168719573,-7244369862,50450316680,46319953748,0,0,0,654701699110,179622287036,170721229670,99790678000,36797234658,18256543572,676072928,4565528064,2735607216,0,0,6065117406,0,8901057366,0,0,465840195,8435217171,0,0,0,475079412074,475079412074,386386000000,0,0,0,0,0,18920978074,0,0,44042938688,0,0,0,0,654701699110
2020,1,365833507848,9944561656,9944561656,0,148000000000,0,0,113958409199,297918258720,28253277066,0,0,23060382965,-235273509552,86303508251,91433696559,-5130188308,7627028742,871150333,6006966400,748912009,0,286050967773,2764131619,1268440794,0,1495690825,0,52365901022,28077248898,47224017681,-19146768783,0,0,0,24288652124,25293669564,-1005017440,0,0,17545622940,-17545622940,181924349711,0,0,189168719573,-7244369862,48961621785,45347554220,0,0,0,651884475621,168683578875,157827456509,103630829496,22593994686,24711675102,259639578,1012747608,770632519,0,0,3786292411,0,10856122366,0,0,465840195,10390282171,0,0,0,483200896746,483200896746,386386000000,0,0,0,0,0,18920978074,0,0,51957810404,0,0,0,0,651884475621
2020,2,371018882135,20095008505,20095008505,0,198000000000,0,0,74573282536,274541497209,24787106524,0,0,15033316675,-239788637872,72548642786,76213933859,-3665291073,5801948308,602352453,4830774697,368821158,0,287934937877,2764131619,1268440794,0,1495690825,0,56257822589,27542811405,47269917681,-19727106276,0,0,0,28715011184,29812029564,-1097018380,0,0,17545622940,-17545622940,181924349711,0,0,189168719573,-7244369862,46988633958,43890861760,3097772198,0,0,658953820012,167415940888,156517818522,86132799966,24070887533,27440444544,632208579,7156708438,82510065,0,0,4724763890,0,10898122366,0,0,465840195,10432282171,0,0,0,491537879124,491537879124,386386000000,0,0,0,0,0,18920978074,0,0,60347458772,0,0,0,0,658953820012
