Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,2,87463403811,15667851032,1867851032,13800000000,19088000000,4000000000,0,52199915071,38702785450,359502103,0,0,26996086015,-13858458497,55223490,55223490,0,452414218,0,451836934,577284,0,236475087421,745586071,0,0,745586071,0,19559213725,3190888117,5408227127,-2217339010,0,0,0,16368325608,16897350000,-529024392,0,125323716159,146731814195,-21408098036,68022440659,0,60722440659,7300000000,0,22824130807,14501286363,0,0,0,323938491232,50552201162,47285608684,4412957930,37866831023,83606894,2328313949,105220621,0,0,0,1085133873,0,3266592478,0,0,3266592478,0,0,0,0,273386290070,273386290070,326000000000,1523000000,0,0,0,0,0,0,0,-54154254956,0,0,0,0,323938491232
2017,3,89135798172,7327874282,1327874282,6000000000,26588000000,4000000000,0,54661525273,32639646569,9544859500,0,0,26335477701,-13858458497,100678035,100678035,0,457720582,0,457143298,577284,0,226819723168,745586071,0,0,745586071,0,19468203535,3143963293,5408227127,-2264263834,0,0,0,16324240242,16897350000,-573109758,0,124539054051,146731814195,-22192760144,66068740659,0,58768740659,7300000000,0,15998138852,7983294408,0,0,0,315955521340,46127416222,42299753716,2135958892,34293744132,2728140351,772109235,165142515,0,0,0,431152746,0,3827662506,0,0,3827662506,0,0,0,0,269828105118,269828105118,326000000000,1523000000,0,0,0,0,0,0,0,-57712321683,0,0,0,0,315955521340
2017,4,96455661747,6612174307,612174307,6000000000,25500500000,3912500000,0,63749034858,55076105086,11761140520,0,0,10770247749,-13858458497,132496217,132496217,0,461456365,0,460879081,577284,0,225426356932,745586071,0,0,745586071,0,19377193345,3097038469,4893160763,-1796122294,0,0,0,16280154876,16897350000,-617195124,0,123754391943,146731814195,-22977422252,65839277933,0,58539277933,7300000000,0,15709907640,8003063196,0,0,0,321882018679,51107757226,47558059531,2807846082,39693047734,2003365880,579976904,202503024,0,0,0,418392796,0,3549697695,0,0,3549697695,0,0,0,0,270774261453,270774261453,326000000000,1523000000,0,0,0,0,0,0,0,-56766051463,0,0,0,0,321882018679
2018,1,92091165263,4150319325,1150319325,3000000000,10212500000,3912500000,0,60295482676,47746328657,9566509293,0,0,16841103223,-13858458497,14430149680,14430149680,0,3002713582,2269898427,732237871,577284,0,221615140643,745586071,0,0,745586071,0,19286183155,3050113645,4893160763,-1843047118,0,0,0,16236069510,16897350000,-661280490,0,122969729835,146731814195,-23762084360,65156135982,0,57856135982,7300000000,0,13457505600,6058661156,0,0,0,313706305906,43702184740,40306381284,7000000000,27359156508,3117761137,71910439,187103026,359963955,0,0,418755938,0,3395803456,0,0,3395803456,0,0,0,0,270004121166,270004121166,326000000000,1523000000,0,0,0,0,0,0,0,-57536093614,0,0,0,0,313706305906
2018,2,149823664618,5055369078,2055369078,3000000000,10212500000,3912500000,0,117606046937,108478963295,4441040679,0,0,18544501460,-13858458497,14430149680,14430149680,0,2519598923,1894196615,625402308,0,0,220198387937,745586071,0,0,745586071,0,19195172965,3003188821,4893160763,-1889971942,0,0,0,16191984144,16897350000,-705365856,0,122185067727,146731814195,-24546746468,64965042522,0,57665042522,7300000000,0,13107518652,6016674208,0,0,0,370022052555,98582481616,93694277164,6773900826,82528982372,360931234,77483364,138412250,1193364786,0,0,565150866,682628277,4888204452,0,0,4888204452,0,0,0,0,271439570939,271439570939,326000000000,1523000000,0,0,0,0,0,0,0,-56100491030,0,0,0,0,370022052555
2018,3,116000079454,6162593348,3162593348,3000000000,10212500000,3912500000,0,82861160700,76760716371,1002127286,0,0,18956775540,-13858458497,14430149680,14430149680,0,2333675726,1871546721,461551721,577284,0,217302078691,750736071,0,0,750736071,0,19104162775,2956263997,4893160763,-1936896766,0,0,0,16147898778,16897350000,-749451222,0,121400405619,146731814195,-25331408576,63290442522,0,55990442522,7300000000,0,12756331704,5973487260,0,0,0,333302158145,62563438732,57600606730,4500000000,49478009957,2678574,171000412,154462750,323333333,0,0,443531154,0,4962832002,0,0,4962832002,0,0,0,0,270738719413,270738719413,326000000000,1523000000,0,0,0,0,0,0,0,-56801222342,0,0,0,0,333302158145
2018,4,219633665998,12779811309,2279811309,10500000000,4212500000,3912500000,0,180447976501,161664601480,14834714836,0,0,17807118682,-13858458497,20406160680,20406160680,0,1787217508,1325023876,461639087,554545,0,215879088030,751536071,0,0,751536071,0,19013152585,2909339173,4893160763,-1983821590,0,0,0,16103813412,16897350000,-793536588,0,120615743511,146731814195,-26116070684,63093511107,0,55793511107,7300000000,0,12405144756,5930300312,0,0,0,435512754028,115395485267,110338729170,7900143000,64243081156,23780838104,10885476005,602669902,464888889,0,0,433091450,0,5056756097,0,0,5056756097,0,0,0,0,320117268761,320117268761,326000000000,1523000000,0,0,0,0,0,0,0,-7422549065,0,0,0,0,435512754028
2019,1,250932427061,5519785469,4019785469,1500000000,14812500000,11212500000,0,128794393432,105690909837,17692867222,0,0,19207907720,-13797291347,99977349741,99977349741,0,1828398419,875223764,952620110,554545,0,226581715793,751736071,0,0,751736071,0,32060762202,2862414349,4893160763,-2030746414,0,0,0,29198347853,30035969807,-837621954,0,119831081403,146731814195,-26900732792,61884178309,0,51165151126,11070000000,-350972817,12053957808,5887113364,0,0,0,477514142854,155145440745,144098063248,48500000000,51162817981,40209172850,290386513,217125733,458333334,0,0,1233957731,0,11047377497,0,0,11047377497,0,0,0,0,322368702109,322368702109,326000000000,1523000000,0,0,0,0,0,0,0,-5170981370,0,0,0,0,477514142854
2019,2,280385210197,46089098137,14075084438,32014013699,38600091000,11212500000,0,167770237938,90539960928,45202570027,0,0,45858043561,-13830336578,23356031398,23356031398,0,4569751724,873423558,3696328166,0,0,459052480968,752286071,0,0,752286071,0,31969752012,2815489525,4893160763,-2077671238,0,0,0,29154262487,30035969807,-881707320,0,119046419295,146731814195,-27685394900,52882816660,0,52243789477,990000000,-350972817,41778340736,27958644955,0,0,0,739437691165,414127383964,139220832450,9873823800,60681235913,60801014794,2000385211,242267360,823673523,0,0,2894614336,0,274906551514,0,0,274906551514,0,0,0,0,325310307201,325310307201,326000000000,1523000000,0,0,0,0,0,0,0,-5184550517,0,0,0,0,739437691165
2019,3,328696118243,81509479004,13009479004,68500000000,23600091000,11212500000,0,206655516823,106895687623,44045134210,0,0,69545031568,-13830336578,9906085458,9906085458,0,7024945958,1244459724,5779931689,554545,0,719068198861,852836071,0,0,852836071,0,31878741822,2768564701,4893160763,-2124596062,0,0,0,29110177121,30035969807,-925792686,0,118261757187,146731814195,-28470057008,53682816661,0,52053789478,1980000000,-350972817,93452201580,80150001887,0,0,0,1047764317104,718032089423,141756517894,53700000000,70292993266,10952567635,3633077849,357180460,14465753,690272873,0,1432416182,0,576275571529,0,0,566275571529,10000000000,0,0,0,329732227681,329732227681,326000000000,1523000000,0,0,0,0,0,0,0,-709071243,0,0,0,0,1047764317104
2019,4,385022770165,35872072218,35872072218,0,70330110712,11212500000,-1427980288,245045606474,148984579500,57459465348,0,0,52431898204,-13830336578,14833934943,14833934943,0,18941045818,299654132,18640837141,554545,0,976816602034,853236071,0,0,853236071,0,31940403826,2817560942,4993888036,-2176327094,0,0,0,29122842884,30093389807,-970546923,0,117477095079,146731814195,-29254719116,52287316661,0,51648289478,990000000,-350972817,135864668083,123079964478,0,0,0,1361839372199,1031068304242,197237484892,45000000000,121062064087,20000000000,3982968148,787557006,1024725808,0,0,3684504203,0,833830819350,0,0,638390819350,195440000000,0,0,0,330771067957,330771067957,326000000000,1523000000,0,0,0,0,0,0,0,330020652,0,0,0,0,1361839372199
2020,1,1170018936478,1589459396,1589459396,0,20300091000,11212500000,0,376028547505,139592381496,120486736351,0,0,56991176331,-13830336578,756057823544,756057823544,0,16043015033,446140685,15596874348,0,0,346299582052,753236071,0,0,753236071,0,31838313181,2764340663,4993888036,-2229547373,0,0,0,29073972518,30093389807,-1019417289,0,116692432971,146731814195,-30039381224,54085812095,0,53446784912,990000000,-350972817,142801483308,130600515052,0,0,0,1516318518530,1160172032986,951641636441,45000000000,121899759111,111597007395,6361107929,53169860,18650764184,0,0,647396284086,0,208530396545,0,0,12939396545,195591000000,0,0,0,356146485544,356146485544,326000000000,1523000000,0,0,0,0,0,0,0,25705180085,0,0,0,0,1516318518530
