Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,2,883593203615,119032476559,3832476559,115200000000,25020566140,4414215740,-1193649600,527549582132,448631669421,29200102025,0,0,44870734882,-20795360196,208456312274,208684251620,-227939346,3534266510,735714508,2798552002,0,0,296002880300,39827822044,39725672044,0,102150000,0,118872343186,113728819678,189358043458,-75629223780,0,0,0,5143523508,13903646372,-8760122864,0,0,0,0,134323114009,0,6236068313,133568815457,-5481769761,2637809176,1028521117,1609288059,0,0,1179596083915,395986114243,302166850414,72727354255,182606942502,5321869280,6828931172,6073583633,4242622934,0,0,4723627766,3280094561,93819263829,0,0,0,69031806265,0,0,24787457564,783609969672,783609969672,475973750000,88677010000,0,-1382900000,0,0,38575255576,0,5200000000,164682542268,0,0,0,0,1179596083915
2017,3,802381351795,155821990699,17621990699,138200000000,23720566140,4414215740,-1193649600,422693312923,353260879189,28567402936,0,0,39356304994,-20795360196,196832427758,197060367104,-227939346,3313054275,576563735,2736490540,0,0,290204471941,39827822044,39725672044,0,102150000,0,113168601213,108780484065,189875293988,-81094809923,0,0,0,4388117148,13903646372,-9515529224,0,0,0,0,134312710683,0,6225664987,133568815457,-5481769761,2553546116,1024148450,1529397666,0,0,1092585823736,309321698724,213299100682,83895356204,57162794836,23713480436,6006859676,4858925213,6315830498,0,0,14274645309,2991506310,96022598042,0,0,0,71174637323,0,0,24847960719,783264125012,783264125012,475973750000,88677010000,0,-217900000,0,0,37410255576,0,5200000000,164503468385,0,0,0,0,1092585823736
2017,4,768877823774,153707069113,46307069113,107400000000,19567295740,67295740,0,394957673693,316817127555,42050278239,0,0,34772251186,-26968633287,197328377409,197328377409,0,3317407819,579406213,2738001606,0,0,287911869852,39917664544,39725672044,0,191992500,0,111293445343,103936532833,191279706908,-87343174075,0,0,0,7356912510,13941282381,-6584369871,0,0,0,0,134231258000,0,5852970129,133768815457,-5390527586,2127710080,1069560860,1058149220,0,0,1056789693626,262852348281,177015596275,63532810451,72582173571,11021227760,4553155108,5178475212,1466299761,0,0,4480236083,557831956,85836752006,0,0,0,73346609549,0,0,12490142457,793937345345,793937345345,509282430000,88677010000,0,-236900000,0,0,37410255576,0,5200000000,141570998018,0,0,0,0,1056789693626
2018,1,696376190032,158088866887,19888866887,138200000000,31067295740,30067295740,0,291907961883,211145750262,38161829704,0,0,45382365204,-26968633287,210739524955,210739524955,0,4572540567,460454817,4112085750,0,0,282210531061,39917664544,39725672044,0,191992500,0,104864237937,101165090095,191580224391,-90415134296,0,0,0,3699147842,13941282381,-10242134539,0,0,0,0,135148939360,0,5850235461,134793748457,-5495044558,1937897335,1006953912,930943423,0,0,978586721093,186491562958,129914566617,39676806538,53191434502,13240009130,1561280782,255835548,2410596930,0,0,10710707545,4156598164,56576996341,0,0,0,56576996341,0,0,0,792095158135,792095158135,509282430000,88677010000,0,-236900000,0,0,37410255576,0,5200000001,141640495081,0,0,0,0,978586721093
2018,2,738767717923,86049894421,15849894421,70200000000,52867295740,30067295740,0,404369257011,238425219302,135542647544,0,0,40770023452,-26968633287,194153325341,194153325341,0,1327945410,493118630,834826780,0,0,255013485941,17001812044,16808672044,0,193140000,0,100614337210,95496759950,187035216284,-91538456334,0,0,0,5117577260,13188127657,-8070550397,0,0,0,0,134953969967,0,5849792185,134793748457,-5689570675,2101574835,779764899,1321809936,0,0,993781203864,208495533099,149256621178,54664657005,48012720171,19170073624,1869107687,4306768770,2405351239,0,0,6911020669,3049533590,59238911921,0,0,0,58452981487,0,0,785930434,785285670765,785285670765,509282430000,88677010000,0,-3349334820,0,0,41410255576,0,5200000000,136533221530,0,0,0,0,993781203864
2018,3,720280896310,73968310820,12268310820,61700000000,60867295740,20067295740,0,394851111605,253851857648,103641233699,0,0,48226653545,-26968633287,187609437212,187609437212,0,2984740933,2049019758,935721175,0,0,282624886546,17001812044,16808672044,0,193140000,0,96796319636,91942329354,180690845126,-88748515772,0,0,0,4853990282,11954513676,-7100523394,0,0,0,0,165090469967,0,5844625089,164930248457,-5684403579,1785251873,644835037,1140416836,0,0,1002905782856,216149557556,155126678661,84636855096,34630744001,12464504612,1329033533,4503427418,2663187472,0,0,5950098550,1506636001,61022878895,0,0,0,60236948461,0,0,785930434,786756225300,786756225300,509282430000,88677010000,0,-3349334820,0,0,41410255576,0,5200000000,136712382044,0,0,0,0,1002905782856
2018,4,774944243700,105654744462,56354744462,49300000000,40407295740,14257295740,0,460973996224,309996645383,113651460655,0,0,46268913987,-25043023801,166456803518,166456803518,0,1451403756,725728993,725674763,0,0,280307049735,17002779544,16808672044,0,194107500,0,92495500245,87419026296,181283227852,-93864201556,0,0,0,5076473949,12727413676,-7650939727,0,0,0,0,164499703532,0,5842584456,164930248456,-6273129380,4358033388,3370805581,987227807,0,0,1055251293435,263947914574,218899026973,94417894801,64431413333,24898908203,7110645320,8886792297,2557993505,0,0,6744885122,1615358714,45048887601,0,0,0,42685903131,0,0,2362984470,791303378861,791303378861,509282430000,88677010000,0,-3349334820,0,0,41410255576,0,5200000000,139679712004,0,0,0,0,1055251293435
2019,1,721030334203,66740953252,12040953252,54700000000,37507295740,7457295740,0,439155205837,300423072383,105269707594,0,0,42405449661,-25043023801,175010771542,175010771542,0,2616107832,1722507335,893600497,0,0,275934783995,16977872044,16808672044,0,169200000,0,88996726993,84410827987,184699376958,-100288548971,0,0,0,4585899006,12655413676,-8069514670,0,0,0,0,164892995697,0,5842543848,165183748457,-6133296608,4121761012,3265108904,856652108,0,0,996965118198,201978497105,155981617706,75034918454,47519792927,10940103022,2532106296,3826505894,2009260755,0,0,6249245503,1295820218,45996879399,0,0,0,44142001068,0,0,1854878331,794986621093,794986621093,509282430000,88677010000,0,-3349334820,0,0,41410255576,0,5200000000,143222663525,0,0,0,0,996965118198
2019,2,717994364729,41689452073,26989452073,14700000000,37894895740,7514895740,0,449714283171,276626392490,141136586929,0,0,40927627553,-25076323801,187061008328,187061008328,0,1634725417,945241165,689484252,0,0,304986400339,181700000,0,0,181700000,0,86132080221,81966438848,188764764126,-106798325278,0,0,0,4165641373,12655413676,-8489772303,0,0,0,0,214097995697,0,5842543848,214388748457,-6133296608,4232832536,3498844651,733987885,0,0,1022980765068,227032447963,182374232882,37327583962,37228435943,85539268280,3467260539,3597353890,591861904,0,0,6734072336,1440901027,44658215081,0,0,46167680,42703601070,0,0,1908446331,795948317105,795948317105,509282430000,88677010000,0,-3349334820,0,0,41410255576,0,5200000000,143562273115,0,0,0,0,1022980765068
2019,3,691361335751,34431340148,21811340148,12620000000,12252295740,4257295740,0,450242790194,271638258581,139166185604,0,0,40872669810,-25076323801,192254949927,192254949927,0,2179959742,720869882,1459089860,0,0,307068181637,181700000,0,0,181700000,0,88224332665,84477514242,196628417273,-112150903031,0,0,0,3746818423,7833342257,-4086523834,0,0,0,0,214097995697,0,96873543848,123357748457,-6133296608,4222361390,3605896667,616464723,0,0,998429517388,198801675073,152583633412,9996168924,30668388402,94365958066,1887431443,3753454600,421804931,0,0,3733609647,1655081199,46218041661,0,0,629542680,43694319650,0,0,1894179331,799627842315,799627842315,509282430000,88677010000,0,-3349334820,0,0,41410255576,0,5200000000,146617102964,0,0,0,0,998429517388
2019,4,1112489361460,42073704656,33114492095,8959212561,12912295740,4257295740,0,835784656333,700806066617,100208328184,0,0,36204585333,-25076323801,220602838433,220602838433,0,1115866298,294664205,821202093,0,0,301570610476,181700000,0,0,181700000,0,81023827337,77598222955,189679783791,-112081560836,0,0,0,3425604382,7833342257,-4407737875,0,2439124331,2439124331,0,214095755064,0,96871303215,123357748457,-6133296608,3488411859,2987786493,500625366,0,0,1414059971936,590095209301,563227957877,45689365010,436635220282,55202309481,8242922363,6306366193,875182081,0,0,3737372893,613885213,26867251424,0,0,1528812400,23358025745,0,0,1980413279,823964762635,823964762635,509282430000,88677010000,0,-3349334820,0,0,41410255576,0,5200000000,171445521354,0,0,0,0,1414059971936
2020,1,958371141547,54910243457,24935135127,29975108330,20912295740,4257295740,0,628261530576,499394890016,97309986095,0,0,34200437771,-25635783306,252477204200,252477204200,0,1809867574,1078418568,731449006,0,0,299623223615,181700000,0,0,181700000,0,78617645801,75511828686,190528857760,-115017029074,0,0,0,3105817115,7833342257,-4727525142,0,2439124331,2439124331,0,214300712759,0,97621371027,123357748457,-6678406725,3742248839,3256072173,486176666,0,0,1257994365162,430010630100,402207565591,38004722606,290585020259,50879262935,3400856116,3334907812,263474538,0,0,10201755790,606652773,27803064509,0,0,24418838830,1403812400,0,0,0,827983735062,827983735062,509282430000,88677010000,0,-3349334820,0,0,41410255576,0,5200000000,175424730344,0,0,0,0,1257994365162
