Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,4,577015701709,3222511052,3222511052,0,0,0,0,477118794380,218081322829,117530071066,0,0,44839167756,-7482457056,59469478098,59469478098,0,37204918179,1009196533,36195201646,520000,0,301766272603,0,0,0,0,0,120757851848,59982693309,74693978046,-14711284737,0,0,0,60775158539,60831483818,-56325279,0,0,0,0,51894533892,0,51894533892,3100000000,-3100000000,26716928204,18829328204,0,0,0,878781974312,390694532831,270688038931,170078270374,72375751020,3338963885,14162803978,4620666473,109090909,0,0,3158393526,0,120006493900,0,0,124618095,117007578566,2874297239,0,0,488087441481,488087441481,300000000000,0,0,0,0,0,2866202541,0,0,145225201227,0,0,0,0,878781974312
2018,1,575561981999,4090815079,4090815079,0,0,0,0,460731557370,217554287773,125502905870,0,0,39936576732,-7627554040,68868240392,68868240392,0,41871369158,294815521,41576033637,520000,0,326616437334,0,0,0,0,0,113337698667,52568290129,59815076989,-7246786860,0,0,0,60769408538,60831483818,-62075280,0,0,0,0,59314433025,0,58314433025,4100000000,-3100000000,18235613555,18235613555,0,0,0,902178419333,415776209041,264856808276,186126965538,44502162608,1632293020,16126020938,3919061013,217790909,0,0,9488415484,0,150919400765,0,0,118618095,147360382941,3440399729,0,0,486402210292,486402210292,300000000000,0,0,0,0,0,2866202541,0,0,140412282467,0,0,0,0,902178419333
2018,2,480775587035,18019568818,18019568818,0,0,0,0,339164536449,186362723863,25514620755,0,0,64319006830,-7627554040,102341867163,102341867163,0,21249614605,815139491,20434475114,0,0,450938692142,0,0,0,0,0,115918478782,55154820245,63300574399,-8145754154,0,0,0,60763658537,60831483818,-67825281,0,0,0,0,58371792046,0,57460720292,4100000000,-3188928246,18049589350,18049589350,0,0,0,931714279177,441546319556,247256761148,139293529197,82078004805,1904869660,10875955728,2423265667,20000000,0,0,1543097651,0,194289558408,0,0,5000000000,187158065045,2131493363,0,0,490167959621,490167959621,330000000000,0,0,-620000,0,0,22509840587,0,0,109038440023,0,0,0,0,931714279177
2018,3,532734107651,22656522810,22656522810,0,0,0,0,393278798208,216026415891,34269056037,0,0,70656358258,-7627554040,96626350596,96626350596,0,20172436037,1088383798,19070550232,13502007,0,464995936347,0,0,0,0,0,361387522866,292513317337,303608993463,-11095676126,0,0,0,68874205529,69119853505,-245647976,0,0,0,0,58789294431,0,57878222677,4100000000,-3188928246,18293167484,18293167484,0,0,0,997730043998,497883109572,292770212521,173631418520,96762979343,1961708966,6815474163,1538215417,40000000,0,0,2902377672,0,205112897051,0,0,5000000000,197981403687,2131493364,0,0,499846934426,499846934426,330000000000,0,0,-620000,0,0,22509840587,0,0,117681879463,0,0,0,0,997730043998
2018,4,595206196703,6121936592,6121936592,0,0,0,0,485767870839,272723653871,42367260093,0,0,118472241600,-7627554040,83060549856,83060549856,0,20255839416,1279847261,18956744040,19248115,0,460473767683,0,0,0,0,0,379238212340,310648236834,331684379618,-21036142784,0,0,0,68589975506,69703453505,-1113477999,0,0,0,0,58147102010,0,57239442757,4100000000,-3192340747,18869044215,18869044215,0,0,0,1055679964386,560078412621,353428570661,191768599132,127153431934,4195324140,8987774156,4952870611,68181818,0,0,7760424733,0,206649841960,0,0,5000000000,197101430898,4548411062,0,0,495601551765,495601551765,362997820000,0,0,-620000,0,0,21437607151,0,0,90710880130,0,0,0,0,1055679964386
2019,1,655190335901,19555999782,19555999782,0,3000000000,3000000000,0,500011817242,280058241107,48230819959,0,0,150851279786,-7627554040,109296536524,109296536524,0,23325982353,1006686022,22278587706,40708625,0,435037353176,0,0,0,0,0,374112055375,305901399638,332276064618,-26374664980,0,0,0,68210655737,69703453505,-1492797768,0,0,0,0,36300706694,0,35300706694,4100000000,-3100000000,19152857468,19152857468,0,0,0,1090227689077,643508587168,425706680282,254090746008,122688935403,4527603159,7586699044,5098257077,68181818,0,0,23801567506,0,217801906886,0,0,5000000000,206188418724,6613488162,0,0,446719101909,446719101909,362997820000,0,0,-620000,0,0,20859524022,0,0,62368834088,0,0,0,0,1090227689077
2019,2,681651288391,15498905950,15498905950,0,5000000000,0,0,487805543403,342271340369,29720265720,0,0,113177889365,-7627554040,145367653364,145367653364,0,27979185674,984782360,26994403314,0,0,434484289045,23000000,0,0,23000000,0,369362507872,301255726936,332780369914,-31524642978,0,0,0,68106780936,69991083417,-1884302481,0,0,0,0,39414964644,0,35507305391,4100000000,-3192340747,23060377389,22100003957,0,0,0,1116135577436,659260756392,450326522532,288181353859,118296262946,15059502572,9049933042,6725323790,68181818,0,0,5221366838,0,208934233860,0,0,0,199963550618,8970683242,0,0,456874821044,456874821044,435594630000,0,0,-620000,0,0,18758107505,0,0,1994510844,0,0,0,0,1116135577436
2019,3,866743322219,114815591549,114815591549,0,5000000000,0,0,554686836144,375613808327,47532569730,0,0,109435403228,-7627554040,170874718415,170874718415,0,21366176111,259985572,21000538967,105651572,0,433443152836,0,0,0,0,0,364735624984,297020069539,333791922434,-36771852895,0,0,0,67715555445,69991083417,-2275527972,0,0,0,0,43191524293,0,39283865040,4100000000,-3192340747,22040923115,21080549683,0,0,0,1300186475055,626892673698,427560086541,268243117395,123182812544,9035423135,5114646112,7417982326,0,0,0,6905707362,0,199332587157,0,0,0,191781014544,7551572613,0,0,673293801357,673293801357,567988450000,64473871307,0,-620000,0,0,20411385171,0,0,19901244432,0,0,0,0,1300186475055
2019,4,822253825921,13898544471,8898544471,5000000000,5000000000,0,0,618963206281,393577082898,58353602207,0,0,142634530868,-7627554040,156073446740,156073446740,0,28318628429,1066898116,27144235934,107494379,0,452338527853,1400000000,0,0,0,0,359381740141,292057410187,334097698613,-42040288426,0,0,0,67324329954,69991083417,-2666753463,0,0,0,0,48263593947,0,43355934694,4100000000,-3192340747,25321381310,24467716037,0,0,0,1274592353774,590634495145,424347681004,299546057248,84463002176,12998928743,4384150217,3810977672,1446687579,0,0,5668284032,0,166286814141,0,0,0,159364280991,6922533150,0,0,683957858629,683957858629,567988450000,64473871307,0,-620000,0,0,28274944365,0,0,22677913055,0,0,0,0,1274592353774
2020,1,857135286810,10618582982,10618582982,0,5000000000,0,0,627313273397,450591438727,51780974059,0,0,108747109112,-7891201555,178903615751,178903615751,0,35299814680,1019989480,34279825200,0,0,450659232072,1400000000,0,0,0,0,353714098252,286967017789,334039803613,-47072785824,0,0,0,66747080463,69758553417,-3011472954,0,0,0,0,48537003972,0,43980131049,4100000000,-3543127077,24588448451,23574720940,0,0,0,1307794518882,610232985789,485948396010,346739321190,103777352952,7016065075,7010329132,5219136497,1374936273,0,0,5016287465,0,124284589779,0,0,0,117985028271,6299561508,0,0,697561533093,697561533093,567988450000,64473871307,0,-620000,0,0,27384337409,0,0,37115785508,0,0,0,0,1307794518882
