Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,2,301433140916,1769658734,1769658734,0,0,0,0,204861519079,203968070144,1680960560,0,0,1349892884,-2137404509,93403708650,93403708650,0,1398254453,731544691,666709762,0,0,84934890438,0,0,0,0,0,76921721791,76921721791,189434926282,-112513204491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7813851374,7813851374,0,0,0,386368031354,282161127926,263708910917,192970854305,45571024228,160238600,1759991916,17417063203,0,0,0,911429415,0,18452217009,0,0,0,17552217009,0,0,0,104206903428,104206903428,29999890000,1449994545,0,0,0,0,46188246174,0,0,26568772709,0,0,0,0,386368031354
2017,3,341336098134,2170739667,2170739667,0,0,0,0,227462543338,223084338763,6168658950,0,0,346950134,-2137404509,109674110715,109674110715,0,2028704414,527059338,0,1501645076,0,92521554633,0,0,0,0,0,84850881315,84850881315,200810500301,-115959618986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7546358318,7546358318,0,0,0,433857652767,336622237871,312698206862,177746742393,105699425067,832540784,4062997097,18109680821,626362798,0,0,981498652,0,23924031009,0,0,0,23024031009,0,0,0,97235414896,97235414896,74999720000,1449994545,0,0,0,0,1188296174,0,0,19597404177,0,0,0,0,433857652767
2017,4,316785092510,8091796485,8091796485,0,0,0,0,221265809871,219449240622,3184522560,0,0,134032077,-1501985388,85214481900,85214481900,0,2213004254,1427392573,785611681,0,0,103124321499,0,0,0,0,0,95678540956,95678540956,215411142672,-119732601716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7321465543,7321465543,0,0,0,419909414009,315460053372,279450675963,139983523551,110304782396,1047683500,2910697079,18981137948,1892512158,0,0,778980081,0,36009377409,0,0,0,35109377409,0,0,0,104491863872,104491863872,74999720000,1449994545,0,-120000,0,0,1188416174,0,0,26853853153,0,0,0,0,419951917244
2018,1,374583841738,7582248285,7582248285,0,0,0,0,239521253675,239207643994,1612343330,0,0,203251739,-1501985388,121492548934,121492548934,0,5987790844,1509041557,4478749287,0,0,102102912430,0,0,0,0,0,91680917750,91680917750,213827388185,-122146470435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6263465879,6263465879,0,0,0,476686754168,365651818463,328677182454,199470547710,112984501457,720358618,2037274194,11654714055,1011442872,0,0,1205784298,0,36974636009,0,0,0,36074636009,0,0,0,111034935705,111034935705,74999720000,1449994545,0,-120000,0,0,1188416174,0,0,33396924986,0,0,0,0,476686754168
2018,2,382644669617,3363810796,3363810796,0,0,0,0,223007881231,220654079533,3630769070,0,0,225018016,-1501985388,148581911117,148581911117,0,7691066473,1446312439,6244754034,0,0,99341625374,0,0,0,0,0,89546920817,89546920817,215694917458,-126147996641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6097540029,6097540029,0,0,0,481986294991,383826101184,357470792725,233351797742,94253861544,389721624,3775259165,17847135483,2598893272,0,0,1012764645,0,26355308459,0,0,0,25455308459,0,0,0,98160193807,98160193807,74999720000,1449994545,0,-120000,0,0,7367822092,0,0,14342777170,0,0,0,0,481986294991
2018,3,416510838723,786075232,786075232,0,0,0,0,271629686370,271129284399,1879091605,0,0,123295754,-1501985388,138734686702,138734686702,0,5360390419,807300173,4526207550,26882696,0,97124608825,0,0,0,0,0,91861508103,91861508103,222044883974,-130183375871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5196257995,5196257995,0,0,0,513635447548,408909037685,377129890576,237108377946,109070962115,208361763,2462125123,19589171798,4141457553,0,0,869875028,0,31779147109,0,0,0,30879147109,0,0,0,104726409863,104726409863,74999720000,1449994545,0,-120000,0,0,7367822092,0,0,20908993226,0,0,0,0,513635447548
2018,4,388049661009,5677425348,5677425348,0,0,0,0,231596186091,230278455542,2277855610,0,0,135320039,-1095445100,145852668690,145852668690,0,4923380880,1176706123,3746674757,0,0,98308170396,0,0,0,0,0,92500277833,92500277833,224798591177,-132298313344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5741049836,5741049836,0,0,0,486357831405,374662894619,355703433185,214454365087,104795275821,259775835,1471534017,25120427704,5585365588,0,0,1123929883,0,18959461434,0,0,0,18059461434,0,0,0,111694936786,111694936786,74999720000,1449994545,0,-120000,0,0,7367822092,0,0,27877520149,0,0,0,0,486357831405
2019,1,405270277832,14795476806,14795476806,0,0,0,0,265700128344,265872984387,869044000,0,0,53545057,-1095445100,122479800503,122479800503,0,2294872179,1427566713,867305466,0,0,94980754830,0,0,0,0,0,89941920698,89941920698,226334167813,-136392247115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4971991405,4971991405,0,0,0,500251032662,380999168325,348409706891,214539690601,115251383412,889186140,1884009378,13156791524,2415823630,0,0,1534062956,0,32589461434,0,0,0,31689461434,0,0,0,119251864337,119251864337,74999720000,1449994545,0,-120000,0,0,7367822092,0,0,35434447700,0,0,0,0,500251032662
2019,2,393473753827,2617372080,2617372080,0,0,0,0,280231207459,257142053718,15316158233,0,0,8720709008,-947713500,107757636047,107757636047,0,2867538241,2242700895,624837346,0,0,90385475101,0,0,0,0,0,85843250822,85843250822,226599367813,-140756116991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4457199734,4457199734,0,0,0,483859228928,371510315000,319295940741,194970366797,91300648175,795510985,4022711909,19669465331,3976681840,0,0,1255696454,0,52214374259,0,0,0,51314374259,0,0,0,112348913928,112348913928,74999720000,1449994545,0,-120000,0,0,20546637741,0,0,15352681642,0,0,0,0,483859228928
2019,3,397847490624,2544159601,2544159601,0,0,0,0,276495776294,256197829739,12466456268,0,0,8779203787,-947713500,114477795452,114477795452,0,4329759277,1329669838,0,3000089439,0,102644198973,0,0,0,0,0,82428473088,82428473088,227565229086,-145136755998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4293620717,4293620717,0,0,0,500491689597,381700091477,324908042068,193631931750,97306210249,575298179,2435187087,20941325350,6107649489,0,0,1262080714,0,56792049409,0,0,0,55892049409,0,0,0,118791598120,118791598120,74999720000,1449994545,0,-120000,0,0,20546637741,0,0,21795365834,0,0,0,0,500491689597
2019,4,380434885481,3194419292,3194419292,0,0,0,0,261297287951,246443262605,5771251300,0,0,9334759746,-251985700,111466355849,111466355849,0,4476822389,598140517,3878681872,0,0,122243828695,0,0,0,0,0,117540438813,117540438813,267400939153,-149860500340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4636547154,4636547154,0,0,0,502678714176,377204138753,337834331374,200407013376,101236841840,983554826,2170133462,26038702378,4287841108,0,0,1409435134,0,39369807379,0,0,0,38812985379,0,0,0,125474575423,125474575423,74999720000,1449994545,0,-120000,0,0,20546637741,0,0,28478343137,0,0,0,0,502678714176
2020,1,390814920123,975722501,975722501,0,0,0,0,256380496856,246207956279,825972300,0,0,9598553977,-251985700,129542847306,129542847306,0,3915853460,458355839,3253369403,204128218,0,117192338401,0,0,0,0,0,112758205527,112758205527,267837939153,-155079733626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4367290146,4367290146,0,0,0,508007258524,376044759502,338072153573,215790304786,104761371480,3897867393,1625116766,12405267611,2159996504,0,0,1285819783,0,37972605929,0,0,0,37415783929,0,0,0,131962499022,131962499022,74999720000,1449994545,0,-120000,0,0,20546637741,0,0,34966266736,0,0,0,0,508007258524
2020,2,376589922291,250445346,250445346,0,0,0,0,260628677694,239964890054,11631089914,0,0,9284683426,-251985700,112481267752,112481267752,0,3229531499,941591672,2287939827,0,0,112186138428,0,0,0,0,0,107916114883,107916114883,267685703676,-159769588793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4270023545,4270023545,0,0,0,488776060719,368676245161,330384435621,187260539141,101248872445,775558301,3967371887,16305562846,4693985981,0,0,14789427383,0,38291809540,0,0,0,37734987540,0,0,0,120099815558,120099815558,74999720000,1449994545,0,-120000,0,0,29364244491,0,0,14285976522,0,0,0,0,488776060719
