Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2012,4,535024837578,2041391823,2041391823,0,81060000000,81060000000,0,285240041682,151502932068,66309697703,2252504500,0,65174907411,0,145132303736,145132303736,0,21551100337,196270959,11054220725,0,10300608653,428170393939,0,0,0,0,0,328297861979,94718888675,103709256759,-8990368084,0,0,0,141454954577,144673790385,-3218835808,92124018727,0,0,0,87447410596,0,82373260596,5074150000,0,12425121364,8266199174,4158922190,0,0,963195231517,701630330789,327096250168,105870322278,97580155766,12862258895,28480565952,1315142314,48314405721,0,0,28824993466,0,374534080621,0,0,5663307946,319124249660,0,19511090,0,210110165061,210110165061,200000000000,-1635630907,0,0,0,0,7922124308,6418183391,0,-2594511731,0,0,0,51454735667,963195231517
2013,1,675318790706,45742933798,45742933798,0,127860000000,127860000000,0,253507124579,107921735270,80501324335,2252504500,0,63509004101,-677443627,224436604629,224436604629,0,23772127700,9941738,12229473813,43496871,11489215278,436061373493,714290492,0,0,714290492,0,331605798915,95420647749,104310787694,-8890139945,0,0,0,140696408627,144636008848,-3939600221,95488742539,0,0,0,92946790763,0,91592640763,1354150000,0,10794493323,6832705817,3961787506,0,0,1111380164199,845350360382,373872665388,109923603654,98480320903,51560615585,34081386399,1670159985,48061906899,0,0,26471266187,0,471477694994,0,0,4104085200,318894249660,0,0,0,214572472602,214572472602,200000000000,-1282720582,0,0,0,0,7922124308,6418183391,0,1514885485,0,0,0,51457331215,1111380164199
2013,2,510562068935,1132997715,1132997715,0,146190000000,146190000000,0,299285956930,81160746252,72958934436,2252504500,0,143791886797,-878115055,37892214036,37892214036,0,26060900254,123639684,12715553136,56685092,13165022342,446552093490,714290493,0,0,714290493,0,339706544128,95180917886,104731142239,-9550224353,0,0,0,139974888583,144636008848,-4661120265,104550737659,0,0,0,54896434612,0,1950557407,52980310603,-34433398,51234824257,51234824257,0,0,0,957114162425,669729787632,362547216906,233718624144,35432016726,1285957501,35019831334,920994746,34515775865,0,0,18267580814,0,307182570726,0,0,4104085200,302579749660,498735866,0,0,236073793578,236073793578,200000000000,-1282720582,0,0,0,0,7922124308,6418183391,0,23016206461,0,0,0,51310581215,957114162425
2013,3,601491758602,42782623202,42782623202,0,146190000000,146190000000,0,331454493005,76653604417,80880816878,2252504500,0,172545682265,-878115055,57211512843,57211512843,0,23853129552,115809680,12029779658,56685092,11650855122,448714177237,714290493,0,0,714290493,0,341707817725,96374896192,107091507239,-10716611047,0,0,0,139253368538,144636008848,-5382640310,106079552995,0,0,0,55446434613,0,1950557407,53530310604,-34433398,50845634406,50845634406,0,0,0,1050205935839,761970672033,452701361817,265585196294,31252720569,54788629941,35226395061,1155247028,36721821641,0,0,24750115507,0,309269310216,0,0,5632900536,302579749660,1056660020,0,0,236924682591,236924682591,200000000000,-1282720582,0,0,0,0,3961062154,3209091695,0,31037249324,0,0,0,51310581215,1050205935839
2013,4,679628511853,2831576432,2831576432,0,146190000000,146190000000,0,424422446943,85952509172,200127444122,0,0,138358869449,-16375800,80890232049,80890232049,0,25294256429,81143345,10565132711,43496871,14604483502,444799391487,0,0,0,0,0,343293895400,98772275910,109559272239,-10786996329,0,0,0,138531848494,144636008848,-6104160354,105989770996,0,0,0,55826434613,0,1950557407,53910310604,-34433398,45679061474,45679061474,0,0,0,1124427903340,835844779819,527546360785,288248016449,45303529910,87376375329,34459891424,1478156752,34262411822,0,0,33196743323,0,308298419034,0,0,4104085200,302579749660,1614584174,0,0,237272542306,237272542306,200000000000,-1282720582,0,0,0,0,3961062154,3209091695,0,31385109039,0,0,0,51310581215,1124427903340
2014,1,739462484658,60436067759,60436067759,0,146190000000,146190000000,0,390461145381,88567300859,198215431560,0,0,103694788762,-16375800,112416092629,113212869351,-796776722,29959178889,80909504,10424387186,46496871,19407385328,458342987307,0,0,0,0,0,350127496647,105851588297,122022499360,-16170911063,0,0,0,137811245100,144793088748,-6981843648,106464663250,8200778800,8200778800,0,58196434613,0,1950557407,56280310604,-34433398,41818277247,41813027247,5250000,0,0,1197805471965,931155402115,659621111457,358243591525,68778491945,96027975312,36202948685,2780069286,40340516321,0,0,54037582607,0,271534290658,0,0,4028085200,265214249660,2291955798,0,0,206816101057,206816101057,200000000000,-1212717784,0,0,0,0,3961062154,3209091695,0,858664992,0,0,0,59833968793,1197805471965
2014,2,767005663377,939494325,939494325,0,146190000000,146190000000,0,499261125604,98303381664,190296229312,0,0,210677890428,-16375800,87026739961,87823516683,-796776722,33588303487,109754851,13927105012,91407704,19460035920,498233826925,0,0,0,0,0,351066392991,105034156349,121555078360,-16520922011,0,0,0,137088863948,144793088748,-7704224800,108943372694,8218457600,8218457600,0,71113068361,0,1947191155,69200310604,-34433398,37376679776,37376679776,0,0,30459228197,1265239490302,904715116673,629026520385,255594246532,62947454342,94013183136,42218651384,2800040641,60999887552,0,0,107243121022,0,275688596288,0,0,4028085200,265214249660,1766283246,0,0,248827953806,248827953806,211500000000,-1532717784,0,0,0,0,3961062154,3209091695,0,31690517741,0,0,0,111696419823,1265239490302
2014,3,643054576595,28563800971,28563800971,0,0,0,0,472615957219,107433057984,180920685078,0,0,184278589957,-16375800,118982748449,119779525171,-796776722,22892069956,132035691,10574916055,91407704,12093710506,810984147205,0,0,0,0,0,351327685082,104188803970,121555078360,-17366274390,0,0,0,136367288361,144793088748,-8425800387,110771592751,8218457600,8218457600,0,386896798361,0,127577191155,259354040604,-34433398,64541206162,34931638360,15321600,29594246202,0,1454038723800,1141858011926,843014785844,269246152722,101646119684,83613875811,44447471796,2954200829,73785459153,0,0,264111570073,0,298843226082,0,0,0,292050000000,2113247900,0,0,253818276612,253818276612,211500000000,-1602720582,0,0,0,0,3961062154,3209091695,0,36750843345,0,0,0,58362435262,1454038723800
2014,4,614770719409,17348497958,17348497958,0,0,0,0,491973781096,79577410865,199562454502,0,0,212850291529,-16375800,92167517026,92964293748,-796776722,13280923329,58909257,2237867119,91407704,10892739249,782623741557,0,0,0,0,0,103587166055,103587166055,121796623815,-18209457760,0,0,0,0,489079900,-489079900,0,8218457600,8218457600,0,612240531718,0,401521254512,210753710604,-34433398,29783184475,29661987747,121196728,0,28794401709,1397394460966,1131150931575,811098696679,306515356520,50698958246,131581560094,49156193128,2883803771,81617926451,0,0,185434962693,0,320052234896,0,0,0,313270000000,2102256714,0,0,248580100287,248580100287,211500000000,-1602720582,0,0,0,0,3961062154,3209091695,0,31512667020,0,0,0,17663429104,1397394460966
2015,1,517033141683,21084385699,21084385699,0,0,0,0,405182156062,16834140340,205020449835,-36000000,0,183379941687,-16375800,79553724197,80629134805,-1075410608,11212875725,0,317795353,0,10895080372,654609053483,0,0,0,0,0,102828856871,102828856871,121478999010,-18650142139,0,0,0,0,468079900,-468079900,0,8218457600,8218457600,0,492123586370,0,492241995185,1354150000,-1472558815,23445300820,23438239473,7061347,0,27992851822,1171642195166,903583634463,637122852048,272368330307,52979620713,132622026581,50545521762,1989380639,42338759599,0,0,81069276671,0,266460782415,0,0,63130200784,196633703459,2016899990,0,0,259453531947,259453531947,211500000000,-1602720582,0,0,0,0,3961062154,3209091695,0,42386098680,0,0,0,8605028756,1171642195166
2015,2,380172297737,8845830609,8845830609,0,0,0,0,298935124714,42841672800,164787487271,0,0,91322340443,-16375800,71435321695,72510732303,-1075410608,956020719,0,864613015,91407704,0,545271644361,0,0,0,0,0,101845813825,101845813825,121478999010,-19633185185,0,0,0,0,489079900,-489079900,0,8218457600,8218457600,0,391767575996,0,390913425996,852150000,0,43439796940,15775925893,410868897,0,0,925443942098,754796458088,487457704534,139784983053,50794539484,110416666250,57563763431,2914372358,33474433299,0,0,89299010883,0,267338753554,0,0,63000200784,197508703460,0,0,0,170647484010,170647484010,211500000000,-1534379533,0,0,0,0,7170153849,0,0,-55526000803,0,0,0,0,925443942098
2015,3,472154515393,5539078151,5539078151,0,0,0,0,425455323931,49485133105,182447102767,36817178,0,193502646681,-16375800,38831483198,39906893806,-1075410608,2328630113,0,156927493,121661602,2050041018,483999298648,0,0,0,0,0,100981077799,100981077799,121478999010,-20497921211,0,0,0,0,468079900,-468079900,0,8218457600,8218457600,0,331184840053,0,330330690053,852150000,0,43614923196,16511936782,651543152,0,0,956153814041,727876745778,461743655007,139427844117,48730257061,70849907216,55181260648,3110325173,38681076985,0,0,102553048031,0,266133090771,0,0,62000564117,196208703460,0,0,0,228277068263,228277068263,211500000000,-1534379533,0,0,0,0,7170153849,0,0,2142499124,0,0,0,0,956153814041
2015,4,655370055417,90179073157,90179073157,0,0,0,0,512371494577,34802054550,334919421775,36817178,0,142629576874,-16375800,52655833012,53731243620,-1075410608,163654671,0,16261967,91407704,55985000,455347157098,0,0,0,0,0,100931273431,100931273431,122288999010,-21357725579,0,0,0,0,468079900,-468079900,0,8218457600,8218457600,0,305186778036,0,304332628036,852150000,0,41010648031,13371216828,1734546828,255000000,0,1110717212515,910238343990,738399158292,164707352796,85842138686,82402037276,44250015135,3886357111,48632356926,0,0,300788986404,0,171839185698,0,0,22902691750,140769904953,0,0,0,200478868525,200478868525,211500000000,-1534379533,0,0,0,0,7170153849,0,0,-25720616332,0,0,0,0,1110717212515
2016,1,640257120899,37532098930,37532098930,0,0,0,0,520998322830,33148520248,338651338513,0,0,110986539869,-16375800,69076096521,70151507129,-1075410608,12650602618,0,421131723,0,12229470895,455439058447,0,0,0,0,0,100039535107,100039535107,121946828823,-21907293716,0,0,0,0,332000000,-332000000,0,8218457600,8218457600,0,309931576940,0,309077426940,852150000,0,37249488800,12033000912,368162399,0,0,1095696179346,886107309841,534593629911,106191678618,100331273871,100216752991,44016909981,3446585384,45630641062,0,0,131508343113,41509115,351513679930,0,0,204402691750,140479754449,0,0,0,209588869505,209588869505,211500000000,-1534379533,0,0,0,0,7170153849,0,0,-16658145698,0,0,0,0,1095696179346
2016,2,889868223387,17385175615,17385175615,0,0,0,0,803022383529,240917760865,427214325458,0,0,134906673006,-16375800,68863798258,69939208866,-1075410608,596865985,192360389,404505596,0,0,294139199121,967188000,0,0,967188000,0,12814223978,12814223978,21858375633,-9044151655,0,0,0,0,332000000,-332000000,0,94631501103,108218457600,-13586956497,147241421805,0,1974358943,145265062862,0,10840490368,10778202172,62288196,0,24046766603,1184007422508,911367156522,608011686335,95962945297,96528043719,154447567798,42395626788,4833368607,39786617744,0,0,167488553759,41509115,303355470187,0,0,198306704626,99812296171,556491208,0,0,272640265986,272640265986,211500000000,-1534379533,0,0,0,0,7170153849,0,0,46372981776,0,0,0,0,1184007422508
2016,3,740322577408,16164016479,16164016479,0,0,0,0,665470546703,135033212512,421545654813,0,0,108891679378,0,57055798309,58131208917,-1075410608,1632215917,102921884,1529294033,0,0,471897816835,1041588000,0,0,1041588000,0,12477827806,12477827806,21858375633,-9380547827,0,0,0,0,332000000,-332000000,0,100597426962,114764227116,-14166800154,323632771342,0,300406462251,23224309091,0,34148202725,9884213107,1018781903,0,0,1212220394243,938299710021,633086956009,93802026087,85744332695,146279897213,48237015545,3946781354,83567346511,0,0,166788230346,41509115,305212754012,0,0,200376245288,94812296171,556491208,0,0,273920684222,273920684222,211500000000,-1534379533,0,0,0,0,7170153849,0,0,47867934738,0,0,0,0,1212220394243
2016,4,773890387870,86247180536,86247180536,0,0,0,0,601774795942,92759258409,413843269079,0,0,95172268454,0,80135990975,81211401583,-1075410608,5732420417,64820694,5538432060,129167663,0,471900469488,975188000,0,0,975188000,0,13683189214,13683189214,23420648360,-9737459146,0,0,0,0,332000000,-332000000,0,99944852544,114764227116,-14819374572,324804491672,0,296578186272,28224305400,0,32492748058,9174068394,875030835,0,0,1245790857358,971496507379,723686996170,152893491130,114195678577,186059806718,34423213949,4697533998,54248623996,0,0,174114457911,41509115,247809511209,0,0,202449622639,36148592711,401136254,0,0,274294349979,274294349979,211500000000,-1534379533,0,0,0,0,7170153849,0,0,48048191239,0,0,0,0,1245790857358
2017,1,747799951655,10327221619,10327221619,0,0,0,0,633742118578,79181776313,461905125091,0,0,92655217174,0,103030041931,104105452539,-1075410608,700569527,0,479994160,220575367,0,470912036976,975188000,0,0,975188000,0,13392835844,13392835844,23501421087,-10108585243,0,0,0,0,332000000,-332000000,0,99292278126,114764227116,-15471948990,326657813554,0,298431498154,28224315400,0,30593921452,8136008956,861959512,0,0,1218711988631,941695785701,693815524413,139879376712,105977670302,124805237022,35146842600,5840385843,105708871939,0,0,168453550124,0,247880261288,0,0,204884449507,33198592711,0,0,0,277016202930,277016202930,211500000000,-1602720582,0,0,0,0,7170153849,0,0,51034259691,0,0,0,0,1218711988631
2017,2,930886669370,36627126393,36627126393,0,0,0,0,774808442269,31767791182,473869827518,0,0,264985823569,0,117336595454,118412006062,-1075410608,2114505254,33663449,1989434101,91407704,0,299057451293,975188000,0,0,975188000,0,13014978686,13014978686,23501421087,-10486442401,0,0,0,0,332000000,-332000000,0,90421246108,106545769516,-16124523408,167836625661,0,90760310261,77074315400,0,26809412838,6013309965,0,0,0,1229944120663,953056533016,710936481131,191300021458,113993393090,175511424102,10249068044,4517197214,81593304785,0,0,127432118932,0,242120051885,0,0,206001470911,25848592711,2119391522,0,0,276887587647,276887587647,211500000000,-1602720582,0,0,0,0,7170153849,0,0,51010971851,0,0,0,0,1229944120663
2017,3,992232705023,39007363782,39007363782,0,0,0,0,859505745173,31438602241,518303169308,0,0,305078973624,0,92643690695,93719101303,-1075410608,1075905373,3963449,980534220,91407704,0,247989872801,990188000,0,0,990188000,0,12734663426,12734663426,23501421087,-10766757661,0,0,0,0,332000000,-332000000,0,89768671690,106545769516,-16777097826,119236719618,0,90760310261,28474409357,0,25259630067,5263377304,0,0,0,1240222577824,988233292357,746151643577,199358703462,125273093943,217247680822,10886805316,4361888651,43056969792,0,0,136407367342,0,242081648780,0,0,206013828910,25848592711,2178331112,0,0,251989285467,251989285467,211500000000,-1602720582,0,0,0,0,19789196619,0,0,13493987393,0,0,0,0,1240222577824
2017,4,918879755524,31073347892,31073347892,0,0,0,0,812289720570,76781172597,444436930465,0,0,252468255042,0,73440385706,74515796314,-1075410608,2076301356,0,1984893652,91407704,0,230679233532,990188000,0,0,990188000,0,12626388318,12626388318,23875875632,-11249487314,0,0,0,0,332000000,-332000000,0,89116097272,106545769516,-17429672244,104438414063,0,75962004706,0,0,23508145879,4311743226,0,0,0,1149558989056,892927301259,661672867395,199358703462,135609478932,104734481896,17503200913,3922660520,62970112679,0,0,129833831109,0,231254433864,0,0,206511785234,14520902803,2180849780,0,0,256631687797,256631687797,211500000000,-1602720582,0,0,0,0,19789196619,0,0,17811066281,0,0,0,0,1149558989056
2018,1,710472592983,5409283500,5409283500,0,0,0,0,594351390925,68122112026,250565494441,0,0,267663784458,0,102246675090,103322085698,-1075410608,8465243468,0,16235626,442787037,8006220805,227913439748,1490188000,0,0,990188000,0,12394844007,12394844007,23875875632,-11481031625,0,0,0,0,332000000,-332000000,0,88463522854,106545769516,-18082246662,103702285288,0,75225875931,28474409357,0,21862599599,3466047055,0,0,0,938386032731,682097069420,617084624177,178884606265,108642735078,148446534198,13285057846,3840800356,33782967238,0,0,119272252585,0,65012445243,0,0,21591785235,34995000000,5518364180,0,0,256288963311,256288963311,211500000000,-1602720582,0,0,0,0,19789196619,0,0,17350582748,0,0,0,0,938386032731
2018,2,772235879826,8457733922,8457733922,0,0,0,0,647672608885,73903646517,246339806727,0,0,315047155641,0,113255535391,114330945999,-1075410608,2850001628,10823752,2839177876,0,0,187889595916,1490188000,0,0,990188000,0,13944764913,13944764913,25967741843,-12022976930,0,0,0,0,332000000,-332000000,0,87810948436,106545769516,-18734821080,64650826810,0,36174417453,28474409357,0,19992867757,2396165327,0,0,0,960125475742,704795777616,672422810402,213879606265,112049585396,151868814906,15456957293,4233511123,48825761290,0,0,115404203518,0,32372967214,0,0,21511785234,0,4465318315,0,0,255329698126,255329698126,211500000000,-1602720582,0,0,0,0,19789196619,0,0,16788372869,0,0,0,0,960125475742
2018,3,819709218504,51739689563,51739689563,0,0,0,0,655851936424,72223092405,258587527958,0,0,294563810121,0,111434191184,112509601792,-1075410608,683401333,61750059,621651274,0,0,185845742779,993188000,0,0,993188000,0,13728385030,13728385030,26787664777,-13059279747,0,0,0,0,332000000,-332000000,0,87158374018,106545769516,-19387395498,64650826810,0,36174417453,28474409357,0,19314968921,2055740992,462375608,0,0,1005554961283,750046753527,721755260922,213179606265,114887743631,188758721766,11286560395,3645399385,63494058289,0,0,112796858762,0,28291492605,0,0,21561785234,0,5013821888,0,0,255508207756,255508207756,211500000000,-1602720582,0,0,0,0,19789196619,0,0,16868044149,0,0,0,0,1005554961283
2018,4,803800722519,6696373786,6696373786,0,0,0,0,681081998182,86992946569,225479502275,0,0,331986635343,0,113772065837,114847476445,-1075410608,2250284714,0,156529851,2093754863,0,179957041870,993188000,0,0,993188000,0,13234671811,13234671811,26780229172,-13545557361,0,0,0,0,332000000,-332000000,0,86505799600,106545769516,-20039969916,60968826810,0,32492417453,28474409357,0,18254555649,2257553438,0,0,0,983757764389,728773892500,700123317639,203179606265,109593759646,177319605314,4432050018,3418339375,41948233052,0,0,148198047903,0,28650574861,0,0,21561785234,0,5372904144,0,0,254989871889,254989871889,211500000000,-1602720582,0,0,0,0,19789196619,0,0,16277078984,0,0,0,0,983763764389
